,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,18.59331448872884,0.17485334117381413,0.35087935129801434,0.029695772776897788,0.56,0.1611,4,0.095,33.97,0.5399999999999998,1.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.1611), 'max_depth': 4, 'learning_rate': np.float64(0.095), 'gamma': np.float64(33.97), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8639187589820764,0.8675733635506264,0.8706555877447122,0.8673825700924717,0.0027536057636034605,24,0.8705342641040479,0.8695504311301401,0.8698213559740363,0.8699686837360748,0.0004149384952315315,-5665.0344353919745,-5552.005294343413,-5497.445434853761,-5571.49505486305,69.79210246240335,24,-5494.816100585537,-5533.748605547793,-5522.774934863886,-5517.113213665739,16.390572510911696
35,16.584163029988606,0.561332598889432,0.35720078150431317,0.009378243672131671,0.74,0.0371,4,0.004,27.27,0.34999999999999987,0.0,"{'subsample': np.float64(0.74), 'min_child_weight': np.float64(0.0371), 'max_depth': 4, 'learning_rate': np.float64(0.004), 'gamma': np.float64(27.27), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(0.0)}",0.07741076886697362,0.0783714297670175,0.07809612779258901,0.07795944214219337,0.0004039220770448469,50,0.07841972808447384,0.077921423314678,0.07767290147298356,0.07800468429071179,0.00031052298841909677,-14750.52961957034,-14646.712673772983,-14676.750490411025,-14691.330927918118,43.619043448906936,50,-14660.28201147406,-14712.350657397852,-14700.427268303412,-14691.019979058443,22.273433955996296
36,21.317890167236328,0.23962573278582244,0.49008886019388836,0.016957141761164488,0.78,0.20909999999999998,6,0.244,16.330000000000002,0.33999999999999986,1.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.20909999999999998), 'max_depth': 6, 'learning_rate': np.float64(0.244), 'gamma': np.float64(16.330000000000002), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.9347483025145332,0.9320668436446653,0.9369444030257292,0.9345865163949759,0.001994538783831533,10,0.9460486854920496,0.9434520010242922,0.945900794264731,0.9451338269270243,0.0011907621450440444,-3922.8285781894274,-3976.5192956099136,-3838.388349551839,-3912.57874111706,56.855571024202725,10,-3547.1271407671975,-3643.3988945517854,-3560.269861410293,-3583.598632243092,42.62422085791927
37,37.06875046094259,0.6341684659732529,1.1074249744415283,0.03057660206583519,0.8400000000000001,0.4331,10,0.11900000000000001,21.03,0.5999999999999998,1.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.4331), 'max_depth': 10, 'learning_rate': np.float64(0.11900000000000001), 'gamma': np.float64(21.03), 'colsample_bytree': np.float64(0.5999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9506567738461356,0.9511052855418528,0.9527196184591296,0.9514938926157059,0.0008858493354689346,2,0.9809246910756702,0.9803417797113779,0.9801027480367913,0.9804564062746132,0.0003452072097930749,-3411.2786331476527,-3373.5966325245536,-3323.744088012772,-3369.5397845616594,35.850780182474395,2,-2109.1697307841555,-2148.177681701738,-2159.1560085186115,-2138.8344736681684,21.449609828704187
38,18.203049262364704,0.1339576638781121,0.4368607997894287,0.02316084000980843,0.55,0.2341,5,0.1575,17.96,0.6399999999999997,0.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.2341), 'max_depth': 5, 'learning_rate': np.float64(0.1575), 'gamma': np.float64(17.96), 'colsample_bytree': np.float64(0.6399999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5987287527195106,0.6018555179965224,0.6004849646093539,0.6003564117751289,0.0012797290462625253,43,0.604901338443248,0.6034652491399024,0.5987731084797461,0.6023798986876322,0.0026169052746291923,-9727.974968291743,-9626.813269819051,-9661.70238890191,-9672.163542337568,41.95631941176628,43,-9599.055865462922,-9648.031842388684,-9695.77413476926,-9647.620614206955,39.48613879887852
39,17.966174602508545,0.21676458959353076,0.35812123616536456,0.011112305682771583,0.7100000000000001,0.08510000000000001,4,0.233,22.7,0.9799999999999995,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.08510000000000001), 'max_depth': 4, 'learning_rate': np.float64(0.233), 'gamma': np.float64(22.7), 'colsample_bytree': np.float64(0.9799999999999995), 'colsample_bylevel': np.float64(1.0)}",0.907574418186103,0.9040339085332768,0.9074182896058199,0.9063422054417333,0.001633456457247927,19,0.9145768232230864,0.9098170785069231,0.91109360099786,0.9118291675759566,0.002011564247688968,-4668.7381842072255,-4726.29799866987,-4651.035897869787,-4682.0240269156275,32.129749107483704,19,-4463.377287361418,-4601.084948768604,-4564.087727531494,-4542.849987887172,58.190097619549434
40,47.39935906728109,0.4898240879748562,1.3614622751871746,0.03098399112279635,0.28,0.10410000000000001,11,0.039,5.875,0.7499999999999997,1.0,"{'subsample': np.float64(0.28), 'min_child_weight': np.float64(0.10410000000000001), 'max_depth': 11, 'learning_rate': np.float64(0.039), 'gamma': np.float64(5.875), 'colsample_bytree': np.float64(0.7499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9217055325155712,0.9238563113484942,0.9258510111384569,0.9238042850008408,0.0016927843550076985,15,0.9492180540262521,0.9489287109957479,0.9483488255879002,0.9488318635366335,0.0003614084413906477,-4297.035689617051,-4209.971474653308,-4162.360659174159,-4223.122607814839,55.761726322945925,15,-3441.3624017054744,-3462.4739218983905,-3478.7848792916957,-3460.87373429852,15.319506246153232
41,21.21465269724528,0.18683963111807225,0.5994558334350586,0.020117170745379345,0.38,0.35309999999999997,7,0.251,35.17,0.8999999999999996,0.0,"{'subsample': np.float64(0.38), 'min_child_weight': np.float64(0.35309999999999997), 'max_depth': 7, 'learning_rate': np.float64(0.251), 'gamma': np.float64(35.17), 'colsample_bytree': np.float64(0.8999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6431313908017142,0.6516556239324759,0.651775480032631,0.6488541649222738,0.004046908210588675,40,0.6552180843910216,0.6583898293050148,0.6552809098380337,0.6562962745113566,0.0014805889627069974,-9173.97595762684,-9004.64506719225,-9020.21243593882,-9066.277820252637,76.41881242132098,40,-8967.016711448328,-8954.956853386064,-8987.111726122874,-8969.695096985755,13.263088428553228
42,22.762885570526123,0.6058533809456197,0.7318557103474935,0.009637002561011451,0.38,0.2021,10,0.0845,29.650000000000002,0.33999999999999986,0.0,"{'subsample': np.float64(0.38), 'min_child_weight': np.float64(0.2021), 'max_depth': 10, 'learning_rate': np.float64(0.0845), 'gamma': np.float64(29.650000000000002), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.6200810692262881,0.6162914659354015,0.6230199543801618,0.6197974965139504,0.0027542027642864873,42,0.6299912459633944,0.6204712831151802,0.626141746756128,0.6255347586115675,0.003910136324441254,-9465.616186453011,-9450.677136504291,-9385.25923335843,-9433.850852105244,34.89654101931751,42,-9289.273281199075,-9438.879083024787,-9359.24809349754,-9362.466819240466,61.1187048921178
43,62.22469218571981,1.947759218833313,1.441996733347575,0.26569249804933226,0.23,0.4471,12,0.011000000000000001,22.465,0.9299999999999996,1.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.4471), 'max_depth': 12, 'learning_rate': np.float64(0.011000000000000001), 'gamma': np.float64(22.465), 'colsample_bytree': np.float64(0.9299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7465014308070581,0.7518029104325405,0.7529748666689616,0.7504264026361868,0.002816312393847874,28,0.7680958507603808,0.7676151777513519,0.7670585099662998,0.7675898461593441,0.0004238712445475209,-7731.9881486585045,-7600.821606841521,-7597.271778542589,-7643.360511347539,62.6859574478532,28,-7354.107933549885,-7385.875475893488,-7387.7280113952065,-7375.903806946193,15.430555072694782
44,19.15645758310954,0.14712875819726268,0.47974785168965656,0.02586836058771394,0.35000000000000003,0.4541,6,0.113,3.305,0.32999999999999985,0.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.4541), 'max_depth': 6, 'learning_rate': np.float64(0.113), 'gamma': np.float64(3.305), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(0.0)}",0.5937832031743917,0.5975506757365014,0.5897603598777679,0.5936980795962203,0.0031809526678213333,44,0.6000071195828387,0.5991406885906694,0.5877138857641503,0.5956205646458862,0.005602044500014462,-9787.738598336924,-9678.717158729267,-9790.523244528347,-9752.326333864847,52.061960276246026,44,-9658.326232776926,-9700.499319757073,-9828.490617306114,-9729.105389946704,72.35426676808065
45,38.263321240743004,0.8313163960404525,1.11300794283549,0.015086799103305817,0.8,0.1301,10,0.1405,21.105,0.8599999999999995,1.0,"{'subsample': np.float64(0.8), 'min_child_weight': np.float64(0.1301), 'max_depth': 10, 'learning_rate': np.float64(0.1405), 'gamma': np.float64(21.105), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9534199157675127,0.9542765862932393,0.955938219571737,0.9545449072108297,0.00104545384043007,1,0.9835600197744329,0.9835189647260348,0.9834480998142395,0.9835090281049025,4.622821434337989e-05,-3314.389605371532,-3262.3572769452367,-3208.618716957175,-3261.7885330913145,43.18265709880244,1,-1958.061757625864,-1966.9365291129327,-1969.2978317619045,-1964.765372833567,4.837201683461317
46,17.49431808789571,0.5779970085988945,0.3469539483388265,0.031837514539835986,0.17,0.2181,4,0.1055,22.015,0.1,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.2181), 'max_depth': 4, 'learning_rate': np.float64(0.1055), 'gamma': np.float64(22.015), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(0.0)}",0.5288020147774868,0.5344743518754294,0.5347831912251357,0.532686519292684,0.0027496517273310796,45,0.5342577836787752,0.5335507226552197,0.532088073601126,0.5332988599783737,0.0009035067095320699,-10541.566089519538,-10409.599101127922,-10425.929658666164,-10459.031616437875,58.740254298214175,45,-10421.939380629645,-10464.062230773108,-10470.550863055452,-10452.184158152735,21.549717906735125
47,21.308554728825886,0.2208578011701488,0.42396346728007,0.005720240329058342,0.21000000000000002,0.3851,5,0.0655,18.765,0.2599999999999999,1.0,"{'subsample': np.float64(0.21000000000000002), 'min_child_weight': np.float64(0.3851), 'max_depth': 5, 'learning_rate': np.float64(0.0655), 'gamma': np.float64(18.765), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8293498487608492,0.8321100926989062,0.8337819498362663,0.8317472970986738,0.0018274929040152969,27,0.8361470496372634,0.834237951712254,0.832732162632387,0.8343723879939682,0.0013973589730629208,-6343.906335635506,-6251.359748181587,-6231.981900149561,-6275.749327988884,48.839250042660794,27,-6181.628092247611,-6237.932252841759,-6260.27908082193,-6226.6131419704325,33.0916525639265
48,40.4734038511912,4.541824442529604,0.8483935197194418,0.03816007998723333,0.8400000000000001,0.3281,11,0.009500000000000001,14.875,0.8399999999999996,1.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.3281), 'max_depth': 11, 'learning_rate': np.float64(0.009500000000000001), 'gamma': np.float64(14.875), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7033095530544538,0.7078596095876089,0.7093781927965723,0.706849118479545,0.00257849003482172,32,0.724548600585329,0.7238930495940827,0.7235194052545091,0.7239870184779736,0.0004253887403306513,-8364.793130104374,-8246.278537771806,-8240.454981351977,-8283.842216409386,57.29029163470178,32,-8014.902277804938,-8050.7579785356465,-8048.589928841384,-8038.083395060657,16.41540450890978
49,21.427821318308514,2.143130589001979,0.4826513926188151,0.019404124208795556,0.89,0.3241,9,0.113,31.5,0.4299999999999998,1.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.3241), 'max_depth': 9, 'learning_rate': np.float64(0.113), 'gamma': np.float64(31.5), 'colsample_bytree': np.float64(0.4299999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9437065795376396,0.9443026397529837,0.9461613218329754,0.9447235137078662,0.0010453997954694982,4,0.9683829046253443,0.9679196026408027,0.9681628211083667,0.9681551094581712,0.00018922083109706558,-3643.612995314281,-3600.6383568122883,-3546.7802864111786,-3597.0105461792496,39.614930988791976,4,-2715.4182008223383,-2744.213970669995,-2731.2079143113533,-2730.280028601229,11.77411905262534
