,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
33,277.9488503932953,8.13736535795197,3.341895341873169,0.5865855250616882,0.76,0.4401,5,0.2275,9.045,0.8199999999999996,1.0,"{'subsample': np.float64(0.76), 'min_child_weight': np.float64(0.4401), 'max_depth': 5, 'learning_rate': np.float64(0.2275), 'gamma': np.float64(9.045), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8137855323854436,0.815480322338104,0.8151773136770162,0.8148143894668546,0.0007379538073396819,18,0.8223304973430867,0.8203068476723625,0.8230491370492927,0.8218954940215806,0.001161022157123359,-3656.4737105469185,-3638.3418315282065,-3643.5385648350084,-3646.1180356367113,7.623713504582463,18,-3571.2521943391152,-3592.249656417166,-3563.6526399199092,-3575.718163558731,12.094241024526399
34,291.42793043454486,8.400825067853482,4.595765511194865,0.07459437330528432,0.6900000000000001,0.24209999999999998,6,0.244,27.84,0.5999999999999998,0.0,"{'subsample': np.float64(0.6900000000000001), 'min_child_weight': np.float64(0.24209999999999998), 'max_depth': 6, 'learning_rate': np.float64(0.244), 'gamma': np.float64(27.84), 'colsample_bytree': np.float64(0.5999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5565120950224989,0.559424294641141,0.5570868976512422,0.5576744291049607,0.0012593970942574577,121,0.5689990742018712,0.5670214461661605,0.5671663209979847,0.5677289471220054,0.0009000608418250735,-5642.825697006144,-5622.020549369697,-5640.336251752453,-5635.0608327094305,9.276711939158824,121,-5562.284244168057,-5576.143490842802,-5573.519770345793,-5570.649168452218,6.0110978487798965
35,319.61313311258954,5.166091654996337,3.7747015953063965,0.7408000374773227,0.11,0.0531,6,0.031,7.2700000000000005,0.19999999999999996,1.0,"{'subsample': np.float64(0.11), 'min_child_weight': np.float64(0.0531), 'max_depth': 6, 'learning_rate': np.float64(0.031), 'gamma': np.float64(7.2700000000000005), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.6046094713863617,0.6075266764588828,0.6043901815991618,0.6055087764814688,0.0014296764766496997,105,0.6076148773205623,0.6072783400661641,0.6083106050738964,0.6077346074868742,0.00042984047125337667,-5328.057171665281,-5306.244135559076,-5330.638876614528,-5321.646727946295,10.942156682493419,105,-5307.2597464451355,-5310.5949180110465,-5302.002516145867,-5306.619060200684,3.536966836246167
36,293.1912308533986,7.763472260186745,4.028529326121013,0.8693773790705974,0.88,0.3921,6,0.222,29.64,0.11,0.0,"{'subsample': np.float64(0.88), 'min_child_weight': np.float64(0.3921), 'max_depth': 6, 'learning_rate': np.float64(0.222), 'gamma': np.float64(29.64), 'colsample_bytree': np.float64(0.11), 'colsample_bylevel': np.float64(0.0)}",0.614949818480587,0.6159303083081529,0.6144665031432691,0.6151155433106696,0.0006089772462440769,101,0.6245479270122258,0.6222730878274103,0.624064141083263,0.6236283853076331,0.0009784803357551263,-5257.925298732452,-5249.128136773282,-5262.314382494019,-5256.45593933325,5.482610803557589,101,-5191.481732634561,-5208.224694047477,-5194.2864918236055,-5197.997639501881,7.321709820166164
37,310.3088047504425,2.7776883815286944,3.9597480297088623,0.7274189553673842,0.4,0.18409999999999999,6,0.1675,36.355000000000004,0.43999999999999984,1.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.18409999999999999), 'max_depth': 6, 'learning_rate': np.float64(0.1675), 'gamma': np.float64(36.355000000000004), 'colsample_bytree': np.float64(0.43999999999999984), 'colsample_bylevel': np.float64(1.0)}",0.820868946452138,0.8234114459258304,0.8206817506595206,0.8216540476791631,0.0012450159340976418,13,0.8317596287708193,0.8307759752292954,0.8308381920095633,0.8311245986698926,0.00044975189734557477,-3586.2551547656467,-3559.2904665541696,-3588.872062037378,-3578.1392277857317,13.370836445800737,13,-3475.195057447461,-3486.0351204095564,-3484.3372355639,-3481.8558044736387,4.760592851549319
38,272.3470247586568,7.392530646199457,3.39247465133667,0.4076983549829908,0.11,0.3281,5,0.2335,34.285000000000004,0.14999999999999997,1.0,"{'subsample': np.float64(0.11), 'min_child_weight': np.float64(0.3281), 'max_depth': 5, 'learning_rate': np.float64(0.2335), 'gamma': np.float64(34.285000000000004), 'colsample_bytree': np.float64(0.14999999999999997), 'colsample_bylevel': np.float64(1.0)}",0.7819253117143161,0.7833240691858625,0.78164440181691,0.7822979275723628,0.0007345985528762924,51,0.7884264737964162,0.7863865339260667,0.7882854974299127,0.7876995017174652,0.000930190625594376,-3956.9300741049024,-3942.643339196149,-3960.2982779269787,-3953.290563742677,7.653266934449088,51,-3897.1286171691895,-3916.652685574702,-3898.0223705962367,-3903.9345577800427,9.000473311556197
39,235.0803640683492,16.448000829841213,2.8185975551605225,0.4544864755049492,0.03,0.2811,4,0.1165,29.265,0.5799999999999997,0.0,"{'subsample': np.float64(0.03), 'min_child_weight': np.float64(0.2811), 'max_depth': 4, 'learning_rate': np.float64(0.1165), 'gamma': np.float64(29.265), 'colsample_bytree': np.float64(0.5799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.44020943068347185,0.44014666644163725,0.43881041117663966,0.43972216943391623,0.000645219434144852,163,0.44150910698758006,0.4399075094467645,0.4418420863477891,0.4410862342607112,0.000844497070783005,-6339.697475735992,-6337.519233020505,-6348.929933281208,-6342.048880679235,4.946234191465236,163,-6331.726173542054,-6342.064040556953,-6329.181737230848,-6334.323983776619,5.570750892387185
40,275.7048598130544,12.608797113932148,3.2020022869110107,0.3777992804721295,0.52,0.4281,5,0.0885,26.75,0.7399999999999997,0.0,"{'subsample': np.float64(0.52), 'min_child_weight': np.float64(0.4281), 'max_depth': 5, 'learning_rate': np.float64(0.0885), 'gamma': np.float64(26.75), 'colsample_bytree': np.float64(0.7399999999999997), 'colsample_bylevel': np.float64(0.0)}",0.38400451501111754,0.3842817462825997,0.3827457046190089,0.3836773219709087,0.0006684047986275494,177,0.38692840510711735,0.3856854564659623,0.38736794664703667,0.3866606027400388,0.0007124988342505421,-6650.3501160573405,-6646.196395727496,-6658.521278199988,-6651.689263328274,5.119939358373004,177,-6633.911511554883,-6641.958331492772,-6630.8450710075795,-6635.571638018412,4.686374189009218
41,252.12804309527078,9.741859951196432,2.9363530476888022,0.0940712663649086,0.18000000000000002,0.2691,4,0.12000000000000001,11.0,0.47999999999999976,1.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.2691), 'max_depth': 4, 'learning_rate': np.float64(0.12000000000000001), 'gamma': np.float64(11.0), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.736084709233882,0.7393909984121364,0.7354586775826378,0.7369781284095521,0.0017251927707009644,76,0.7388401491217501,0.7386232423567167,0.7394191140994761,0.7389608351926477,0.0003359333302033228,-4352.993533382778,-4323.91215596057,-4359.056434382652,-4345.320707908667,15.339149574847761,76,-4329.794484710539,-4332.456703699926,-4324.5438095801355,-4328.931665996867,3.2875335676107333
42,253.70887009302774,11.572789896724194,2.636995792388916,0.326913065516422,0.17,0.3421,4,0.112,7.255,0.33999999999999986,1.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.3421), 'max_depth': 4, 'learning_rate': np.float64(0.112), 'gamma': np.float64(7.255), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.7239885260119097,0.7302306254444644,0.7252450904925148,0.7264880806496296,0.002695640892192201,80,0.7272811587284226,0.7291269179106694,0.7287114577230609,0.7283731781207177,0.0007905827204171451,-4451.632594116412,-4399.248337805128,-4442.408201412777,-4431.096377778106,22.83266071191298,80,-4424.5758892557715,-4410.457818191313,-4412.500310253036,-4415.844672566706,6.229957309061871
43,322.7086767355601,6.138274250599843,3.8848918279012046,0.548495897844797,0.24000000000000002,0.2391,6,0.139,35.92,0.5099999999999998,1.0,"{'subsample': np.float64(0.24000000000000002), 'min_child_weight': np.float64(0.2391), 'max_depth': 6, 'learning_rate': np.float64(0.139), 'gamma': np.float64(35.92), 'colsample_bytree': np.float64(0.5099999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8167050123817299,0.8165356377062027,0.814690145613441,0.8159769319004578,0.0009125189154271411,17,0.8263763989323758,0.8234248370573907,0.8242325254931984,0.8246779204943216,0.0012454482207183131,-3627.6972839891137,-3627.9226075058245,-3648.3373466434523,-3634.6524127127973,9.67714679667513,17,-3530.3556339439388,-3560.947378660195,-3551.716388973747,-3547.673133859294,12.81209441989786
44,304.40455627441406,10.713001526179777,3.556347131729126,0.7427946414129422,0.49,0.4491,6,0.2245,23.94,0.32999999999999985,0.0,"{'subsample': np.float64(0.49), 'min_child_weight': np.float64(0.4491), 'max_depth': 6, 'learning_rate': np.float64(0.2245), 'gamma': np.float64(23.94), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(0.0)}",0.604436556797463,0.6062484095608276,0.6037105772419914,0.6047985145334273,0.0010672107794310352,106,0.6141241834550764,0.6117522763237353,0.6135448933336116,0.6131404510374744,0.0010096752078779866,-5329.2220934879115,-5314.878203137061,-5335.215571548565,-5326.438622724512,8.532796360487886,106,-5263.054383881248,-5280.258778015159,-5266.4570682364965,-5269.923410044302,7.4390608065416455
45,292.70932960510254,7.1802918871530474,3.5637678305308023,0.8136617365048253,0.13,0.2221,6,0.0765,9.57,0.8699999999999996,0.0,"{'subsample': np.float64(0.13), 'min_child_weight': np.float64(0.2221), 'max_depth': 6, 'learning_rate': np.float64(0.0765), 'gamma': np.float64(9.57), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(0.0)}",0.39913704054825694,0.39893072987436906,0.39749336681578684,0.3985203790794709,0.0007310753111493508,172,0.4021424056488452,0.40079373953514963,0.40259956746393233,0.40184523754930906,0.0007665878017245609,-6568.156037954879,-6566.658307981153,-6578.49649757231,-6571.10361450278,5.263195406363463,172,-6551.080740852904,-6559.774636086124,-6547.896247218864,-6552.9172080526305,5.020191852390658
46,284.15257477760315,9.17158077335299,3.062508980433146,0.5777637638807046,0.24000000000000002,0.0781,5,0.2525,27.765,0.1,1.0,"{'subsample': np.float64(0.24000000000000002), 'min_child_weight': np.float64(0.0781), 'max_depth': 5, 'learning_rate': np.float64(0.2525), 'gamma': np.float64(27.765), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(1.0)}",0.7619072911828708,0.7650656742450865,0.7620921408871246,0.7630217021050273,0.0014472753562687717,66,0.7696393530230765,0.7685996387091628,0.7680398963162464,0.7687596293494953,0.0006627031477222506,-4134.555189723136,-4105.399203477459,-4133.806330161721,-4124.586907787439,13.571199779338853,66,-4066.4760771700408,-4076.4560512394937,-4080.145683499128,-4074.359270636221,5.774189753939653
47,269.4048461119334,6.463169326246555,2.4746264616648355,0.3256025354308132,0.3,0.4381,4,0.063,0.785,0.5199999999999998,1.0,"{'subsample': np.float64(0.3), 'min_child_weight': np.float64(0.4381), 'max_depth': 4, 'learning_rate': np.float64(0.063), 'gamma': np.float64(0.785), 'colsample_bytree': np.float64(0.5199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.6775795943900691,0.6783910916017619,0.6747329011035869,0.6769011956984726,0.0015685998042425035,86,0.6794861674539756,0.6771562515671281,0.6783841247479072,0.6783421812563369,0.0009516464512657069,-4811.350606491967,-4803.371656471184,-4833.54537182615,-4816.089211596433,12.76594580208565,86,-4796.643763745319,-4815.007176111852,-4804.384551657693,-4805.345163838288,7.527540999864408
48,273.43943730990094,7.939110797876613,2.737743695576986,0.32780683261866383,0.24000000000000002,0.4361,5,0.163,30.6,0.23999999999999994,0.0,"{'subsample': np.float64(0.24000000000000002), 'min_child_weight': np.float64(0.4361), 'max_depth': 5, 'learning_rate': np.float64(0.163), 'gamma': np.float64(30.6), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(0.0)}",0.5027316536825623,0.5025754031950147,0.5012588052643099,0.5021886207139623,0.0006605659853610273,145,0.5071123395731506,0.5044909205851016,0.5059889626919063,0.5058640742833862,0.0010738271784177698,-5975.182203417268,-5973.7326804259865,-5985.26456517525,-5978.059816339502,5.128780463568797,145,-5948.23406372474,-5965.221252753594,-5954.390992724485,-5955.948769734273,7.021925172138734
49,249.58413457870483,0.281109009500298,2.6490468978881836,0.5424727680249106,0.68,0.3801,4,0.1955,39.28,0.9799999999999995,1.0,"{'subsample': np.float64(0.68), 'min_child_weight': np.float64(0.3801), 'max_depth': 4, 'learning_rate': np.float64(0.1955), 'gamma': np.float64(39.28), 'colsample_bytree': np.float64(0.9799999999999995), 'colsample_bylevel': np.float64(1.0)}",0.7789848864703153,0.7819683149074292,0.7766322065310669,0.7791951359696038,0.0021835241835214286,58,0.7841769985692812,0.7828277643598023,0.7817333434722363,0.7829127021337733,0.0009994242934188871,-3983.5175218575587,-3954.9587823936063,-4005.493290153828,-3981.3231981349977,20.688892528625555,58,-3936.071155228804,-3949.1433567713248,-3957.8808957867946,-3947.6984692623078,8.962215899244269
50,334.3168852329254,12.521881862392277,3.5570401350657144,0.5319009090601823,0.18000000000000002,0.2031,6,0.07250000000000001,28.19,0.20999999999999996,1.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.2031), 'max_depth': 6, 'learning_rate': np.float64(0.07250000000000001), 'gamma': np.float64(28.19), 'colsample_bytree': np.float64(0.20999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7446665312364038,0.7466832255055618,0.7442172097405141,0.7451889888274933,0.0010723898200533666,75,0.750034003221349,0.748411398754208,0.7497560012857953,0.7494004677537841,0.0007085263502438305,-4281.634764886783,-4262.988203066597,-4286.28842914628,-4276.9704656998865,10.06783323328139,75,-4235.986276383228,-4250.560758397204,-4237.901501745229,-4241.482845508554,6.466498220688758
51,321.36380728085834,11.055087729484923,3.595455805460612,0.6406205121217554,0.42000000000000004,0.0181,6,0.1715,30.14,0.19999999999999996,1.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.0181), 'max_depth': 6, 'learning_rate': np.float64(0.1715), 'gamma': np.float64(30.14), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8022109176948274,0.8060442478132581,0.804524217135625,0.8042597942145703,0.001576080488659832,29,0.8122334287266948,0.8127982471796921,0.8139008366450414,0.8129775041838094,0.0006924170692509488,-3768.399201735026,-3730.2117703778104,-3747.07350076971,-3748.5614909608485,15.625418704197111,29,-3671.328239491647,-3666.5338901418295,-3654.6116414289295,-3664.157923687469,7.028279786775597
52,261.1414837042491,1.2959299389430805,3.1082887649536133,0.6340046136430556,0.31,0.040100000000000004,5,0.1525,37.525,0.9199999999999996,0.0,"{'subsample': np.float64(0.31), 'min_child_weight': np.float64(0.040100000000000004), 'max_depth': 5, 'learning_rate': np.float64(0.1525), 'gamma': np.float64(37.525), 'colsample_bytree': np.float64(0.9199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4867969653485804,0.4875546963798614,0.48517810588702004,0.48650992253848724,0.0009912419058217084,151,0.49111023339512294,0.4892751878645768,0.4910166610019778,0.4904673607538925,0.0008438586361487633,-6070.163001290377,-6063.256133345911,-6080.989248792047,-6071.469461142778,7.298217767188152,151,-6044.020597816724,-6056.116581540099,-6043.949210727783,-6048.028796694868,5.7190017664024015
53,251.2850178082784,10.262265522948871,2.760611136754354,0.39283332507877644,0.11,0.4411,4,0.2475,30.37,0.5199999999999998,1.0,"{'subsample': np.float64(0.11), 'min_child_weight': np.float64(0.4411), 'max_depth': 4, 'learning_rate': np.float64(0.2475), 'gamma': np.float64(30.37), 'colsample_bytree': np.float64(0.5199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7797009268644827,0.7841612172889767,0.7783815274113693,0.7807478905216095,0.0024729609034296824,52,0.7856901114973722,0.7858072100700325,0.7827242103288052,0.7847405106320698,0.001426540852000373,-3977.0594262655263,-3935.019579195169,-3989.7778065792704,-3967.2856040133215,23.398882703033745,52,-3922.249190932398,-3921.9601085120134,-3948.886865098642,-3931.032054847685,12.625808990178681
54,328.4935161272685,10.076845164131429,3.8017579714457193,0.4193828907976865,0.4,0.3081,6,0.1055,25.080000000000002,0.47999999999999976,1.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.3081), 'max_depth': 6, 'learning_rate': np.float64(0.1055), 'gamma': np.float64(25.080000000000002), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.7978085563550449,0.8011100116797386,0.7964988865301634,0.7984724848549822,0.0019401408155136658,31,0.8057797611479638,0.805921036746351,0.8050306121093522,0.805577136667889,0.00039073138129049534,-3810.10664682295,-3777.36208858484,-3823.2185655014555,-3803.562433636415,19.284262382819417,31,-3733.888274701837,-3733.274981974629,-3740.694465126566,-3735.952573934344,3.3623584036074767
55,310.5555913448334,7.873263900731637,3.9440833727518716,0.5847147330224347,0.89,0.2851,6,0.17500000000000002,10.49,0.19999999999999996,1.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.2851), 'max_depth': 6, 'learning_rate': np.float64(0.17500000000000002), 'gamma': np.float64(10.49), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8039386881183744,0.80850871569236,0.8071640332728652,0.8065371456945333,0.001917642482085303,28,0.8145824460369178,0.815856768383689,0.8169170953561069,0.8157854365922379,0.0009544502882990821,-3751.9038270259166,-3706.437336500956,-3721.6861925221847,-3726.6757853496856,18.893957898444157,28,-3648.2912424461915,-3636.4584392135857,-3624.874039819961,-3636.5412404932463,9.560212227366014
56,292.9535030523936,10.767697126596486,3.5123490492502847,0.06878579782096944,0.9400000000000001,0.2661,5,0.0465,16.145,0.30999999999999994,1.0,"{'subsample': np.float64(0.9400000000000001), 'min_child_weight': np.float64(0.2661), 'max_depth': 5, 'learning_rate': np.float64(0.0465), 'gamma': np.float64(16.145), 'colsample_bytree': np.float64(0.30999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.6733977085284539,0.675933273749157,0.6722183848188634,0.6738497890321581,0.001549920971636198,87,0.6765032812460041,0.6756324464029884,0.6763336670609532,0.6761564649033153,0.00037695161887279924,-4842.452385716795,-4821.691022506238,-4852.192553490193,-4838.778653904409,12.720274555823332,87,-4818.9122367919435,-4826.357086849724,-4819.675363333693,-4821.648228991787,3.344208653216395
57,344.8630174795787,5.277539770469052,3.61305562655131,0.4327561406797362,0.46,0.3891,6,0.015000000000000001,34.565,0.6699999999999997,1.0,"{'subsample': np.float64(0.46), 'min_child_weight': np.float64(0.3891), 'max_depth': 6, 'learning_rate': np.float64(0.015000000000000001), 'gamma': np.float64(34.565), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.5546376865603826,0.5546896987441907,0.5521341247363267,0.5538205033469666,0.0011926387915414222,123,0.5560468535892837,0.5539018997622684,0.5560539387287095,0.5553342306934206,0.0010128150446655935,-5654.737868400431,-5652.148022338589,-5671.784455777676,-5659.5567821722325,8.710676476101742,123,-5645.2430670315525,-5659.993533814091,-5644.612414242592,-5649.949671696078,7.106748221199869
58,269.16338149706525,8.480460663663532,2.990755001703898,0.6718957863447417,0.72,0.011099999999999999,5,0.20350000000000001,35.915,0.7799999999999997,0.0,"{'subsample': np.float64(0.72), 'min_child_weight': np.float64(0.011099999999999999), 'max_depth': 5, 'learning_rate': np.float64(0.20350000000000001), 'gamma': np.float64(35.915), 'colsample_bytree': np.float64(0.7799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5735765871282694,0.5754742320164767,0.5730505755203268,0.574033798221691,0.0010409320153251344,114,0.5797637559749189,0.5784853666759984,0.5793411548878413,0.5791967591795862,0.0005317940643523048,-5533.198700323009,-5518.666936494629,-5537.75767619136,-5529.874437669666,8.140521161997254,114,-5492.383199349003,-5501.828849544012,-5494.574111013553,-5496.26205330219,4.036660234975033
59,293.12884823481244,5.800540414951061,4.08277956644694,0.9141128295791895,0.26,0.0761,6,0.10250000000000001,35.68,0.9699999999999995,0.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.0761), 'max_depth': 6, 'learning_rate': np.float64(0.10250000000000001), 'gamma': np.float64(35.68), 'colsample_bytree': np.float64(0.9699999999999995), 'colsample_bylevel': np.float64(0.0)}",0.41869061649531947,0.4200906758968205,0.4176673793436788,0.41881622391193957,0.0009932856129867015,169,0.42355340647689566,0.42375311267459703,0.4237996634949296,0.42370206088214074,0.00010681867460792376,-6460.400054173251,-6450.036940227844,-6467.42335921222,-6459.286784537772,7.141494625824933,169,-6432.704705132378,-6432.873991206299,-6430.663382589264,-6432.080692975981,1.0045698890326056
60,298.39629713694256,5.549444813266181,3.6088812351226807,0.8825249320864473,0.48000000000000004,0.1061,6,0.158,36.615,0.8699999999999996,0.0,"{'subsample': np.float64(0.48000000000000004), 'min_child_weight': np.float64(0.1061), 'max_depth': 6, 'learning_rate': np.float64(0.158), 'gamma': np.float64(36.615), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5147359294305323,0.5162644194154102,0.5132493077207158,0.5147498855222193,0.001230953752784738,139,0.5226312698107904,0.5208471227211431,0.5218639278446375,0.521780773458857,0.0007307444597943413,-5902.619848213194,-5890.961336301047,-5912.8793905768625,-5902.153525030368,8.954081705849136,139,-5853.842866736536,-5865.94245675849,-5857.938092953645,-5859.2411388162245,5.02483605469412
61,274.92080879211426,7.094115332420968,3.444617509841919,0.5416823337166077,0.64,0.3991,5,0.014,12.52,0.19999999999999996,0.0,"{'subsample': np.float64(0.64), 'min_child_weight': np.float64(0.3991), 'max_depth': 5, 'learning_rate': np.float64(0.014), 'gamma': np.float64(12.52), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.111846885761681,0.11205846239613071,0.11161753441678146,0.11184096085819772,0.00018005684121820604,196,0.11227370077659127,0.11231558577321332,0.11293125378714608,0.11250684677898355,0.0003005878348265893,-7985.455003938565,-7981.312994448099,-7988.14097243869,-7984.969656941784,2.8085574162386022,196,-7982.7700641097335,-7984.174965121503,-7978.985246360227,-7981.976758530487,2.191695768399594
62,265.12251774470013,4.139006927069483,2.3397332032521567,0.4373071692612092,0.51,0.0021,4,0.1235,10.370000000000001,0.8099999999999996,1.0,"{'subsample': np.float64(0.51), 'min_child_weight': np.float64(0.0021), 'max_depth': 4, 'learning_rate': np.float64(0.1235), 'gamma': np.float64(10.370000000000001), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7429297143342528,0.7475621094919345,0.7464769734888865,0.7456562657716912,0.001978204925688271,74,0.7461990572242557,0.7475428706743806,0.7510563852674372,0.7482661043886912,0.002047878444293991,-4296.172249114701,-4255.5865465871475,-4267.312392010158,-4273.023729237335,17.05411665074206,74,-4268.356570569792,-4257.891278771914,-4226.876108095845,-4251.04131914585,17.613416324347025
63,287.79114985466003,2.5640633570112374,2.9719109535217285,0.6394178554704244,0.6,0.24209999999999998,5,0.1815,31.905,0.22999999999999995,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.24209999999999998), 'max_depth': 5, 'learning_rate': np.float64(0.1815), 'gamma': np.float64(31.905), 'colsample_bytree': np.float64(0.22999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.7860483137543153,0.7869983271067538,0.7856340585220012,0.7862268997943568,0.0005710965610758381,42,0.7926564782984903,0.7901588605320448,0.7919700418290916,0.7915951268865422,0.0010535478275573399,-3919.3459778774723,-3909.07194261595,-3923.9514412383437,-3917.4564539105886,6.219731796442985,42,-3857.974140222802,-3881.9153971177793,-3863.9541449023104,-3867.947894080964,10.17377248301803
64,278.1839927832286,5.7747990202185635,3.036408027013143,0.8137350730746691,0.8300000000000001,0.4301,5,0.177,34.64,0.5899999999999997,0.0,"{'subsample': np.float64(0.8300000000000001), 'min_child_weight': np.float64(0.4301), 'max_depth': 5, 'learning_rate': np.float64(0.177), 'gamma': np.float64(34.64), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5259647932258061,0.5275577327091991,0.5249347982525463,0.5261524413958506,0.0010789980437933915,134,0.5316965261285211,0.5298937688598274,0.5309908341691261,0.530860376385825,0.0007417312484428611,-5833.927724840529,-5821.789903952988,-5841.472566041604,-5832.396731611708,8.108010521440399,134,-5797.994067010744,-5810.302613519966,-5801.759045754759,-5803.351908761823,5.149627087590788
65,289.4978900750478,4.89881621632685,3.294940233230591,0.42073214996177294,0.81,0.29109999999999997,5,0.20350000000000001,28.57,0.6299999999999997,1.0,"{'subsample': np.float64(0.81), 'min_child_weight': np.float64(0.29109999999999997), 'max_depth': 5, 'learning_rate': np.float64(0.20350000000000001), 'gamma': np.float64(28.57), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8077481688310325,0.8098405794681611,0.8077726762449433,0.8084538081813791,0.0009806464210634063,23,0.8158981739837616,0.8148775597333942,0.8156244861135346,0.8154667399435634,0.000431336104539301,-3715.275194396304,-3693.525304549088,-3715.808221751623,-3708.202906899005,10.380913177464839,23,-3635.324011175942,-3646.1143202253816,-3637.647773374533,-3639.6953682586186,4.636965671111953
66,260.08688990275067,1.5617722865678636,2.327937682469686,0.49314066498113224,0.74,0.022099999999999998,4,0.2755,7.19,0.6999999999999996,1.0,"{'subsample': np.float64(0.74), 'min_child_weight': np.float64(0.022099999999999998), 'max_depth': 4, 'learning_rate': np.float64(0.2755), 'gamma': np.float64(7.19), 'colsample_bytree': np.float64(0.6999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7885048458878167,0.7914875213829357,0.7872281709030937,0.7890735127246153,0.0017847601343949841,41,0.7941049748418539,0.7934723622128008,0.7931047539725442,0.7935606970090664,0.00041308814557680835,-3896.780613248501,-3867.6590432849353,-3909.3341656043863,-3891.2579407126073,17.456209764996448,41,-3844.474667788215,-3851.144702074265,-3853.4016481894864,-3849.6736726839886,3.7899595751110207
67,301.83794434865314,5.2186523485029275,2.7906139691670737,0.7143761679605707,0.9600000000000001,0.2341,5,0.10350000000000001,39.265,0.5299999999999998,1.0,"{'subsample': np.float64(0.9600000000000001), 'min_child_weight': np.float64(0.2341), 'max_depth': 5, 'learning_rate': np.float64(0.10350000000000001), 'gamma': np.float64(39.265), 'colsample_bytree': np.float64(0.5299999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7652932720739261,0.7688090621795048,0.7655712209300551,0.7665578517278288,0.0015958853895686163,64,0.7700213336721373,0.770820893913753,0.7714859638320593,0.7707760638059832,0.0005987724555345009,-4105.050601390478,-4072.56063817484,-4103.469354543298,-4093.693531369539,14.957149159779524,64,-4063.1031928530388,-4056.8435409348376,-4049.7243515595787,-4056.5570284491514,5.465645167299602
