,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
33,33.55972727139791,0.7002053351084783,0.9857409000396729,0.025487630798193748,0.7100000000000001,0.2641,7,0.1555,27.785,0.7099999999999996,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.2641), 'max_depth': 7, 'learning_rate': np.float64(0.1555), 'gamma': np.float64(27.785), 'colsample_bytree': np.float64(0.7099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9347558062168204,0.9322103572711485,0.9362567017634168,0.934407621750462,0.0016701597237963877,5,0.952395071094695,0.9528784464860308,0.9514608526441087,0.9522447900749449,0.0005884053953053755,-1586.2498806517615,-1606.6580333724964,-1556.130843609048,-1583.012919211102,20.75423917940812,5,-1345.5859979374945,-1343.014634906043,-1363.865916760939,-1350.8221832014922,9.282859323766472
34,29.4714572429657,0.19961129049285833,0.8254374663035074,0.021736612385960946,0.6900000000000001,0.0441,6,0.28650000000000003,33.97,0.8699999999999996,1.0,"{'subsample': np.float64(0.6900000000000001), 'min_child_weight': np.float64(0.0441), 'max_depth': 6, 'learning_rate': np.float64(0.28650000000000003), 'gamma': np.float64(33.97), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9300670203691694,0.9260910715460294,0.9321039686641928,0.9294206868597973,0.0024969372161920403,6,0.9475908782576918,0.9462503505443027,0.9468487831442076,0.9468966706487341,0.0005483147194865274,-1642.2591272628324,-1677.607002527665,-1606.0203354779612,-1641.9621550894863,29.225888856458408,6,-1411.851240587881,-1434.361974428319,-1427.191369343672,-1424.4681947866238,9.389534750982971
35,23.38610553741455,0.42808367641372996,0.5755335489908854,0.02301309731969606,0.74,0.3111,4,0.233,20.3,0.7199999999999996,0.0,"{'subsample': np.float64(0.74), 'min_child_weight': np.float64(0.3111), 'max_depth': 4, 'learning_rate': np.float64(0.233), 'gamma': np.float64(20.3), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5247673516032807,0.524589739159902,0.5335530227866256,0.5276367045166028,0.0041840971108205545,43,0.531025661411313,0.5304331284069326,0.5268666142654781,0.5294418013612412,0.0018369295529875862,-4281.08452369569,-4254.769651152557,-4209.494890642792,-4248.449688497013,29.566031591876637,43,-4223.378829198935,-4239.549105760196,-4258.115152954831,-4240.34769597132,14.192283273257544
36,20.3065927028656,0.21907326939703844,0.46693698565165204,0.023744839375912104,0.43,0.1561,3,0.1965,20.39,0.2699999999999999,0.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.1561), 'max_depth': 3, 'learning_rate': np.float64(0.1965), 'gamma': np.float64(20.39), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.4782638084275065,0.4813577735935024,0.49175019375944673,0.48379059192681856,0.005768281148521488,46,0.484531650522817,0.48348538336692104,0.4849886524686311,0.48433522878612306,0.0006292273685631937,-4485.657909218341,-4444.017022410184,-4394.074906103223,-4441.249945910582,37.439766284544014,46,-4427.78475703767,-4446.4381252319035,-4442.567180476093,-4438.930020915222,8.03777471281031
37,26.032967646916706,0.552100313171422,0.6923007965087891,0.005813184713229105,0.26,0.4901,5,0.273,8.035,0.6799999999999997,1.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.4901), 'max_depth': 5, 'learning_rate': np.float64(0.273), 'gamma': np.float64(8.035), 'colsample_bytree': np.float64(0.6799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9018103018394643,0.9008470413986013,0.9062036756163913,0.9029536729514857,0.0023315024713194766,14,0.9136964307498456,0.9165521693443608,0.9147041151336528,0.9149842384092864,0.0011825572620990008,-1945.9587521950518,-1943.0976033595514,-1887.6512291251365,-1925.5691948932465,26.837481739269005,14,-1811.7567055570905,-1787.221872394951,-1807.9634409596956,-1802.3140063039125,10.783524269952355
38,29.493810574213665,0.7348323315424138,0.9620241324106852,0.023473700453671306,0.28,0.4231,10,0.23900000000000002,32.855000000000004,0.19999999999999996,0.0,"{'subsample': np.float64(0.28), 'min_child_weight': np.float64(0.4231), 'max_depth': 10, 'learning_rate': np.float64(0.23900000000000002), 'gamma': np.float64(32.855000000000004), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6240233296332818,0.6070868698225872,0.6307696701552765,0.6206266232037151,0.009962328001894663,36,0.6417788300566296,0.6242664355090102,0.6344382380673924,0.6334945012110107,0.007180481420185446,-3807.861262324611,-3868.0319115243387,-3745.221685408729,-3807.0382864192266,50.14044193826922,36,-3691.1451424187508,-3792.3720884407994,-3742.8807091484637,-3742.1326466693376,41.32911280878726
39,50.86245926221212,1.339322099518553,1.8813591003417969,0.11855992310914541,0.39,0.4381,11,0.1585,4.25,0.48999999999999977,1.0,"{'subsample': np.float64(0.39), 'min_child_weight': np.float64(0.4381), 'max_depth': 11, 'learning_rate': np.float64(0.1585), 'gamma': np.float64(4.25), 'colsample_bytree': np.float64(0.48999999999999977), 'colsample_bylevel': np.float64(1.0)}",0.9388899754963431,0.9328048711936072,0.9394762350562983,0.9370570272487496,0.003016239204248933,4,0.9831728410758843,0.9839284509489177,0.9835145866875754,0.9835386262374591,0.000308944434081957,-1535.171491598441,-1599.5973380083406,-1516.323316567616,-1550.3640487247994,35.653433736044775,4,-800.0016763212568,-784.3317835394565,-794.8323318091127,-793.055263889942,6.519451037231504
40,24.724748611450195,0.6727901237909878,0.6492644945780436,0.021220973365121232,0.17,0.2301,5,0.179,5.715,0.19999999999999996,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.2301), 'max_depth': 5, 'learning_rate': np.float64(0.179), 'gamma': np.float64(5.715), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.535973830695587,0.5380893157061798,0.5486431131451652,0.5409020865156441,0.005541446211157525,42,0.5439148073318494,0.5441511367613228,0.5429315062809668,0.5436658167913796,0.0005281236244705825,-4230.307184065088,-4193.926173979067,-4140.844118972069,-4188.359159005408,36.73466796499065,42,-4164.937465668903,-4177.162623135593,-4185.200299889565,-4175.7667962313535,8.330940812155353
41,40.8164336681366,0.682506478826089,1.5269160270690918,0.008965217388353833,0.21000000000000002,0.3211,10,0.139,37.4,0.43999999999999984,1.0,"{'subsample': np.float64(0.21000000000000002), 'min_child_weight': np.float64(0.3211), 'max_depth': 10, 'learning_rate': np.float64(0.139), 'gamma': np.float64(37.4), 'colsample_bytree': np.float64(0.43999999999999984), 'colsample_bylevel': np.float64(1.0)}",0.928244063840114,0.924704731136676,0.9298484182412161,0.9275990710726688,0.002148858768415736,7,0.9644037015706164,0.9649444765697224,0.9642435350531335,0.9645305710644907,0.00029989070650980013,-1663.525970546113,-1693.2676902039718,-1632.4789092726942,-1663.0908566742598,24.818823029290026,7,-1163.5576834895446,-1158.374992810322,-1170.584832964073,-1164.17250308798,5.003568826281397
42,20.55256454149882,0.39750583458951727,0.44315632184346515,0.04319526280800951,0.22,0.056100000000000004,3,0.2005,1.035,0.11,0.0,"{'subsample': np.float64(0.22), 'min_child_weight': np.float64(0.056100000000000004), 'max_depth': 3, 'learning_rate': np.float64(0.2005), 'gamma': np.float64(1.035), 'colsample_bytree': np.float64(0.11), 'colsample_bylevel': np.float64(0.0)}",0.476286805836611,0.41872906818625666,0.43830696993984086,0.4444409479875695,0.02389480495664649,48,0.483831278011854,0.4205494502695022,0.4326150865056324,0.4456652715956628,0.027433287915307216,-4494.148572082176,-4704.690733238104,-4619.323338980465,-4606.054214766915,86.46406825611908,48,-4430.791775870362,-4709.546994289181,-4662.990136322481,-4601.109635494008,121.92351492094805
43,38.261728048324585,0.38762335191651576,1.3258686065673828,0.05973039606759323,0.32,0.1951,9,0.2125,14.77,0.5899999999999997,1.0,"{'subsample': np.float64(0.32), 'min_child_weight': np.float64(0.1951), 'max_depth': 9, 'learning_rate': np.float64(0.2125), 'gamma': np.float64(14.77), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9383030871374713,0.9344196581340694,0.9418358111474578,0.9381861854729996,0.003028760018980817,3,0.9715232971792378,0.9718307844352334,0.97225253082841,0.9718688708142937,0.00029892402376267287,-1542.525615706999,-1580.2602482528291,-1486.4718293879387,-1536.4192311159222,38.531656490688604,3,-1040.7114921004413,-1038.3847991247035,-1031.1866777927212,-1036.760989672622,4.0544699408298674
44,28.288208882013958,0.4813192982073974,0.9212563832600912,0.033187622162323835,0.2,0.4771,8,0.2495,27.935000000000002,0.15999999999999998,0.0,"{'subsample': np.float64(0.2), 'min_child_weight': np.float64(0.4771), 'max_depth': 8, 'learning_rate': np.float64(0.2495), 'gamma': np.float64(27.935000000000002), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5927896842349674,0.586508192059081,0.5935515251251349,0.5909498004730611,0.003156053903514827,40,0.6048336009705394,0.5987532152643212,0.5930615724689279,0.5988827962345962,0.004806783899281066,-3962.8720792914564,-3968.032606515264,-3929.448438041438,-3953.45104128272,17.10266026238219,40,-3876.8188060743055,-3919.0132150063096,-3949.025663706296,-3914.9525615956372,29.617835300854885
45,35.73110326131185,0.5604222922537881,1.3633854389190674,0.023497305648465173,0.81,0.4371,11,0.105,32.045,0.8199999999999996,0.0,"{'subsample': np.float64(0.81), 'min_child_weight': np.float64(0.4371), 'max_depth': 11, 'learning_rate': np.float64(0.105), 'gamma': np.float64(32.045), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5878152727665615,0.5931896671536238,0.6032289790970948,0.5947446396724267,0.00638795952615308,39,0.6081678177425224,0.6117112645956486,0.6103668835839574,0.6100819886407095,0.0014605655860541954,-3987.0034899678735,-3935.842989277499,-3882.386942740666,-3935.0778073286797,42.71295366354899,39,-3860.428829516249,-3855.2126736017685,-3864.1460781352607,-3859.929193751093,3.6641193633325
46,37.77149240175883,0.5079950122306692,1.4426079591115315,0.01380359600207393,0.08,0.2291,10,0.15,1.065,0.6599999999999997,1.0,"{'subsample': np.float64(0.08), 'min_child_weight': np.float64(0.2291), 'max_depth': 10, 'learning_rate': np.float64(0.15), 'gamma': np.float64(1.065), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9113108127998376,0.9091591813866516,0.913384828396809,0.9112849408610995,0.0017252101672015775,11,0.9411127983779042,0.9423688326249723,0.9396974191305253,0.9410596833778005,0.0010912465095798717,-1849.421939614683,-1859.8687482415269,-1813.9521651214573,-1841.0809509925557,19.65133107877442,11,-1496.5662851258328,-1485.250316592392,-1520.1748901934982,-1500.6638306372408,14.549315441360513
47,38.66716535886129,2.088444332944232,1.0586631298065186,0.008729840818143797,0.27,0.4351,10,0.192,1.095,0.3699999999999999,1.0,"{'subsample': np.float64(0.27), 'min_child_weight': np.float64(0.4351), 'max_depth': 10, 'learning_rate': np.float64(0.192), 'gamma': np.float64(1.095), 'colsample_bytree': np.float64(0.3699999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9222295335031183,0.9190793962508956,0.9261244679471773,0.9224777992337304,0.002881491015219319,8,0.9675325742430858,0.9694851960721292,0.968073507798736,0.968363759371317,0.000823151457652656,-1731.8410117431251,-1755.3807624455924,-1675.2481849536427,-1720.82331971412,33.62885315826603,8,-1111.2439942927429,-1080.7524709281106,-1106.11735686981,-1099.3712740302212,13.330803289947813
48,32.51695362726847,1.0040687893466385,0.8036135832468668,0.16013768775629827,0.44,0.3911,7,0.0935,24.37,0.8399999999999996,1.0,"{'subsample': np.float64(0.44), 'min_child_weight': np.float64(0.3911), 'max_depth': 7, 'learning_rate': np.float64(0.0935), 'gamma': np.float64(24.37), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9218306158596986,0.919902537895253,0.9252578806451783,0.9223303448000433,0.0022146814297106746,9,0.9371019762903559,0.9373691098802841,0.9366675734446571,0.9370462198717657,0.0002891019731150856,-1736.2770033240733,-1746.4298879136238,-1685.045178395151,-1722.5840232109495,26.86564000044951,9,-1546.692568092652,-1548.3360915341475,-1557.8967413584148,-1550.9751336617383,4.940093261987887
49,27.97661813100179,1.6299580790952932,0.7320088545481364,0.04922821630797289,0.12,0.3371,9,0.2255,9.975,0.44999999999999984,0.0,"{'subsample': np.float64(0.12), 'min_child_weight': np.float64(0.3371), 'max_depth': 9, 'learning_rate': np.float64(0.2255), 'gamma': np.float64(9.975), 'colsample_bytree': np.float64(0.44999999999999984), 'colsample_bylevel': np.float64(0.0)}",0.6093285009679447,0.6057403567237538,0.6130877742713907,0.6093855439876964,0.0029998418385427665,38,0.6263965368188907,0.6237019931580781,0.6178285476411629,0.6226423592060439,0.003577217514739909,-3881.5620438239916,-3874.6541145096776,-3833.8495994078057,-3863.3552525804917,21.05338529727089,38,-3769.562474627216,-3795.219547794558,-3826.967078448866,-3797.2497002902132,23.479257148198602
