,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,31.744468530019123,0.4406761655239209,0.8051371574401855,0.030962839953011,0.87,0.1361,6,0.0615,36.13,0.47999999999999976,1.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.1361), 'max_depth': 6, 'learning_rate': np.float64(0.0615), 'gamma': np.float64(36.13), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.9206094819509879,0.9249252924421427,0.9251394103741561,0.9235580615890956,0.002086792280654667,11,0.9289194519086416,0.9276884100819466,0.9277776416723913,0.9281285012209931,0.0005604717131737915,-5445.168100739139,-5263.186825861079,-5271.744447886255,-5326.699791495492,83.8425645479584,11,-5129.108715169617,-5188.986995397489,-5177.908064686186,-5165.334591751098,26.011808561996585
35,43.11415417989095,0.44782093567015774,1.5789666970570881,0.06550311082838338,0.72,0.3831,10,0.1345,25.47,0.1,1.0,"{'subsample': np.float64(0.72), 'min_child_weight': np.float64(0.3831), 'max_depth': 10, 'learning_rate': np.float64(0.1345), 'gamma': np.float64(25.47), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(1.0)}",0.8681052327861538,0.8703864160177535,0.8713195039369528,0.8699370509136201,0.0013501435739269325,19,0.9136948018095508,0.9131267970037159,0.9130573411753089,0.913292979996192,0.0002855422972675031,-7018.4426671656865,-6915.557896289008,-6911.687448725754,-6948.562670726817,49.437876962287376,19,-5651.776736654827,-5687.501760571147,-5681.1330577438775,-5673.470518323284,15.558603541332152
36,26.961228132247925,0.5608670689821346,0.7952640056610107,0.043732162883486345,0.34,0.0801,6,0.276,1.495,0.8199999999999996,0.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.0801), 'max_depth': 6, 'learning_rate': np.float64(0.276), 'gamma': np.float64(1.495), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.7281241374027227,0.7340652845344644,0.7280390528260385,0.7300761582544085,0.0028209521093620726,26,0.7350871805431247,0.7355378577563656,0.7303332292229424,0.7336527558408109,0.0023544596284054554,-10076.560106917692,-9905.798259715517,-10048.03178319264,-10010.13004994195,74.6873847113403,26,-9901.88795625939,-9923.397377450003,-10005.348483593809,-9943.544605767733,44.57542885001474
37,26.534752289454143,0.4448643423837144,0.7572095394134521,0.033492269119326956,0.09,0.4971,6,0.013000000000000001,13.16,0.8099999999999996,0.0,"{'subsample': np.float64(0.09), 'min_child_weight': np.float64(0.4971), 'max_depth': 6, 'learning_rate': np.float64(0.013000000000000001), 'gamma': np.float64(13.16), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(0.0)}",0.28453179141938134,0.27729320951822656,0.2830410087043791,0.28162200321399566,0.003120838500706195,49,0.28744871487646695,0.2753739265818975,0.28305982166549404,0.28196082104128617,0.0049903894215899075,-16346.400834116634,-16329.881356297912,-16314.54196541645,-16330.274718610332,13.009302547164685,49,-16239.572193296872,-16426.143229476485,-16313.981372375074,-16326.56559838281,76.68533081558697
38,24.545172055562336,0.9940506293589018,0.6514710585276285,0.011105270237732341,0.42000000000000004,0.0311,5,0.2535,15.365,0.6099999999999998,0.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.0311), 'max_depth': 5, 'learning_rate': np.float64(0.2535), 'gamma': np.float64(15.365), 'colsample_bytree': np.float64(0.6099999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6941468409386327,0.6977887682407427,0.6916576901017151,0.6945310997603634,0.0025177067499709506,32,0.6995773655316933,0.6977108869042801,0.6938167566154849,0.6970350030171527,0.002399828888765959,-10687.680415213978,-10559.838159449058,-10699.027119772622,-10648.848564811886,63.11009493061277,32,-10544.666422106664,-10609.376952559305,-10661.276622747651,-10605.10666580454,47.70158093193401
39,54.99650454521179,0.4150090655755881,1.8944671154022217,0.035297221237709744,0.63,0.14709999999999998,11,0.2765,18.915,0.7799999999999997,1.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.14709999999999998), 'max_depth': 11, 'learning_rate': np.float64(0.2765), 'gamma': np.float64(18.915), 'colsample_bytree': np.float64(0.7799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9591890132981982,0.9611926530140333,0.9614951194460505,0.9606255952527607,0.0010232944410921833,2,0.9950551792648634,0.9951354607582084,0.9951168636388729,0.9951025012206483,3.431218283513921e-05,-3904.0513490432486,-3784.0680568824982,-3780.816658782085,-3822.978688235944,57.34239353906811,2,-1352.8255478804745,-1345.8587506671565,-1346.3808576080714,-1348.3550520519009,3.168295927824998
40,39.4782600402832,0.6246042063630253,1.351206382115682,0.04374260098503971,0.18000000000000002,0.4821,9,0.113,6.38,0.13999999999999999,1.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.4821), 'max_depth': 9, 'learning_rate': np.float64(0.113), 'gamma': np.float64(6.38), 'colsample_bytree': np.float64(0.13999999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8787702948988187,0.8818624317507018,0.8820021883456393,0.8808783049983866,0.0014916797939162779,17,0.9053541655802742,0.9052162545171563,0.9049834803400967,0.9051846334791757,0.00015297451716671302,-6728.705150126856,-6602.310961791915,-6618.578194534314,-6649.864768817696,56.142734816443564,17,-5918.576597875803,-5940.808594700773,-5939.064770664702,-5932.816654413759,10.09437593317342
41,28.810214042663574,0.22651074837080093,0.9582342306772867,0.025575629038511734,0.34,0.1601,8,0.2105,18.55,0.5699999999999997,0.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.1601), 'max_depth': 8, 'learning_rate': np.float64(0.2105), 'gamma': np.float64(18.55), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.7115394194619984,0.7158330297751109,0.7114745588566821,0.7129490026979305,0.0020394870042836563,28,0.7214137024804304,0.7196301686980696,0.717932212487098,0.7196586945551994,0.0014214554599217405,-10379.35127517302,-10239.73600810351,-10349.509903580338,-10322.865728952289,60.030768393828005,28,-10154.215969165985,-10217.491078754067,-10232.817963601867,-10201.508337173973,34.02111504773296
42,24.851941029230755,0.4049535105191732,0.6490761439005533,0.012799026161260009,0.35000000000000003,0.4731,5,0.0115,10.9,0.1,0.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.4731), 'max_depth': 5, 'learning_rate': np.float64(0.0115), 'gamma': np.float64(10.9), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(0.0)}",0.21810459593998266,0.21907167134921446,0.21844941864967893,0.21854189531295867,0.00040018550841972495,50,0.22025313513022127,0.21699233886918567,0.21846906502478158,0.21857151300806285,0.001333184097303575,-17088.3961673907,-16974.91273987956,-17033.59326733381,-17032.300724868022,46.33842954782689,50,-16988.04250773881,-17075.036184350378,-17033.017354146083,-17032.032015411754,35.52185347937743
43,25.978143215179443,0.674118706817959,0.757496198018392,0.009735469999016172,0.31,0.2171,6,0.247,12.530000000000001,0.2799999999999999,0.0,"{'subsample': np.float64(0.31), 'min_child_weight': np.float64(0.2171), 'max_depth': 6, 'learning_rate': np.float64(0.247), 'gamma': np.float64(12.530000000000001), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.6862478392018649,0.6885003571477164,0.6876333078674697,0.6874605014056837,0.0009276694199343397,35,0.6923639582202943,0.6885348496727113,0.6912003300666745,0.6906997126532266,0.0016028061669623218,-10824.811350986212,-10720.887488245085,-10768.620865647728,-10771.439901626343,42.473541055153255,35,-10670.508787717443,-10769.197888849503,-10706.731606787582,-10715.479427784841,40.76173000674038
44,31.337749481201172,1.558980057003351,0.9059298833211263,0.01751156913883108,0.34,0.2531,7,0.289,37.15,0.7699999999999997,1.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.2531), 'max_depth': 7, 'learning_rate': np.float64(0.289), 'gamma': np.float64(37.15), 'colsample_bytree': np.float64(0.7699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.957150328536259,0.9591103986875141,0.960442405973156,0.9589010443989764,0.00135211325369546,3,0.9723460546395597,0.9725549262707278,0.9725278522247599,0.9724762777116824,9.274260932310841e-05,-4000.37516034121,-3884.260959457703,-3832.1514295488914,-3905.595849782602,70.31447958660777,3,-3199.2271046657015,-3196.7658558187877,-3193.4844756497896,-3196.4924787114264,2.352374443793667
45,30.67395559946696,0.5300638156536163,1.0793530941009521,0.04573603560189996,0.99,0.3641,9,0.28600000000000003,26.52,0.4299999999999998,0.0,"{'subsample': np.float64(0.99), 'min_child_weight': np.float64(0.3641), 'max_depth': 9, 'learning_rate': np.float64(0.28600000000000003), 'gamma': np.float64(26.52), 'colsample_bytree': np.float64(0.4299999999999998), 'colsample_bylevel': np.float64(0.0)}",0.7326308500206743,0.7372694355946517,0.7374895153368082,0.735796600317378,0.0022403258660348125,24,0.7517273565285326,0.7490361303501922,0.7498296465413006,0.7501977111400085,0.001129093514687087,-9992.694756822946,-9845.941728333744,-9871.906980405465,-9903.51448852072,63.944709291856064,24,-9585.8571898358,-9666.833270373532,-9636.879384962971,-9629.856615057435,33.42923747931731
46,32.14010977745056,0.41564358768436754,1.1381010214487712,0.024212370241124267,0.37,0.2271,9,0.219,18.92,0.8499999999999996,0.0,"{'subsample': np.float64(0.37), 'min_child_weight': np.float64(0.2271), 'max_depth': 9, 'learning_rate': np.float64(0.219), 'gamma': np.float64(18.92), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(0.0)}",0.7320340299546024,0.7348914083635096,0.7329688363234547,0.733298091547189,0.0011895264028706234,25,0.7442183192365796,0.7402793772103402,0.7411295295370675,0.7418757419946624,0.0016924224936307616,-10003.841361322742,-9890.400154786406,-9956.545936102695,-9950.262484070614,46.52481891194916,25,-9729.740082392686,-9834.037155405116,-9803.01706842967,-9788.931435409157,43.7285082673496
47,26.69425892829895,1.769248779080549,0.8394611676534017,0.1010557286157083,0.98,0.3581,7,0.181,13.605,0.4299999999999998,0.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.3581), 'max_depth': 7, 'learning_rate': np.float64(0.181), 'gamma': np.float64(13.605), 'colsample_bytree': np.float64(0.4299999999999998), 'colsample_bylevel': np.float64(0.0)}",0.7107396394359016,0.711114627022615,0.7095464853354413,0.7104669172646526,0.0006686055761962283,29,0.7187682421693473,0.7128716412531482,0.713933081055684,0.7151909881593932,0.0025663493270144987,-10393.73010615121,-10324.398004764893,-10384.032665469062,-10367.386925461722,30.654478367275107,29,-10202.31435862218,-10339.907920414093,-10305.102635081845,-10282.441638039372,58.41311297911032
48,21.723539749781292,2.8238956967539037,0.28478479385375977,0.014010610399512976,0.78,0.1641,3,0.0085,30.365000000000002,0.2699999999999999,1.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.1641), 'max_depth': 3, 'learning_rate': np.float64(0.0085), 'gamma': np.float64(30.365000000000002), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(1.0)}",0.4396380044045918,0.44430442839021533,0.44224691827846685,0.44206311702442463,0.0019094877810801035,45,0.4432729548397756,0.441091957805532,0.44224578100555834,0.44220356455028864,0.0008908885780187725,-14466.428015237854,-14319.255215192978,-14389.59984171858,-14391.761024049803,60.10247526829435,45,-14354.48712381618,-14426.095617686267,-14389.308851094891,-14389.963864199113,29.237714003328286
49,23.824679295221966,3.2989188233793425,0.6604229609171549,0.024693956283974576,0.21000000000000002,0.17609999999999998,8,0.158,4.945,0.5699999999999997,0.0,"{'subsample': np.float64(0.21000000000000002), 'min_child_weight': np.float64(0.17609999999999998), 'max_depth': 8, 'learning_rate': np.float64(0.158), 'gamma': np.float64(4.945), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6841594807036175,0.6816097185920773,0.6914167844679664,0.6857286612545538,0.004154626415181386,36,0.6927927974865844,0.6838880504225278,0.6956155778123174,0.6907654752404765,0.004997749579343325,-10860.776990918172,-10838.816483911303,-10703.205840281742,-10800.933105037073,69.68275575500965,36,-10663.068942668475,-10849.23418308431,-10629.913083032718,-10714.072069595168,96.52780410909413
