,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,122.03857231140137,1.4546851075468417,2.784698168436686,0.06948806449181069,0.88,0.3981,5,0.046,9.595,0.8899999999999996,1.0,"{'subsample': np.float64(0.88), 'min_child_weight': np.float64(0.3981), 'max_depth': 5, 'learning_rate': np.float64(0.046), 'gamma': np.float64(9.595), 'colsample_bytree': np.float64(0.8899999999999996), 'colsample_bylevel': np.float64(1.0)}",0.6723848122802301,0.679918623046884,0.6743834019334405,0.6755622790868515,0.0031866272320499574,19,0.6778535548203886,0.6761366187872564,0.675745090597197,0.6765784214016141,0.0009157137499093599,-607.8597548975949,-594.9179422706063,-607.0071716148118,-603.261622927671,5.910131399770344,19,-600.3099990616633,-604.8703198213858,-601.7669396592688,-602.3157528474393,1.9017585361135823
35,90.85537052154541,0.7397175058870482,1.959036111831665,0.05751687732131006,0.7100000000000001,0.1221,3,0.0785,11.595,0.2899999999999999,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.1221), 'max_depth': 3, 'learning_rate': np.float64(0.0785), 'gamma': np.float64(11.595), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.5118874505220701,0.5227867627436001,0.5144992247903121,0.5163911460186608,0.004646380395986105,23,0.516038987996843,0.5177477228974439,0.5161543423256783,0.5166470177399883,0.0007797395026682933,-741.961488892093,-726.4121585930317,-741.200184418854,-736.5246106346596,7.157334738849432,23,-735.790360110354,-738.1055916504577,-735.0865360219974,-736.3274959276031,1.2897184154078571
36,225.29490884145102,0.5849699905928134,9.986724694569906,0.18341835896921024,0.5,0.1971,12,0.117,13.290000000000001,0.8799999999999996,1.0,"{'subsample': np.float64(0.5), 'min_child_weight': np.float64(0.1971), 'max_depth': 12, 'learning_rate': np.float64(0.117), 'gamma': np.float64(13.290000000000001), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9477325831372062,0.9481336092073439,0.9470405009751685,0.9476355644399063,0.0004515018438735191,1,0.9759652525954333,0.9757498101573933,0.9759067393796202,0.975873934044149,9.096154335285431e-05,-242.79341058178954,-239.48034645196762,-244.80060622310265,-242.35812108561996,2.1936877196775493,1,-163.9716197218113,-165.51559643212008,-164.03360650233014,-164.5069408854205,0.7136759765027041
37,141.62606930732727,3.263478847660247,3.980052630106608,0.05430527368230467,0.64,0.0381,7,0.123,25.015,0.8399999999999996,1.0,"{'subsample': np.float64(0.64), 'min_child_weight': np.float64(0.0381), 'max_depth': 7, 'learning_rate': np.float64(0.123), 'gamma': np.float64(25.015), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(1.0)}",0.877156261217207,0.8824300306091255,0.8827103385261386,0.8807655434508237,0.002554712222999004,9,0.8857981785835962,0.8866584199869536,0.8904307708125865,0.887629123127712,0.002011951976006394,-372.2184447482252,-360.5579421264861,-364.3094369965249,-365.69527462374543,4.860194769393574,9,-357.42540738564486,-357.8293694879366,-349.80768594460994,-355.0208209393971,3.6899303245841173
38,148.13851555188498,1.6625253788230683,4.488519748051961,0.03394783140115987,0.67,0.048100000000000004,8,0.228,32.08,0.6299999999999997,1.0,"{'subsample': np.float64(0.67), 'min_child_weight': np.float64(0.048100000000000004), 'max_depth': 8, 'learning_rate': np.float64(0.228), 'gamma': np.float64(32.08), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9129877399886278,0.913049638815447,0.9115784704234283,0.9125386164091677,0.0006793958598828754,7,0.928151465945609,0.927603117479973,0.9269566574958903,0.9275704136404909,0.0004883263688132446,-313.2648025905555,-310.07200603092195,-316.31483934182455,-313.21721598776736,2.5488481451435354,7,-283.5031321334216,-285.98370262141793,-285.6112852694919,-285.0327066747771,1.0922064454354552
39,155.79148721694946,2.0649432105596315,4.867164691289266,0.3035852258811556,0.88,0.08610000000000001,8,0.083,17.36,0.48999999999999977,1.0,"{'subsample': np.float64(0.88), 'min_child_weight': np.float64(0.08610000000000001), 'max_depth': 8, 'learning_rate': np.float64(0.083), 'gamma': np.float64(17.36), 'colsample_bytree': np.float64(0.48999999999999977), 'colsample_bylevel': np.float64(1.0)}",0.856825348789537,0.8626471211008524,0.8591407920585032,0.8595377539829642,0.002393246370978625,12,0.8683486840008793,0.8694885329174497,0.8697113352502384,0.8691828507228557,0.0005968170070821645,-401.841183413553,-389.7137662539795,-399.23919925223953,-396.9313829732573,5.213001293159943,12,-383.7615927296782,-383.9774213586772,-381.45065147355194,-383.0632218539691,1.1436587262299864
40,98.34601505597432,0.38159313215696783,2.370662212371826,0.07444853456473827,0.59,0.0801,4,0.043000000000000003,17.2,0.7499999999999997,0.0,"{'subsample': np.float64(0.59), 'min_child_weight': np.float64(0.0801), 'max_depth': 4, 'learning_rate': np.float64(0.043000000000000003), 'gamma': np.float64(17.2), 'colsample_bytree': np.float64(0.7499999999999997), 'colsample_bylevel': np.float64(0.0)}",0.1555948040864953,0.15895952547284276,0.15636182547659283,0.15697205167864361,0.0014398193208843971,45,0.15734195472899348,0.156587293449292,0.15738531739128003,0.15710485518985517,0.0003663993236813489,-975.8809173003666,-964.3513926656427,-977.0542237393647,-972.428844568458,5.731671305513451,45,-970.9002017749474,-976.1159779426192,-970.0621410315292,-972.3594402496987,2.6782168235805255
41,144.02971895535788,2.2096250388972827,5.5407032171885175,0.05012486870696472,0.35000000000000003,0.1541,12,0.059500000000000004,30.745,0.7199999999999996,0.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.1541), 'max_depth': 12, 'learning_rate': np.float64(0.059500000000000004), 'gamma': np.float64(30.745), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.33190378648788876,0.3326318473048008,0.32985109932998347,0.33146224437422434,0.001177386768360927,35,0.3391099088041488,0.33244778391643637,0.3360288736538152,0.3358621887914668,0.0027223537472037544,-868.0422868332455,-859.0325155133821,-870.8156182728184,-865.9634735398154,5.030008362588476,35,-859.8318451237836,-868.4083144965729,-861.1119998065856,-863.1173864756474,3.7775775743136397
42,82.05156517028809,1.1594320974202859,1.9351801872253418,0.057162634720388156,0.01,0.2831,3,0.0075,30.505,0.46999999999999986,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.2831), 'max_depth': 3, 'learning_rate': np.float64(0.0075), 'gamma': np.float64(30.505), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.026189876868647044,0.0264379021544473,0.02613969670519667,0.02625582524276367,0.00013036746405746817,50,0.02647855338218763,0.025955228517448026,0.026395102863235098,0.026276294920956917,0.00022957021275267538,-1047.9933326997718,-1037.5491828823533,-1049.7572592785298,-1045.0999249535516,5.3875250108087975,50,-1043.5701959433159,-1048.9887043077201,-1042.7409257208606,-1045.0999419906323,2.7705326256353855
43,131.99616265296936,3.1440455238295586,4.919234275817871,0.09115327059866186,0.87,0.2531,10,0.044000000000000004,20.12,0.4199999999999998,0.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.2531), 'max_depth': 10, 'learning_rate': np.float64(0.044000000000000004), 'gamma': np.float64(20.12), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.26065389403597294,0.2654208374992253,0.2614533370156933,0.2625093561836305,0.0020844375512751936,41,0.26531223175808494,0.2636964252001641,0.2653330480963081,0.26478056835151903,0.000766652076436503,-913.1566205307679,-901.2518436598201,-914.1753883930273,-909.5279508612051,5.866852352889392,41,-906.5678433634507,-912.0314329232334,-905.795786948166,-908.13168774495,2.775491202022192
44,118.62101578712463,0.7475124867728132,4.068412224451701,0.2540756493091149,0.19,0.17809999999999998,7,0.2275,29.655,0.6299999999999997,0.0,"{'subsample': np.float64(0.19), 'min_child_weight': np.float64(0.17809999999999998), 'max_depth': 7, 'learning_rate': np.float64(0.2275), 'gamma': np.float64(29.655), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(0.0)}",0.3864275464078831,0.3918582021202561,0.3891140520280211,0.38913326685205346,0.002217097543137472,33,0.3925433416797868,0.38962215164008096,0.3928912035369341,0.3916855656189339,0.001465949045046449,-831.8677811540119,-820.029149788495,-831.4202970373913,-827.7724093266328,5.478358130856204,33,-824.3403416686112,-830.3873678364012,-823.4141142881058,-826.0472745977062,3.092116996549411
45,126.49122087160747,1.9503577646812569,4.115305503209432,0.027800241814180716,0.6,0.0781,8,0.0485,18.59,0.7999999999999996,0.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.0781), 'max_depth': 8, 'learning_rate': np.float64(0.0485), 'gamma': np.float64(18.59), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.23604802603429442,0.24199907523135433,0.23616128956369598,0.23806946360978157,0.0027790397357208203,42,0.239515622664067,0.23965029207493804,0.23862932777086632,0.2392650808366238,0.0004528947140496019,-928.2274467940374,-915.5071312007834,-929.6969087300918,-924.4771622416375,6.371076426622262,42,-922.3463934657948,-926.8043076368381,-922.1108162385318,-923.7538391137215,2.159149958570845
46,126.88040089607239,1.2558015869624664,3.960270643234253,0.6252575967412732,0.9,0.11510000000000001,9,0.1635,22.39,0.4199999999999998,0.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.11510000000000001), 'max_depth': 9, 'learning_rate': np.float64(0.1635), 'gamma': np.float64(22.39), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.39803251305392595,0.40455635598324147,0.4006901280455709,0.4010929990275794,0.0026785394543424094,31,0.4064522639387971,0.40440663122849785,0.4058469184298745,0.4055686045323898,0.000858000491651525,-823.96335024861,-811.4227794363907,-823.5050573590283,-819.630395681343,5.8066761238804245,31,-814.8482402321093,-820.268962238616,-814.5808973604821,-816.5660332770691,2.6206398993947264
47,143.2318402926127,7.950940893812758,3.584531625111898,1.0442762088846875,0.15000000000000002,0.2641,8,0.0945,19.535,0.8599999999999995,1.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.2641), 'max_depth': 8, 'learning_rate': np.float64(0.0945), 'gamma': np.float64(19.535), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8883723637635568,0.8904296405125507,0.8897709686605376,0.8895243243122151,0.0008577963944151139,8,0.8987208085048528,0.8971193900708863,0.8991937275786688,0.8983446420514692,0.0008876354073367079,-354.81930548148836,-348.07546103274,-353.17385866396955,-352.0228750593994,2.8709385144606885,8,-336.59605253325327,-340.91657531787894,-335.52804180144733,-337.68022321752653,2.3296126886823667
48,116.18869964281718,6.2677796072044805,3.4097323417663574,0.6292477490929423,0.81,0.3251,9,0.036500000000000005,25.125,0.29999999999999993,0.0,"{'subsample': np.float64(0.81), 'min_child_weight': np.float64(0.3251), 'max_depth': 9, 'learning_rate': np.float64(0.036500000000000005), 'gamma': np.float64(25.125), 'colsample_bytree': np.float64(0.29999999999999993), 'colsample_bylevel': np.float64(0.0)}",0.18890924621753757,0.1914767435993674,0.18933757618264624,0.18990785533318374,0.00112306854453296,44,0.19167673472484847,0.18991022463606444,0.19169634804064917,0.19109443580052068,0.000837402026928644,-956.4364141497741,-945.5252303455701,-957.7685591983488,-953.243401231231,5.484601108121325,44,-950.9144457750875,-956.6386589846162,-950.1065558807769,-952.5532202134935,2.9076082937443553
49,151.2590270837148,2.7091824012166907,5.188442945480347,0.033536738810629324,0.12,0.3791,11,0.023,5.75,0.24999999999999992,1.0,"{'subsample': np.float64(0.12), 'min_child_weight': np.float64(0.3791), 'max_depth': 11, 'learning_rate': np.float64(0.023), 'gamma': np.float64(5.75), 'colsample_bytree': np.float64(0.24999999999999992), 'colsample_bylevel': np.float64(1.0)}",0.5979118819778738,0.6059447571628205,0.5984174052035085,0.6007580147814009,0.003673382712734437,21,0.6188544078499426,0.6176242699470622,0.6177808623581331,0.6180865133850459,0.000546733772943415,-673.4137768553456,-660.0934431447783,-674.1056941668417,-669.2043047223219,6.448541768253051,21,-652.9716957228618,-657.2438205216374,-653.3430242130689,-654.519513485856,1.9323315503670313
