,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,26.893590927124023,0.40815932102871477,0.79171355565389,0.04523028907053653,0.4,0.2491,6,0.01,19.87,0.3599999999999999,0.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.2491), 'max_depth': 6, 'learning_rate': np.float64(0.01), 'gamma': np.float64(19.87), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.22356533770568054,0.22881041017287784,0.22783981963936495,0.22673852250597445,0.0022784991885812897,49,0.2257318427361349,0.22707842508331744,0.22806046887699927,0.22695691223215053,0.0009545326799812433,-17028.61902783605,-16868.73614344186,-16930.9539514276,-16942.769707568503,65.80447426752126,49,-16928.256148084714,-16964.70613464095,-16928.175165477896,-16940.379149401186,17.2018079996918
35,43.62265499432882,1.0251715908526873,1.5795341332753499,0.04228745308117656,0.13,0.4631,10,0.11,34.825,0.15999999999999998,1.0,"{'subsample': np.float64(0.13), 'min_child_weight': np.float64(0.4631), 'max_depth': 10, 'learning_rate': np.float64(0.11), 'gamma': np.float64(34.825), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.891417323600823,0.8934860218068102,0.8939007217162713,0.8929346890413016,0.0010862143476912947,24,0.9230965244422932,0.9219482536225938,0.9224615596113855,0.9225021125587575,0.00046965581368961485,-6368.061409020324,-6269.101028121478,-6276.014561403323,-6304.392332848375,45.109220646869424,24,-5335.062436287302,-5391.00752953631,-5365.0902761158,-5363.720080646471,22.860029766358295
36,45.22333518664042,0.1797217238214991,1.5136802196502686,0.005768041560820491,0.43,0.3821,10,0.1395,18.435,0.7799999999999997,1.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.3821), 'max_depth': 10, 'learning_rate': np.float64(0.1395), 'gamma': np.float64(18.435), 'colsample_bytree': np.float64(0.7799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9666038323339589,0.9681745628846862,0.9687207745592913,0.9678330565926454,0.0008973408891372383,1,0.988085784236121,0.988143505706725,0.9883529029982582,0.9881940643137015,0.00011476131121001618,-3531.6307378423576,-3426.8031274082323,-3407.6558128273855,-3455.3632260259924,54.49284315644333,1,-2099.9030914997675,-2101.148629839276,-2079.348816863893,-2093.4668460676453,9.99589592073686
37,27.381524006525677,0.05378786831975477,0.6500718593597412,0.0323510354704983,0.48000000000000004,0.1741,5,0.0495,0.04,0.6499999999999997,1.0,"{'subsample': np.float64(0.48000000000000004), 'min_child_weight': np.float64(0.1741), 'max_depth': 5, 'learning_rate': np.float64(0.0495), 'gamma': np.float64(0.04), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.891506731046949,0.8967154203557299,0.8968389067254358,0.8950203527093716,0.002485017117427244,23,0.8987213048962313,0.8971002394389429,0.8966996984395901,0.8975070809249214,0.0008740187497676945,-6365.439124433762,-6173.333069865214,-6188.504280977019,-6242.425491758666,87.2040013592361,23,-6122.454567981263,-6189.931003620966,-6192.546808756774,-6168.310793453002,32.44282838074089
38,74.62506532669067,0.4071556620337593,2.40571920077006,0.04071628483559462,0.56,0.2171,12,0.035500000000000004,21.97,0.9499999999999995,1.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.2171), 'max_depth': 12, 'learning_rate': np.float64(0.035500000000000004), 'gamma': np.float64(21.97), 'colsample_bytree': np.float64(0.9499999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9496148440115239,0.9525339575303595,0.9528271509205848,0.9516586508208228,0.001450137992587892,14,0.9766174401169404,0.9764133338477982,0.9762236849569974,0.976418152973912,0.00016078598503976215,-4337.887407196838,-4184.980875191249,-4184.791078595735,-4235.886453661274,72.12560755288936,14,-2941.7959798888896,-2963.547592426117,-2970.918763798157,-2958.7541120377214,12.363042406892234
39,33.19178859392802,0.17189961783592755,1.321139653523763,0.033687415006912164,0.09,0.4061,12,0.233,37.45,0.7299999999999996,0.0,"{'subsample': np.float64(0.09), 'min_child_weight': np.float64(0.4061), 'max_depth': 12, 'learning_rate': np.float64(0.233), 'gamma': np.float64(37.45), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(0.0)}",0.7389145086494644,0.7396608453765889,0.7547697425793027,0.7444483655351187,0.007304673056508453,32,0.7587401961191449,0.7538451459860036,0.768700722655549,0.7604286882535658,0.006181169997780163,-9874.573368002442,-9801.029831448433,-9541.458258382423,-9739.020485944433,142.8875741312384,32,-9449.503881383427,-9573.766436966656,-9266.28473986765,-9429.851686072578,126.2956982590808
40,28.5989031791687,0.33960767418747795,0.6584465503692627,0.0348462725977034,0.39,0.4721,5,0.064,5.57,0.3899999999999999,1.0,"{'subsample': np.float64(0.39), 'min_child_weight': np.float64(0.4721), 'max_depth': 5, 'learning_rate': np.float64(0.064), 'gamma': np.float64(5.57), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8956683446408735,0.900597649664717,0.9005238716428127,0.8989299553161344,0.0023065036956196705,21,0.9028955528590044,0.9005288060970407,0.900634649294284,0.9013530027501098,0.001091603201546204,-6242.161787548556,-6056.201167007865,-6076.971012101498,-6125.111322219306,83.20038137592424,21,-5994.9571396572055,-6085.934744049228,-6073.457380364496,-6051.44975469031,40.26978036600297
41,40.89757784207662,0.2156644410120466,1.3071517944335938,0.005928385818467467,0.64,0.4671,9,0.11800000000000001,2.69,0.34999999999999987,1.0,"{'subsample': np.float64(0.64), 'min_child_weight': np.float64(0.4671), 'max_depth': 9, 'learning_rate': np.float64(0.11800000000000001), 'gamma': np.float64(2.69), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(1.0)}",0.9575861675012494,0.9601457752155615,0.9602652471654004,0.9593323966274038,0.0012357333874996569,9,0.9775907765550583,0.9769458181399672,0.9773367920954149,0.9772911289301468,0.000265275558361428,-3979.9785380877456,-3834.768479059384,-3840.7229951714403,-3885.1566707728566,67.09323838929423,9,-2879.916698809496,-2929.9046256791,-2900.5422428627407,-2903.4545224504454,20.511122795171907
42,32.74082430203756,0.22069267409780918,1.2229324181874592,0.034411391726071945,0.8,0.3611,10,0.2565,4.065,0.7199999999999996,0.0,"{'subsample': np.float64(0.8), 'min_child_weight': np.float64(0.3611), 'max_depth': 10, 'learning_rate': np.float64(0.2565), 'gamma': np.float64(4.065), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.7729706256388538,0.7773564235740757,0.7747319435213599,0.7750196642447631,0.0018020161473853143,30,0.7919971401362622,0.7911366244288468,0.7921380582584752,0.791757274274528,0.00044262034333435434,-9208.056975659987,-9063.731897722313,-9144.869951017476,-9138.886274799925,59.07218926159346,30,-8774.07163047452,-8818.805664368092,-8784.276416487328,-8792.384570443313,19.141404816579897
43,36.24543380737305,0.5766877729448765,1.0935290654500325,0.03733060971122983,0.5800000000000001,0.4281,8,0.225,18.28,0.8199999999999996,1.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.4281), 'max_depth': 8, 'learning_rate': np.float64(0.225), 'gamma': np.float64(18.28), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9661601326667684,0.9676885110380586,0.9680577857541133,0.9673021431529801,0.0008214750622883476,2,0.9826827568202988,0.9824365977631269,0.9824305914096917,0.9825166486643725,0.00011748179623340131,-3555.013854356754,-3452.871781696188,-3443.5804759811153,-3483.8220373446857,50.48292250905315,2,-2531.663034116835,-2557.307485670285,-2553.859934072887,-2547.6101512866694,11.36381134788527
44,30.6731272538503,0.43877873503209625,1.0506272315979004,0.027029048741622756,0.28,0.0791,8,0.108,7.7,0.7199999999999996,0.0,"{'subsample': np.float64(0.28), 'min_child_weight': np.float64(0.0791), 'max_depth': 8, 'learning_rate': np.float64(0.108), 'gamma': np.float64(7.7), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.675771976544167,0.6783399120820925,0.6817199591439091,0.6786106159233896,0.002435786618867179,37,0.6829441677971555,0.6785527817924053,0.6848132976700512,0.682103415753204,0.002624076061285887,-11004.042171275893,-10894.330695839697,-10870.072238563287,-10922.815035226295,58.283810848142394,37,-10832.642124915428,-10940.406577131593,-10816.890829766073,-10863.313177271031,54.89122608253431
45,35.582693656285606,0.27150664361647825,1.099111795425415,0.016229541613113636,0.4,0.4771,8,0.139,6.195,0.8299999999999996,1.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.4771), 'max_depth': 8, 'learning_rate': np.float64(0.139), 'gamma': np.float64(6.195), 'colsample_bytree': np.float64(0.8299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.964574870775605,0.9664281082003638,0.9674381000050941,0.966147026327021,0.0011856856440590703,3,0.9786305655370301,0.9783363309909305,0.978805197741304,0.978590698089755,0.0001934787971426189,-3637.3299051587933,-3519.572156317909,-3476.8231186328403,-3544.575060036514,67.86980686575997,3,-2812.309001484177,-2840.1719364896167,-2805.002081863555,-2819.16100661245,15.15348473262802
46,29.07295099894206,0.24051273118309482,0.9140422344207764,0.04137128715512192,0.91,0.2221,7,0.003,35.755,0.4099999999999998,0.0,"{'subsample': np.float64(0.91), 'min_child_weight': np.float64(0.2221), 'max_depth': 7, 'learning_rate': np.float64(0.003), 'gamma': np.float64(35.755), 'colsample_bytree': np.float64(0.4099999999999998), 'colsample_bylevel': np.float64(0.0)}",0.10106068838045401,0.10192324550677134,0.10182891076548362,0.101604281550903,0.00038630291402174267,50,0.10222132723039234,0.10125296963958585,0.10189303632456603,0.10178911106484807,0.00040210235067183314,-18322.81337686168,-18203.659089728422,-18260.272889209846,-18262.248451933316,48.66458788903501,50,-18228.50974072035,-18293.523400498438,-18259.233199290004,-18260.422113502933,26.555026230947963
47,33.40279014905294,3.074928506223232,1.3254702885945637,0.2426740578659931,0.7100000000000001,0.0381,12,0.234,14.370000000000001,0.9899999999999995,0.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.0381), 'max_depth': 12, 'learning_rate': np.float64(0.234), 'gamma': np.float64(14.370000000000001), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(0.0)}",0.7752697388935913,0.7832030020879325,0.7862460330263921,0.7815729246693053,0.0046269228446472474,29,0.8071569861304204,0.8103933385869914,0.8150707106978663,0.8108736784717593,0.003248569319564467,-9161.31360425902,-8943.934250833663,-8908.094578995177,-9004.447478029286,111.88195174115297,29,-8448.28347196005,-8402.440033639348,-8285.5502146425,-8378.7579067473,68.51355393834271
48,47.1147977511088,1.3438711188711419,1.636504093805949,0.099603213827829,0.8300000000000001,0.0961,12,0.1685,28.95,0.2599999999999999,1.0,"{'subsample': np.float64(0.8300000000000001), 'min_child_weight': np.float64(0.0961), 'max_depth': 12, 'learning_rate': np.float64(0.1685), 'gamma': np.float64(28.95), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9382810225651191,0.9398682793803907,0.9404577104951324,0.9395356708135475,0.0009192257358666995,18,0.9928662484716605,0.9929467188846651,0.992958126720902,0.9929236980257427,4.088906235226585e-05,-4801.051147541464,-4710.356541049285,-4701.543868284602,-4737.65051895845,44.97514557215884,18,-1624.8957838943197,-1620.5939854666776,-1616.8234749287851,-1620.7710814299273,3.297884700219433
49,18.965064605077107,2.1694518622546894,0.5743906497955322,0.0034260495027175625,0.09,0.1731,8,0.20500000000000002,27.635,0.2799999999999999,0.0,"{'subsample': np.float64(0.09), 'min_child_weight': np.float64(0.1731), 'max_depth': 8, 'learning_rate': np.float64(0.20500000000000002), 'gamma': np.float64(27.635), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.6973173250497797,0.6894617279363793,0.6852336756445812,0.69067090954358,0.0050066779309460565,35,0.7048735950893598,0.69160727938194,0.6901141728139422,0.695531682428414,0.0066337943355420145,-10632.141635070324,-10704.331051117797,-10809.904545427817,-10715.459077205312,72.99674786429333,35,-10451.305826475202,-10715.950164452102,-10725.544778494077,-10630.933589807128,127.07639218038955
