,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,108.16669638951619,2.0757484463663998,2.8195505936940513,0.04956493783978928,0.79,0.0961,5,0.129,4.835,0.3199999999999999,1.0,"{'subsample': np.float64(0.79), 'min_child_weight': np.float64(0.0961), 'max_depth': 5, 'learning_rate': np.float64(0.129), 'gamma': np.float64(4.835), 'colsample_bytree': np.float64(0.3199999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9204690393531172,0.9198669549413518,0.9191380054869596,0.9198246665938096,0.000544214428614325,17,0.9213155068095014,0.9208229236447383,0.9192958586158436,0.9204780963566944,0.0008598155230323173,-5108.8259540982735,-5121.758630286144,-5154.884467918305,-5128.489684100908,19.39633965332011,17,-5080.134047356199,-5099.172112867452,-5143.1747385650815,-5107.493632929577,26.4003530169794
35,124.4331271648407,1.3903984316890534,3.2804624239603677,0.08009382113896821,0.8200000000000001,0.29009999999999997,6,0.060000000000000005,0.635,0.7899999999999996,1.0,"{'subsample': np.float64(0.8200000000000001), 'min_child_weight': np.float64(0.29009999999999997), 'max_depth': 6, 'learning_rate': np.float64(0.060000000000000005), 'gamma': np.float64(0.635), 'colsample_bytree': np.float64(0.7899999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9315983584567187,0.9304488149441626,0.931391233919703,0.9311461357735281,0.0005002781877840195,14,0.9325278124711422,0.9317693073502235,0.9317950172209157,0.9320307123474271,0.00035165954094922713,-4737.903986749279,-4771.616721706468,-4748.282133275454,-4752.600947243734,14.09790150206437,14,-4704.278139656364,-4733.581189242828,-4728.151902332602,-4722.003743743931,12.7283690835413
36,106.06271433830261,1.9660744367923408,2.354858954747518,0.06732624408723394,0.73,0.4321,4,0.0685,1.1,0.8199999999999996,1.0,"{'subsample': np.float64(0.73), 'min_child_weight': np.float64(0.4321), 'max_depth': 4, 'learning_rate': np.float64(0.0685), 'gamma': np.float64(1.1), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8900314358110877,0.8885238615244779,0.8886245394668737,0.8890599456008131,0.0006881758174167251,21,0.8902535851515954,0.889495747325682,0.888317358324646,0.8893555636006413,0.0007966522407024616,-6007.409966638519,-6040.936115365427,-6049.806274964947,-6032.717452322965,18.257812146796116,21,-5999.647943621902,-6024.062045961041,-6050.290227949094,-6024.666739177345,20.67904705869208
37,166.52966078122458,2.0753452876844833,6.354861895243327,0.0793196001190962,0.54,0.0311,10,0.279,6.625,0.8799999999999996,1.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.0311), 'max_depth': 10, 'learning_rate': np.float64(0.279), 'gamma': np.float64(6.625), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9760982285304213,0.9761421302372763,0.9763624011423863,0.976200919970028,0.00011558248637765436,4,0.9857701995462689,0.985935612586146,0.9857308968673311,0.9858122363332487,8.870343840449689e-05,-2800.709330427537,-2794.660885525744,-2787.073299313193,-2794.1478384221577,5.578694538791653,4,-2160.379268465415,-2149.1184413738083,-2162.6274314690927,-2157.375047102772,5.9100035445811825
38,107.95673863093059,4.439471798586632,3.237866004308065,0.13377062363842093,0.03,0.3391,6,0.2715,36.635,0.23999999999999994,0.0,"{'subsample': np.float64(0.03), 'min_child_weight': np.float64(0.3391), 'max_depth': 6, 'learning_rate': np.float64(0.2715), 'gamma': np.float64(36.635), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(0.0)}",0.7132085443325349,0.7225646904412418,0.7239810273108503,0.7199180873615423,0.00477946846944512,33,0.7138463693771022,0.7246474897267471,0.7231421453427939,0.7205453348155477,0.0047765830805217785,-9701.437665147878,-9530.027448951725,-9523.929659324098,-9585.131591141233,82.27848198937943,33,-9687.912915438597,-9509.210482788083,-9526.026681600402,-9574.38335994236,80.57053271928324
39,91.0282502969106,0.46937928324770145,1.956885576248169,0.0655158769140756,0.53,0.1651,3,0.259,36.425000000000004,0.2599999999999999,1.0,"{'subsample': np.float64(0.53), 'min_child_weight': np.float64(0.1651), 'max_depth': 3, 'learning_rate': np.float64(0.259), 'gamma': np.float64(36.425000000000004), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8686039104745108,0.8722066216021513,0.8725773488455099,0.871129293640724,0.0017921178857033585,23,0.8693119834018448,0.8730842677936375,0.8721104572517776,0.8715022361490866,0.001598954255226339,-6566.655207535513,-6467.962011945192,-6470.979589564614,-6501.865603015106,45.82972895479773,23,-6547.092539830704,-6455.913015277667,-6474.42025807917,-6492.4752710625135,39.352374301948466
40,139.26207240422568,0.9502430669034572,4.553020079930623,0.10478925557559073,0.16,0.3011,8,0.2125,3.04,0.7899999999999996,1.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.3011), 'max_depth': 8, 'learning_rate': np.float64(0.2125), 'gamma': np.float64(3.04), 'colsample_bytree': np.float64(0.7899999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9697022603886416,0.9691917835423906,0.9695730390952949,0.9694890276754423,0.00021670270208873192,6,0.9735882286423144,0.9734764064539778,0.9732167161644761,0.9734271170869228,0.0001556223239682097,-3153.2478463424736,-3175.7518756320073,-3162.1029099617326,-3163.700877312071,9.256455704195817,6,-2943.264962900546,-2951.318787159133,-2962.8883124898953,-2952.4906875165248,8.053942103599343
41,174.65492351849875,2.100465660271999,6.5112095673878985,0.05391495778152742,0.98,0.4141,10,0.126,16.885,0.9599999999999995,1.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.4141), 'max_depth': 10, 'learning_rate': np.float64(0.126), 'gamma': np.float64(16.885), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9778209622499006,0.9774312754267627,0.9778833899434487,0.9777118758733706,0.00020004459870718994,2,0.9845244767322197,0.9843930134760002,0.9843175788357713,0.9844116896813304,8.549185291725966e-05,-2697.890652634394,-2718.1085271579736,-2695.913739300784,-2703.9709730310506,10.029286252467852,2,-2252.9588908341443,-2263.9116173607426,-2267.200483232565,-2261.356997142484,6.088256556975966
42,208.96333424250284,4.641676873800986,8.231758197148642,0.3639785062568877,0.34,0.28909999999999997,11,0.0385,0.135,0.34999999999999987,1.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.28909999999999997), 'max_depth': 11, 'learning_rate': np.float64(0.0385), 'gamma': np.float64(0.135), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(1.0)}",0.9301979972617218,0.9301566953723133,0.9309897484543292,0.9304481470294549,0.00038334104840357,15,0.9378625414500747,0.9379055682474924,0.9376956350615415,0.9378212482530363,9.054218807501456e-05,-4786.156938959101,-4781.626774723062,-4762.154890197473,-4776.6462012932125,10.412465924922028,15,-4514.475903501293,-4515.712342317742,-4519.002751850945,-4516.396999223326,1.9104371757899774
43,87.60399770736694,3.025000245716562,2.0133050282796225,0.12281248368762764,0.52,0.3911,3,0.074,26.26,0.46999999999999986,0.0,"{'subsample': np.float64(0.52), 'min_child_weight': np.float64(0.3911), 'max_depth': 3, 'learning_rate': np.float64(0.074), 'gamma': np.float64(26.26), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.47649944765019714,0.4759337392639398,0.47641774631749134,0.4762836444105427,0.00024965841417947,46,0.4764435536024577,0.47673606245865974,0.4758990445096295,0.47635955352358234,0.00034683499601203415,-13107.249472328187,-13098.042195784858,-13117.140509210947,-13107.477392441331,7.798519287393386,46,-13104.255486528831,-13108.721682800904,-13106.624121811083,-13106.533763713605,1.8244361182758575
44,217.12138875325522,4.412239048465116,10.48068873087565,0.4050796038593481,0.9500000000000001,0.4961,12,0.139,5.945,0.6499999999999997,1.0,"{'subsample': np.float64(0.9500000000000001), 'min_child_weight': np.float64(0.4961), 'max_depth': 12, 'learning_rate': np.float64(0.139), 'gamma': np.float64(5.945), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9778541573532962,0.9779620558643559,0.9784127250088918,0.9780763127421812,0.00024192344803978546,1,0.9907959123646252,0.9908455966559685,0.9908889543749234,0.9908434877985056,3.801350093439374e-05,-2695.870946123466,-2685.9555652066124,-2663.4565939929485,-2681.761035107676,13.561418757476774,1,-1737.4846185481604,-1733.8637312630954,-1728.0944670290726,-1733.1476056134427,3.866812929482924
45,114.549547513326,3.0994173870698076,3.335944732030233,0.14225449282871408,0.49,0.08510000000000001,6,0.0305,3.18,0.9099999999999996,0.0,"{'subsample': np.float64(0.49), 'min_child_weight': np.float64(0.08510000000000001), 'max_depth': 6, 'learning_rate': np.float64(0.0305), 'gamma': np.float64(3.18), 'colsample_bytree': np.float64(0.9099999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4665260092623774,0.4659115959758898,0.46668979411966105,0.4663757997859761,0.0003349828382099735,47,0.4666173776778655,0.4666034871185143,0.4665121474349382,0.4665776707437727,4.66777242392645e-05,-13231.516375196206,-13222.691307857087,-13238.435353469153,-13230.881012174148,6.44316214737507,47,-13226.655044671932,-13235.032937710637,-13223.476156981013,-13228.388046454527,4.87457803931206
46,87.16418814659119,1.1863116277362091,1.958724021911621,0.028708631115802654,0.26,0.1851,3,0.148,13.895,0.6199999999999998,1.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.1851), 'max_depth': 3, 'learning_rate': np.float64(0.148), 'gamma': np.float64(13.895), 'colsample_bytree': np.float64(0.6199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8749728990450878,0.8739277032471557,0.8758171739167313,0.8749059254029916,0.0007728255319920983,22,0.875168354089418,0.8748051009165931,0.8755765581344809,0.8751833377134973,0.00031512425221456836,-6405.530065385758,-6424.260117589913,-6388.184947723909,-6405.991710233193,14.731243604193121,22,-6398.717613474184,-6411.996219217132,-6386.081759219019,-6398.931863970111,10.580618655658794
47,114.41290163993835,4.990888877083833,2.980787674585978,0.12496210726422974,0.5800000000000001,0.3121,9,0.2945,38.01,0.2899999999999999,0.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.3121), 'max_depth': 9, 'learning_rate': np.float64(0.2945), 'gamma': np.float64(38.01), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.7681922835318717,0.7527924576076297,0.7548907305830447,0.7586251572408487,0.006818998776512937,28,0.7710791896685231,0.7571822517133457,0.7582988090848749,0.7621867501555813,0.006304405097997002,-8722.017179639348,-8995.890145011233,-8974.837199262825,-8897.581507971134,124.4398962501313,28,-8665.093101576193,-8929.767553504556,-8900.671324148858,-8831.843993076536,118.50750328649866
48,91.55590001742046,7.875446265533248,2.0601956844329834,0.46414401600288874,0.4,0.0251,4,0.064,39.03,0.2799999999999999,0.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.0251), 'max_depth': 4, 'learning_rate': np.float64(0.064), 'gamma': np.float64(39.03), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5267993759524039,0.5264530725616796,0.5266990503544902,0.5266504996228579,0.00014548628747137367,45,0.5263978331405232,0.5272812839251941,0.5266163225174587,0.5267651465277253,0.0003757062343177086,-12461.652820815363,-12450.729454597315,-12471.405478920024,-12461.262584777569,8.445460657347638,45,-12463.425912605227,-12459.520790125722,-12456.327225226043,-12459.757975985665,2.9028759849461316
49,95.81086079279582,8.54509296105774,2.8636929988861084,0.14841052215859707,0.8400000000000001,0.2371,9,0.17,29.575,0.33999999999999986,0.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.2371), 'max_depth': 9, 'learning_rate': np.float64(0.17), 'gamma': np.float64(29.575), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.7257524013017637,0.72523161236652,0.726816925420526,0.7259336463629366,0.0006597684942210826,32,0.7278190925513155,0.7289684631013696,0.7277495145575651,0.7281790234034168,0.0005589403974376037,-9486.901909384382,-9484.111855700943,-9474.877547387572,-9481.963770824299,5.13854855223601,32,-9448.425105001623,-9434.303738295797,-9446.429775115981,-9443.052872804466,6.239970690434949
