,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
33,19.846747557322185,0.2859257389854678,0.5165596803029379,0.02205823371334542,0.6900000000000001,0.1711,6,0.0605,12.735,0.7199999999999996,0.0,"{'subsample': np.float64(0.6900000000000001), 'min_child_weight': np.float64(0.1711), 'max_depth': 6, 'learning_rate': np.float64(0.0605), 'gamma': np.float64(12.735), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4875931785384524,0.4917289804134838,0.48773062488887087,0.4890175946136024,0.0019180602339620514,45,0.49281680910500403,0.49232366958452467,0.48660234171627237,0.490580940135267,0.002820488217949122,-9128.449292880186,-9031.827836139977,-9113.72480958632,-9091.333979535493,42.50441881674378,45,-9045.310123147548,-9079.51073642346,-9107.316736569925,-9077.379198713645,25.35892501381283
34,20.16121466954549,0.2845685165658227,0.5797215302785238,0.008133819250296319,0.01,0.3131,7,0.1385,19.465,0.9399999999999996,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.3131), 'max_depth': 7, 'learning_rate': np.float64(0.1385), 'gamma': np.float64(19.465), 'colsample_bytree': np.float64(0.9399999999999996), 'colsample_bylevel': np.float64(0.0)}",0.573182592329019,0.5631850039771604,0.5691947048089651,0.5685207670383815,0.004109224363329333,38,0.5779150763531897,0.5647879547172587,0.5681194492330409,0.570274160101163,0.005571499786415077,-8331.258656059426,-8372.916231719568,-8357.708707895314,-8353.961198558101,17.2118422826546,38,-8251.652979974946,-8406.5817780567,-8353.054642423129,-8337.096466818259,64.24811616040377
35,49.24971683820089,0.6844904683682229,1.3032988707224529,0.002851507538280127,0.77,0.3091,11,0.116,8.905,0.9499999999999995,1.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.3091), 'max_depth': 11, 'learning_rate': np.float64(0.116), 'gamma': np.float64(8.905), 'colsample_bytree': np.float64(0.9499999999999995), 'colsample_bylevel': np.float64(1.0)}",0.942358170249612,0.943274984354358,0.9455286884979859,0.9437206143673187,0.001332162670786726,1,0.9845022727791427,0.9844746991383907,0.9843358293563477,0.984437600424627,7.283812724171805e-05,-3061.670398638615,-3017.2777396000615,-2971.875626221161,-3016.9412548199457,36.65933446278073,1,-1581.1571703735156,-1587.775152343003,-1590.8059326468451,-1586.5794184544545,4.028811901042643
36,25.933359781901043,0.33174152018906583,0.5925102233886719,0.015299210791493465,0.49,0.0051,7,0.107,25.02,0.8099999999999996,1.0,"{'subsample': np.float64(0.49), 'min_child_weight': np.float64(0.0051), 'max_depth': 7, 'learning_rate': np.float64(0.107), 'gamma': np.float64(25.02), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9259898441683742,0.9290553978068296,0.928550122766729,0.9278651215806443,0.0013419698819931163,11,0.9414570178679524,0.9416851161238208,0.940076584443004,0.9410729061449258,0.0007106334750876389,-3469.2469522668493,-3374.3307951523543,-3403.6700850787574,-3415.74927749932,39.679544583203196,11,-3073.1124796462477,-3077.2210619167954,-3111.442495556479,-3087.2586790398404,17.18260453775441
37,53.108410120010376,0.508145213559926,1.6621890862782795,0.029335860880749576,0.41000000000000003,0.09910000000000001,12,0.007000000000000001,8.02,0.5199999999999998,1.0,"{'subsample': np.float64(0.41000000000000003), 'min_child_weight': np.float64(0.09910000000000001), 'max_depth': 12, 'learning_rate': np.float64(0.007000000000000001), 'gamma': np.float64(8.02), 'colsample_bytree': np.float64(0.5199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.5590486081471935,0.5637864616182096,0.5637899907727649,0.5622083535127227,0.0022342778393282968,40,0.5801064791997894,0.5799620815028498,0.5788620073457931,0.5796435226828108,0.0005557501478276998,-8468.079273782389,-8367.149844109721,-8409.971566974335,-8415.06689495548,41.361489487517886,40,-8230.204419962514,-8258.729419078632,-8248.513898272016,-8245.815912437722,11.800515223643943
38,23.01499406496684,0.6222836078363796,0.4740535418192546,0.006217445105347752,0.42000000000000004,0.057100000000000005,6,0.07200000000000001,34.62,0.8899999999999996,1.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.057100000000000005), 'max_depth': 6, 'learning_rate': np.float64(0.07200000000000001), 'gamma': np.float64(34.62), 'colsample_bytree': np.float64(0.8899999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8957819715108729,0.8990355761092591,0.9032657594460803,0.8993611023554041,0.0030639023012585353,18,0.9064520744806619,0.9060946952947637,0.9071982229554916,0.9065816642436392,0.00045973793585710784,-4116.81150683434,-4025.428919102384,-3960.379715074178,-4034.206713670301,64.1639235418737,18,-3884.7056409093284,-3904.9371817855235,-3872.056139800216,-3887.2329874983557,13.542066339021565
39,21.79221208890279,0.3234164093865211,0.7285807927449545,0.03381705837296716,0.02,0.4751,12,0.2755,31.62,0.2799999999999999,0.0,"{'subsample': np.float64(0.02), 'min_child_weight': np.float64(0.4751), 'max_depth': 12, 'learning_rate': np.float64(0.2755), 'gamma': np.float64(31.62), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.618427665390014,0.6521443765956444,0.6309222773553589,0.6338314397803392,0.013917652415599347,33,0.6316180803347606,0.6591972605357994,0.6356304516148197,0.6421485974951265,0.012166003573566894,-7877.3110684215035,-7471.838749879861,-7735.807075658122,-7694.985631319829,168.03123323612994,33,-7708.860539811652,-7439.102235584709,-7672.458292683513,-7606.807022693291,119.51276811383167
40,54.462708473205566,0.20630265698701544,1.5442260106404622,0.0064284820666323265,0.55,0.4691,12,0.2265,38.33,0.8899999999999996,1.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.4691), 'max_depth': 12, 'learning_rate': np.float64(0.2265), 'gamma': np.float64(38.33), 'colsample_bytree': np.float64(0.8899999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9289184982887573,0.9339269699852227,0.9330612644944218,0.9319689109228007,0.0021857301491948664,9,0.9925671950366767,0.9923456936723578,0.9922157308304832,0.9923762065131725,0.00014509777657322926,-3399.9133855252417,-3256.417561869167,-3294.469310577698,-3316.9334193240356,60.69728158662618,9,-1095.0082825458865,-1114.8640416397616,-1121.430649609816,-1110.434324598488,11.232457882243772
41,20.07104476292928,0.5220425520845592,0.4299012819925944,0.017660108889963066,0.36000000000000004,0.0371,5,0.115,21.94,0.7299999999999996,1.0,"{'subsample': np.float64(0.36000000000000004), 'min_child_weight': np.float64(0.0371), 'max_depth': 5, 'learning_rate': np.float64(0.115), 'gamma': np.float64(21.94), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8955645265389455,0.8976561766127015,0.8982388065764431,0.8971531699093633,0.0011482465581461887,19,0.904066072300486,0.9031772793245987,0.9009196857114496,0.9027210124455115,0.001324404706684206,-4121.104015177211,-4052.8338078098777,-4061.980273657453,-4078.6393655481806,30.258324589688968,19,-3933.9347153439844,-3965.13181790109,-4000.8953043786737,-3966.653945874583,27.357726223060578
42,40.39196594556173,0.19459192909250664,1.298117717107137,0.018045032969251647,0.6,0.3601,11,0.2765,19.37,0.6499999999999997,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.3601), 'max_depth': 11, 'learning_rate': np.float64(0.2765), 'gamma': np.float64(19.37), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.925256410905288,0.9253188622308481,0.9280137464856008,0.9261963398739123,0.0012853534238158669,12,0.988166289126039,0.9879648519074745,0.9880382786718865,0.9880564732351332,8.323669004533282e-05,-3486.39451997729,-3462.050826192042,-3416.4219222813026,-3454.9557561502115,29.00340349286606,12,-1381.6610437237043,-1397.9598808003846,-1390.1457597686895,-1389.9222280975928,6.655849423328275
43,20.442768573760986,0.25639516465922924,0.5598150889078776,0.020428873934077284,0.54,0.2191,7,0.057,15.92,0.2699999999999999,0.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.2191), 'max_depth': 7, 'learning_rate': np.float64(0.057), 'gamma': np.float64(15.92), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5048041388758389,0.5091574125375853,0.5113107613326562,0.5084241042486934,0.00270645398185005,43,0.5097351486870793,0.5095701822977781,0.5121294541543158,0.5104782617130578,0.001169510107110555,-8973.834570425057,-8875.628069032224,-8901.49806971793,-8916.986903058403,41.56165859412452,43,-8893.166324852315,-8923.95603960437,-8878.013452778221,-8898.378605744969,19.11467542923536
44,36.162288983662926,0.4530733584498752,1.0842332045237224,0.025946542755346327,0.73,0.0031,10,0.252,5.0200000000000005,0.9199999999999996,1.0,"{'subsample': np.float64(0.73), 'min_child_weight': np.float64(0.0031), 'max_depth': 10, 'learning_rate': np.float64(0.252), 'gamma': np.float64(5.0200000000000005), 'colsample_bytree': np.float64(0.9199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9407785002479323,0.9418549793487012,0.9431385786558844,0.941924019417506,0.0009647339603040111,2,0.9849787148701672,0.9841733773521782,0.9845203900749645,0.9845574940991034,0.00032982284227103836,-3103.339268446252,-3054.8102636181825,-3036.3761387967975,-3064.8418902870776,28.242879141835296,2,-1556.66291993334,-1603.109222408409,-1581.406448604477,-1580.392863648742,18.975163929872
45,20.638628482818604,0.4837952166202042,0.5382238229115804,0.015104864344771792,0.63,0.2001,7,0.0395,16.22,0.21999999999999995,0.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.2001), 'max_depth': 7, 'learning_rate': np.float64(0.0395), 'gamma': np.float64(16.22), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.42691751396600197,0.43626019625120127,0.45099660095224303,0.43805810372314874,0.009912112488634108,46,0.4314838945548378,0.43623636343375516,0.4501539973657901,0.4392914184514611,0.007922255807272292,-9653.796154781769,-9511.901109980792,-9434.833292153331,-9533.51018563863,90.68773498733493,46,-9576.62367794478,-9567.91963148192,-9425.058080778566,-9523.200463401756,69.48805919688309
46,21.18946925799052,0.4810444456751303,0.6509301662445068,0.016729988575854393,0.72,0.4691,8,0.246,33.85,0.48999999999999977,0.0,"{'subsample': np.float64(0.72), 'min_child_weight': np.float64(0.4691), 'max_depth': 8, 'learning_rate': np.float64(0.246), 'gamma': np.float64(33.85), 'colsample_bytree': np.float64(0.48999999999999977), 'colsample_bylevel': np.float64(0.0)}",0.6353357686597304,0.6389664850715981,0.6212676854955449,0.6318566464089578,0.007632828018290091,35,0.650290508874444,0.648466082550641,0.6277967198265739,0.6421844370838863,0.010200880313646767,-7700.805235450925,-7612.051823044836,-7836.3332232269095,-7716.396760574223,92.22385215210753,35,-7510.947826414766,-7555.3155183174895,-7754.496373689378,-7606.919906140544,105.91264750361559
47,22.3856999874115,0.5784043808676328,0.64329727490743,0.12626380490595948,0.55,0.2711,9,0.10300000000000001,1.46,0.7999999999999996,0.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.2711), 'max_depth': 9, 'learning_rate': np.float64(0.10300000000000001), 'gamma': np.float64(1.46), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6015480140141358,0.5939120626163586,0.5896047893856159,0.5950216220053702,0.004938521719443914,36,0.6128375900502459,0.5992879266568294,0.5936562768324012,0.6019272645131588,0.008050063040339324,-8049.660313398446,-8073.057042683326,-8157.326700212273,-8093.348018764682,46.23710988038907,36,-7902.920768142662,-8066.501197555138,-8102.336516714882,-8023.919494137561,86.80077301541952
48,19.236050764719646,0.17209984796945627,0.4171597957611084,0.09740244069391375,0.08,0.4741,6,0.013000000000000001,28.095,0.19999999999999996,0.0,"{'subsample': np.float64(0.08), 'min_child_weight': np.float64(0.4741), 'max_depth': 6, 'learning_rate': np.float64(0.013000000000000001), 'gamma': np.float64(28.095), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.21966715935261683,0.22745489965895838,0.22208521124298108,0.2230690900848521,0.003254559668256755,48,0.22184781034731504,0.22672089619883773,0.22170075674291412,0.22342315442968896,0.0023326282419384287,-11264.95596778555,-11134.991703163016,-11230.85261945877,-11210.266763469112,55.018243155273915,48,-11204.005350390269,-11205.651869745388,-11213.386801118233,-11207.681340417963,4.089985154694789
49,16.802935123443604,0.9345606193531275,0.2710661093393962,0.013310851620670701,0.77,0.3361,6,0.1625,6.8,0.47999999999999976,1.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.3361), 'max_depth': 6, 'learning_rate': np.float64(0.1625), 'gamma': np.float64(6.8), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.9189358598983121,0.9200392902512883,0.9215257287137919,0.9201669596211307,0.0010611565141692416,13,0.930847275032735,0.9297966144441415,0.9297777805081494,0.9301405566616753,0.0004997845010810105,-3630.8135390465513,-3582.335828990461,-3567.059552122485,-3593.402973386499,27.17847157820046,13,-3339.993985137818,-3376.354328179409,-3368.2225190233785,-3361.5236107802016,15.58150966719675
