,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,16.189266204833984,0.029000368516789766,0.3146597544352214,0.007074732869665202,0.5800000000000001,0.1131,3,0.20500000000000002,25.135,0.5999999999999998,1.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.1131), 'max_depth': 3, 'learning_rate': np.float64(0.20500000000000002), 'gamma': np.float64(25.135), 'colsample_bytree': np.float64(0.5999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7813321450936555,0.7833347008272504,0.7802076864064593,0.7816248441091217,0.0012932670083165567,19,0.7817963335553741,0.7826798627962308,0.784354422494943,0.7829435396155159,0.0010608483568846916,-776.1558551012785,-776.5042809989731,-781.6991302713533,-778.1197554572017,2.5349941744421702,19,-779.0632292128671,-775.5282108104849,-772.7266092690639,-775.7726830974719,2.592683693573065
35,44.76653973261515,0.49427589929929777,1.4581139087677002,0.06923900019449947,0.45,0.3511,12,0.2325,27.395,0.6199999999999998,1.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.3511), 'max_depth': 12, 'learning_rate': np.float64(0.2325), 'gamma': np.float64(27.395), 'colsample_bytree': np.float64(0.6199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.81787886249982,0.820523728672603,0.8148907303653549,0.8177644405125927,0.0023010847841450762,12,0.9641990041190108,0.9647446072737031,0.9637744757299489,0.964239362374221,0.00039708134734959546,-708.331642226265,-706.7286429505215,-717.3770224277761,-710.8124358681875,4.687767712764546,12,-315.5652979082252,-312.363581407005,-316.7108409294105,-314.8799067482136,1.8397440257552058
36,19.48961853981018,0.19660005183203902,0.4905561606089274,0.009965119410157989,0.39,0.0671,6,0.2745,38.62,0.5799999999999997,0.0,"{'subsample': np.float64(0.39), 'min_child_weight': np.float64(0.0671), 'max_depth': 6, 'learning_rate': np.float64(0.2745), 'gamma': np.float64(38.62), 'colsample_bytree': np.float64(0.5799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6115194963561347,0.6123908753460767,0.6097444689089775,0.6112182802037296,0.0011011857655673853,28,0.614924803014742,0.6160968209710472,0.6189480429282577,0.6166565556380156,0.0016894953928083872,-1034.525213483187,-1038.5948626772822,-1041.6166467017079,-1038.2455742873924,2.9055817613310464,28,-1034.9382970685162,-1030.7621658652422,-1027.182680145909,-1030.9610476932223,3.169338937242656
37,42.83297252655029,0.9246772158669482,1.7187073230743408,0.013161207347324866,0.97,0.1401,12,0.261,22.375,0.21999999999999995,1.0,"{'subsample': np.float64(0.97), 'min_child_weight': np.float64(0.1401), 'max_depth': 12, 'learning_rate': np.float64(0.261), 'gamma': np.float64(22.375), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8128945503503717,0.8123185053072874,0.8072901204361626,0.8108343920312739,0.002517187958529701,14,0.971037445957749,0.9717038057948434,0.9717465340818006,0.9714959286114643,0.0003246651448748977,-717.9590664968563,-722.7030719145166,-731.9566629294267,-724.2062671135999,5.812507968578739,14,-283.83118697850085,-279.8411835462225,-279.6993488667963,-281.1239064638399,1.9152119304608197
38,22.084577719370525,0.4900678465161842,0.5148615042368571,0.0075738706911397434,0.99,0.1661,6,0.18,26.27,0.6799999999999997,1.0,"{'subsample': np.float64(0.99), 'min_child_weight': np.float64(0.1661), 'max_depth': 6, 'learning_rate': np.float64(0.18), 'gamma': np.float64(26.27), 'colsample_bytree': np.float64(0.6799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8395384038671218,0.8386715759875116,0.837475756875559,0.8385619122433975,0.0008456349707096237,7,0.8510004636107427,0.8499418696771495,0.8514142304061049,0.8507855212313323,0.0006200062896952214,-664.8780868681843,-670.0460010972772,-672.1906304006291,-669.0382394553635,3.069203031587575,7,-643.7750531676154,-644.4324199154195,-641.4225125890093,-643.2099952240147,1.2921179998008496
39,15.835370699564615,0.045364368522464726,0.28621697425842285,0.021822307941938887,0.77,0.4461,3,0.2725,11.73,0.7599999999999997,1.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.4461), 'max_depth': 3, 'learning_rate': np.float64(0.2725), 'gamma': np.float64(11.73), 'colsample_bytree': np.float64(0.7599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.7933039206186688,0.791141002558659,0.7874201387698659,0.7906216873157312,0.002429950404463494,17,0.7936096797105406,0.7911053504348274,0.7917818762877007,0.7921656354776895,0.0010577868774708365,-754.61005055637,-762.3875024858946,-768.76647869672,-761.9213439129949,5.788729986478877,17,-757.6809137306864,-760.3460137521349,-759.3025423373998,-759.1098232734071,1.0965232963936387
40,27.52296503384908,0.48649317312074025,0.7228169441223145,0.03113914591890448,0.37,0.0451,8,0.013000000000000001,6.75,0.3999999999999998,1.0,"{'subsample': np.float64(0.37), 'min_child_weight': np.float64(0.0451), 'max_depth': 8, 'learning_rate': np.float64(0.013000000000000001), 'gamma': np.float64(6.75), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.6256129495937595,0.6252775698546387,0.6226671077894361,0.624519209079278,0.0013167711224124135,25,0.6282960197796823,0.6280854636417925,0.6294844453888723,0.6286219762701157,0.0006158859241814842,-1015.5863965905564,-1021.1840406769679,-1024.2257983128234,-1020.3320785267825,3.578099603484935,25,-1016.811128283125,-1014.540040269333,-1012.8819038214499,-1014.7443574579693,1.6105920966600253
41,29.635429620742798,0.6564677794463435,0.9163451194763184,0.007192971091407024,0.97,0.2701,9,0.151,0.20500000000000002,0.5199999999999998,1.0,"{'subsample': np.float64(0.97), 'min_child_weight': np.float64(0.2701), 'max_depth': 9, 'learning_rate': np.float64(0.151), 'gamma': np.float64(0.20500000000000002), 'colsample_bytree': np.float64(0.5199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8505870661512229,0.8513347968805297,0.8483765656825066,0.8500994762380865,0.0012559434429367186,1,0.8993223972032088,0.8996759314686281,0.8996979032057462,0.8995654106258609,0.00017207039644643617,-641.5796237324661,-643.2115558156466,-649.2568541615354,-644.6826779032161,3.3023342161424836,1,-529.1857219651334,-526.9266731969169,-526.9999762657906,-527.7041238092803,1.048075428757279
42,18.061051607131958,0.06410821304968195,0.4049895604451497,0.02200323673974329,0.8300000000000001,0.041100000000000005,5,0.18,15.69,0.18999999999999995,0.0,"{'subsample': np.float64(0.8300000000000001), 'min_child_weight': np.float64(0.041100000000000005), 'max_depth': 5, 'learning_rate': np.float64(0.18), 'gamma': np.float64(15.69), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.5190238607144331,0.5169339487485518,0.5158344497133782,0.5172640863921211,0.0013228325117435216,38,0.5192915433384814,0.5177949079130018,0.5215788900336011,0.5195551137616948,0.0015560060407441892,-1151.113723906402,-1159.4510885901745,-1160.193214060391,-1156.919342185656,4.116356824239244,38,-1156.3320576655076,-1155.2168403761445,-1150.9613946322352,-1154.1700975579624,2.314124492445124
43,46.45127749443054,0.7037102972993216,1.4417192141215007,0.01979490368192804,0.34,0.3941,12,0.1835,19.705000000000002,0.8999999999999996,1.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.3941), 'max_depth': 12, 'learning_rate': np.float64(0.1835), 'gamma': np.float64(19.705000000000002), 'colsample_bytree': np.float64(0.8999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8226807960231322,0.8265795477417486,0.8225889200788341,0.8239497546145715,0.001859922796981201,11,0.948876985650146,0.9487656851285204,0.9475587718055076,0.9484004808613914,0.0005969101286883081,-698.9310786302782,-694.7032509534845,-702.3017461816434,-698.6453585884688,3.1086448698006657,11,-377.0942509702064,-376.5547078133184,-381.05881881424796,-378.23592586592423,2.0082032023358534
44,23.96792769432068,0.3881008760471389,0.8699352741241455,0.04235634202912745,0.7000000000000001,0.17609999999999998,11,0.2195,33.995,0.43999999999999984,0.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.17609999999999998), 'max_depth': 11, 'learning_rate': np.float64(0.2195), 'gamma': np.float64(33.995), 'colsample_bytree': np.float64(0.43999999999999984), 'colsample_bylevel': np.float64(0.0)}",0.6141327107788639,0.6204721825458194,0.6179733294108832,0.6175260742451888,0.002607329854907336,26,0.6359749616616488,0.642888144047686,0.647025653794121,0.6419629198344853,0.004558616678715199,-1031.0398417859642,-1027.7109419881174,-1030.5764647394446,-1029.7757495045087,1.4722436690575345,26,-1006.2532891928163,-994.1450388692305,-988.6149210240139,-996.3377496953535,7.365866931995764
45,16.182685772577923,0.15764310107137108,0.2986621856689453,0.005686803120201814,0.55,0.4541,3,0.20450000000000002,15.02,0.33999999999999986,1.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.4541), 'max_depth': 3, 'learning_rate': np.float64(0.20450000000000002), 'gamma': np.float64(15.02), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.7755903419253559,0.7781334692657315,0.7722569656372222,0.7753269256094365,0.0024062924234306907,21,0.7753935216462557,0.7777696559348152,0.776557510343348,0.7765735626414729,0.0009701191667430263,-786.2800158223772,-785.7693240541665,-795.7120407034531,-789.2537935266656,4.5714271271228695,21,-790.4107242391581,-784.2405505207904,-786.5719782704316,-787.0744176767934,2.5438939897340624
46,20.94743013381958,0.32753133831324327,0.6183273792266846,0.025958374975618537,0.16,0.4791,9,0.28,7.795,0.16999999999999998,0.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.4791), 'max_depth': 9, 'learning_rate': np.float64(0.28), 'gamma': np.float64(7.795), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5819198614783918,0.5900874709440995,0.6023816740099444,0.5914630021441453,0.008409934901881409,31,0.5903839002265334,0.5984005394486702,0.6145364048844824,0.601106948186562,0.010044214139011041,-1073.2137639598104,-1068.057835359723,-1051.3966157305206,-1064.2227383500178,9.31049465281293,31,-1067.4073620469253,-1054.251373641052,-1033.1116846176064,-1051.5901401018612,14.127042520087915
47,30.473950068155926,0.9026222730826964,0.4928164482116699,0.012553807758254647,0.75,0.2071,9,0.0495,31.48,0.5499999999999998,1.0,"{'subsample': np.float64(0.75), 'min_child_weight': np.float64(0.2071), 'max_depth': 9, 'learning_rate': np.float64(0.0495), 'gamma': np.float64(31.48), 'colsample_bytree': np.float64(0.5499999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8322197429252047,0.8339599819416486,0.8304165602613803,0.8321987617094112,0.0014466719184875903,8,0.8501221692149097,0.8504376144448244,0.8521461409778894,0.8509019748792079,0.0008891338047412368,-679.8715898571863,-679.7599291034122,-686.633674217943,-682.0883977261805,3.214319090249139,8,-645.6696672151021,-643.3670384638631,-639.8407881943622,-642.9591646244425,2.397043798969651
48,21.217763503392536,0.0917938943458366,0.39333271980285645,0.03966773499480341,0.25,0.0741,5,0.003,27.825,0.30999999999999994,1.0,"{'subsample': np.float64(0.25), 'min_child_weight': np.float64(0.0741), 'max_depth': 5, 'learning_rate': np.float64(0.003), 'gamma': np.float64(27.825), 'colsample_bytree': np.float64(0.30999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.20458095183680036,0.20402396835094572,0.2033560579047301,0.20398699269749207,0.000500743903552091,48,0.20405765058566827,0.20392499638391437,0.20449245547064976,0.20415836748007746,0.0002423638771134775,-1480.3160885111654,-1488.3297717306987,-1488.2144171780624,-1485.6200924733087,3.750792822060274,48,-1487.929969034162,-1484.3099847916255,-1484.1498109214674,-1485.4632549157516,1.7454555897423287
49,19.21236268679301,1.6823441227784115,0.486709992090861,0.1184823207543367,0.88,0.1591,7,0.2945,29.555,0.45999999999999985,0.0,"{'subsample': np.float64(0.88), 'min_child_weight': np.float64(0.1591), 'max_depth': 7, 'learning_rate': np.float64(0.2945), 'gamma': np.float64(29.555), 'colsample_bytree': np.float64(0.45999999999999985), 'colsample_bylevel': np.float64(0.0)}",0.5316712018575833,0.5320240960762926,0.5272297176550712,0.530308338529649,0.0021816757243671627,36,0.5393757211619923,0.540323031694954,0.5409826859773552,0.5402271462781004,0.0006595349317650443,-1135.8785481921332,-1141.1977846046395,-1146.4588292316894,-1141.1783873428205,4.319403424033055,36,-1131.9183420874995,-1127.9088059576445,-1127.3794737672522,-1129.0688739374655,2.026433598795405
