,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,23.78703959782918,1.0456079024588254,0.5826953252156576,0.010434257415104899,0.85,0.056100000000000004,4,0.037,25.59,0.7399999999999997,0.0,"{'subsample': np.float64(0.85), 'min_child_weight': np.float64(0.056100000000000004), 'max_depth': 4, 'learning_rate': np.float64(0.037), 'gamma': np.float64(25.59), 'colsample_bytree': np.float64(0.7399999999999997), 'colsample_bylevel': np.float64(0.0)}",0.3154009767153091,0.31795735067980224,0.32040069877322686,0.31791967538944604,0.0020413018288557806,49,0.32075485875809007,0.315902846982154,0.31852633474980907,0.31839468016335104,0.001983011895418546,-6937.755559986322,-6831.682932865234,-6838.647910547465,-6869.362134466341,48.444973728251405,49,-6827.273758806089,-6898.325873371306,-6875.531611832612,-6867.043748003336,29.621316877494866
35,37.89294147491455,0.50071455275492,1.1172874768575032,0.02096830016752023,0.5800000000000001,0.4881,8,0.1005,0.645,0.3899999999999999,1.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.4881), 'max_depth': 8, 'learning_rate': np.float64(0.1005), 'gamma': np.float64(0.645), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9199140136133549,0.9240385668623217,0.9265979495954116,0.9235168433570294,0.0027535306565739733,9,0.9428780173591774,0.94508775320432,0.9447105947778682,0.9442254551137884,0.0009651436841474376,-2372.8982772737245,-2279.9142369741303,-2247.4905717363436,-2300.1010286613996,53.150121172684145,9,-1979.8654804781925,-1954.4268560243406,-1958.4058751914793,-1964.2327372313375,11.17273897930979
36,33.853686571121216,0.2507977229610484,1.3404626846313477,0.00799675047512292,0.67,0.2381,11,0.14350000000000002,28.59,0.7699999999999997,0.0,"{'subsample': np.float64(0.67), 'min_child_weight': np.float64(0.2381), 'max_depth': 11, 'learning_rate': np.float64(0.14350000000000002), 'gamma': np.float64(28.59), 'colsample_bytree': np.float64(0.7699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6207643137232945,0.6262279219003597,0.6262454760426904,0.6244125705554482,0.002579717099734676,33,0.6435172375401531,0.6390222954016151,0.6393714831223676,0.640637005354712,0.0020416147363658756,-5163.634044683525,-5057.377396816706,-5071.506795835719,-5097.506079111983,47.11398130868629,33,-4945.990917434392,-5011.006941434506,-5001.632487204585,-4986.210115357827,28.695621143658798
37,29.134076674779255,1.0666409887480623,0.9679480393727621,0.028604889048291983,0.8200000000000001,0.058100000000000006,8,0.11800000000000001,34.46,0.2699999999999999,0.0,"{'subsample': np.float64(0.8200000000000001), 'min_child_weight': np.float64(0.058100000000000006), 'max_depth': 8, 'learning_rate': np.float64(0.11800000000000001), 'gamma': np.float64(34.46), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5574472735796642,0.5592537433703215,0.5631922329583797,0.5599644166361218,0.00239860124986979,39,0.5699780029004278,0.5632968302398351,0.5666103209952513,0.5666283847118381,0.0027276072241136378,-5578.062381995589,-5491.819462447247,-5482.630260682726,-5517.504035041854,42.985233096913525,39,-5432.245428401203,-5511.603749956821,-5483.0351070524075,-5475.628095136811,32.818527990243275
38,35.38693428039551,0.6241130236944402,1.4491634368896484,0.051315118572295544,0.48000000000000004,0.0001,12,0.1945,35.165,0.8499999999999996,0.0,"{'subsample': np.float64(0.48000000000000004), 'min_child_weight': np.float64(0.0001), 'max_depth': 12, 'learning_rate': np.float64(0.1945), 'gamma': np.float64(35.165), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6911780291945835,0.6946178771095152,0.6950984382418035,0.6936314481819674,0.0017458872235835558,26,0.7231102175149009,0.7202926533125992,0.7197315919611664,0.7210448209295555,0.0014783086621959142,-4659.66775539352,-4571.342281729772,-4580.613061977285,-4603.874366366858,39.6330126360138,26,-4359.006456319649,-4410.996890358042,-4409.291566177442,-4393.098304285045,24.116627817226767
39,30.49845290184021,0.634719082352784,0.6723999182383219,0.01804232230608425,0.5700000000000001,0.4911,5,0.014,12.375,0.5299999999999998,1.0,"{'subsample': np.float64(0.5700000000000001), 'min_child_weight': np.float64(0.4911), 'max_depth': 5, 'learning_rate': np.float64(0.014), 'gamma': np.float64(12.375), 'colsample_bytree': np.float64(0.5299999999999998), 'colsample_bylevel': np.float64(1.0)}",0.6564527416979093,0.664331376611927,0.6645161455942636,0.6617667546347,0.0037583316346035036,27,0.6646266740060107,0.6621557726065086,0.6623057925227663,0.6630294130450952,0.0011310934022048553,-4914.6670350054965,-4792.6676027404765,-4804.84735056163,-4837.393996102534,54.8660700872026,27,-4797.315775826758,-4847.7818258559255,-4839.979809269996,-4828.359136984226,22.180856155200505
40,35.80327773094177,0.3803370245503148,1.5526626110076904,0.021019905580661843,0.77,0.3011,12,0.23850000000000002,12.48,0.8699999999999996,0.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.3011), 'max_depth': 12, 'learning_rate': np.float64(0.23850000000000002), 'gamma': np.float64(12.48), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(0.0)}",0.7262934358363387,0.7318773540355712,0.7331156331709193,0.730428807680943,0.002967525234278528,25,0.7675376837998653,0.7649241955791107,0.7667442343685941,0.7664020379158566,0.0010940456965487502,-4386.755841269231,-4283.400508734538,-4285.537998953179,-4318.564782985649,48.22625521770476,25,-3994.020848751825,-4043.7917351935403,-4022.517461940278,-4020.1100152952145,20.39006512675809
41,31.058865706125896,1.25877643758493,1.064834435780843,0.0784098545582779,0.34,0.2851,10,0.2575,38.5,0.2599999999999999,0.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.2851), 'max_depth': 10, 'learning_rate': np.float64(0.2575), 'gamma': np.float64(38.5), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.6496654009707106,0.6548787583349878,0.6570315616694683,0.6538585736583888,0.0030925354690238796,30,0.673435243479575,0.6719679770041854,0.6704440596024122,0.6719490933620574,0.0012212187056938038,-4962.97824762571,-4859.681208087535,-4858.149337346628,-4893.602931019958,49.05974298480681,30,-4733.895903489393,-4776.864650421784,-4781.303549631552,-4764.021367847577,21.37886274876426
42,23.090022563934326,0.13793076869073023,0.5599838892618815,0.042573312012785636,0.14,0.4431,4,0.289,1.25,0.3899999999999999,1.0,"{'subsample': np.float64(0.14), 'min_child_weight': np.float64(0.4431), 'max_depth': 4, 'learning_rate': np.float64(0.289), 'gamma': np.float64(1.25), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8428014299097669,0.8456804306983792,0.8445181850817208,0.844333348563289,0.001182591726989778,21,0.8519339144174376,0.8532786108269961,0.8503383329854335,0.8518502860766223,0.0012018190992371016,-3324.490928206267,-3249.6189370743696,-3271.0228915453513,-3281.7109189419957,31.4868142904011,21,-3187.585515881569,-3194.710653322332,-3222.085299620693,-3201.4604896081983,14.871202303469662
43,26.015329519907635,0.3171656374396285,0.6460391680399576,0.024998136040639538,0.78,0.0441,5,0.20600000000000002,19.915,0.5899999999999997,1.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.0441), 'max_depth': 5, 'learning_rate': np.float64(0.20600000000000002), 'gamma': np.float64(19.915), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8927673885988517,0.898573902669463,0.8970699979302451,0.89613709639952,0.0024605731530917335,15,0.9051300608464603,0.9075765781912266,0.9030450863171586,0.9052505751182819,0.0018519354593632665,-2745.7708982187687,-2634.4914482355953,-2661.4283177164643,-2680.5635547236093,47.40180705858593,15,-2551.5163653209192,-2535.5713536770945,-2593.3829803139097,-2560.1568997706413,24.37950191289467
44,25.350396792093914,0.1638423817620551,0.7564269701639811,0.02980088099066949,0.41000000000000003,0.4401,6,0.2185,25.105,0.5399999999999998,0.0,"{'subsample': np.float64(0.41000000000000003), 'min_child_weight': np.float64(0.4401), 'max_depth': 6, 'learning_rate': np.float64(0.2185), 'gamma': np.float64(25.105), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6018526534417759,0.6042037155531759,0.6079968021430333,0.6046843903793283,0.0025312614815757323,35,0.6123023954713929,0.6054414585446035,0.6092738204295969,0.6090058914818645,0.0028073657069834696,-5290.817354522476,-5204.245700678326,-5193.840250301079,-5229.634435167293,43.47091414578565,35,-5157.991308858649,-5238.905197492962,-5206.165858749186,-5201.020788366933,33.23269630359275
45,23.74219234784444,0.17021988083259498,0.4708469708760579,0.02234326232315054,0.15000000000000002,0.2301,3,0.0115,1.09,0.6399999999999997,1.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.2301), 'max_depth': 3, 'learning_rate': np.float64(0.0115), 'gamma': np.float64(1.09), 'colsample_bytree': np.float64(0.6399999999999997), 'colsample_bylevel': np.float64(1.0)}",0.5108002810660515,0.5184940342870756,0.518060922735883,0.5157850793630033,0.0035292168111272747,45,0.5174847169763133,0.5152170607490725,0.5152475241807593,0.5159831006353817,0.0010618759286225921,-5864.675080372302,-5740.143792736577,-5758.904194378849,-5787.907689162576,54.82038813133401,45,-5754.261363099246,-5807.088952782285,-5798.848495913084,-5786.732937264872,23.20601400425564
46,31.397564093271892,0.8479313880968549,1.1085244019826253,0.01898065282361973,0.62,0.11510000000000001,10,0.218,16.175,0.24999999999999992,0.0,"{'subsample': np.float64(0.62), 'min_child_weight': np.float64(0.11510000000000001), 'max_depth': 10, 'learning_rate': np.float64(0.218), 'gamma': np.float64(16.175), 'colsample_bytree': np.float64(0.24999999999999992), 'colsample_bylevel': np.float64(0.0)}",0.6466832675495509,0.6536323094695088,0.6562034212396333,0.6521729994195643,0.00402123703496815,31,0.6674500887349806,0.6669460160029533,0.6716428159473686,0.6686796402284342,0.002105363006824141,-4984.056526536184,-4868.448974362801,-4864.011107279583,-4905.5055360595225,55.57347835500003,31,-4777.079461392237,-4813.291138575051,-4772.599656087799,-4787.656752018363,18.218278266523505
47,37.600873152414955,3.192311711460994,1.1617773373921711,0.19517404415241618,0.29000000000000004,0.1551,10,0.245,21.43,0.45999999999999985,1.0,"{'subsample': np.float64(0.29000000000000004), 'min_child_weight': np.float64(0.1551), 'max_depth': 10, 'learning_rate': np.float64(0.245), 'gamma': np.float64(21.43), 'colsample_bytree': np.float64(0.45999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.9235342893228794,0.9254394580424083,0.928353116873108,0.9257756214127987,0.0019815867544982764,8,0.9707016835654064,0.9715071458548177,0.9719362384544965,0.9713816892915735,0.0005117525153755653,-2318.6447908422456,-2258.793158652728,-2220.457339352871,-2265.965096282615,40.40438445284391,8,-1417.9319217149628,-1407.8383530953479,-1395.258526227389,-1407.0096003459,9.274906614939432
48,30.98619294166565,3.5937831378707785,1.0946680704752605,0.15535211246122602,0.86,0.4351,10,0.17250000000000001,36.04,0.7899999999999996,0.0,"{'subsample': np.float64(0.86), 'min_child_weight': np.float64(0.4351), 'max_depth': 10, 'learning_rate': np.float64(0.17250000000000001), 'gamma': np.float64(36.04), 'colsample_bytree': np.float64(0.7899999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6512166441335168,0.661010305181898,0.6684315265547858,0.6602194919567335,0.007050157604023257,28,0.6790772624060759,0.6808875672387946,0.6856973900915506,0.6818874065788071,0.002793597641318991,-4951.978295921664,-4816.318331652314,-4776.726741172245,-4848.341122915408,75.04385931232424,28,-4692.824266033246,-4711.472681098446,-4669.342575818628,-4691.213174316773,17.237230154741688
49,28.56624420483907,3.994429879027967,1.0587128003438313,0.15146817699098694,0.76,0.18409999999999999,10,0.076,13.145,0.34999999999999987,0.0,"{'subsample': np.float64(0.76), 'min_child_weight': np.float64(0.18409999999999999), 'max_depth': 10, 'learning_rate': np.float64(0.076), 'gamma': np.float64(13.145), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(0.0)}",0.5649724605810706,0.5814480563368554,0.5761112165512018,0.5741772444897092,0.006863745324917152,38,0.5795699922553481,0.5868205496228383,0.5810896903215195,0.5824934107332352,0.0031220152445193775,-5530.434230889778,-5351.759851159754,-5400.9448809889955,-5427.712987679509,75.35928230737153,38,-5371.318436168871,-5361.103252694427,-5390.664069781529,-5374.361919548276,12.25853634614968
