,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,98.32128516832988,1.4816040161044517,2.869079351425171,0.09375041436749781,0.19,0.1301,5,0.145,12.785,0.5599999999999997,1.0,"{'subsample': np.float64(0.19), 'min_child_weight': np.float64(0.1301), 'max_depth': 5, 'learning_rate': np.float64(0.145), 'gamma': np.float64(12.785), 'colsample_bytree': np.float64(0.5599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.3292956593935886,0.3383472291532399,0.32503256862261964,0.33089181905648274,0.005551626819440815,24,0.4212163496770708,0.4260550797414887,0.4127742311475944,0.42001522018871795,0.005488003211814495,-5.6369187002317025,-6.071778014199777,-6.059336035993352,-5.922677583474943,0.2021258769838581,24,-5.645028080703682,-5.404224539614168,-5.501798129996109,-5.517016916771319,0.0988948766906703
35,104.50613323847453,1.6981380687591168,2.999944051106771,0.11599193856923593,0.68,0.4971,6,0.033,9.15,0.5799999999999997,1.0,"{'subsample': np.float64(0.68), 'min_child_weight': np.float64(0.4971), 'max_depth': 6, 'learning_rate': np.float64(0.033), 'gamma': np.float64(9.15), 'colsample_bytree': np.float64(0.5799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.4052840175679989,0.39277913164681244,0.4109002822125044,0.402987810475772,0.007574010373811871,21,0.44910451629384074,0.4327376024093116,0.4261702247717424,0.43600411449163157,0.009643581900003235,-5.30800126408577,-5.816666468041621,-5.660802937187571,-5.595156889771655,0.21278647370053314,21,-5.507348832947394,-5.372671347096894,-5.438681651226981,-5.439567277090423,0.05498541957422543
36,129.98128310839334,1.6947833860416688,4.092599471410115,0.07451315344155701,0.98,0.03610000000000001,7,0.2195,28.21,0.20999999999999996,1.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.03610000000000001), 'max_depth': 7, 'learning_rate': np.float64(0.2195), 'gamma': np.float64(28.21), 'colsample_bytree': np.float64(0.20999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.42904299746896735,0.4239696766125206,0.42889121998759616,0.427301298023028,0.0023566268292026338,19,0.5767300876539997,0.5630965986255563,0.574477199583544,0.5714346286210333,0.0059671843901238555,-5.200892947082824,-5.665307541722067,-5.573693046932919,-5.479964511912603,0.20084655442447252,19,-4.827437708279085,-4.715100889723341,-4.683424424578272,-4.741987674193566,0.06179067273159155
37,97.56132014592488,1.338943587611183,3.904688278834025,0.25519750235293015,0.15000000000000002,0.3951,7,0.14400000000000002,21.080000000000002,0.8999999999999996,1.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.3951), 'max_depth': 7, 'learning_rate': np.float64(0.14400000000000002), 'gamma': np.float64(21.080000000000002), 'colsample_bytree': np.float64(0.8999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.4560149598184523,0.4801034063175147,0.4791610268532591,0.47175979766307535,0.011139926954541152,17,0.6690042379874175,0.6537494296989184,0.6546340163817004,0.6591292280226787,0.006992018771552124,-5.0765619575267324,-5.382193451103697,-5.322741391438567,-5.260498933356332,0.13230833976639703,17,-4.268931597068008,-4.197527263681172,-4.2193143124415045,-4.228591057730228,0.029879627496210943
38,85.03389128049214,1.9096775299132749,2.1168524424235025,0.2389029810049699,0.08,0.2501,9,0.0925,36.435,0.9399999999999996,0.0,"{'subsample': np.float64(0.08), 'min_child_weight': np.float64(0.2501), 'max_depth': 9, 'learning_rate': np.float64(0.0925), 'gamma': np.float64(36.435), 'colsample_bytree': np.float64(0.9399999999999996), 'colsample_bylevel': np.float64(0.0)}",0.009741392485007716,0.020311626263796678,0.010571204454674743,0.013541407734493046,0.004799238910295767,41,0.009989186296227692,0.02413144608409301,0.011920507518840329,0.015347046633053677,0.006261349998351985,-6.849368398439318,-7.388304644709152,-7.336280059840538,-7.191317700996336,0.24272567986255747,41,-7.382916362476361,-7.046832339925709,-7.136709868846855,-7.188819523749641,0.14206730717990065
39,94.34527277946472,2.5399321824046135,2.395750045776367,0.08676173380886888,0.4,0.1721,4,0.162,1.93,0.8199999999999996,1.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.1721), 'max_depth': 4, 'learning_rate': np.float64(0.162), 'gamma': np.float64(1.93), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.29227751028914206,0.25591682108849834,0.2767462509746932,0.2749801941174445,0.01489662483928778,26,0.3148934415303949,0.3131742301071705,0.30031230416102406,0.30945999193286317,0.006506359230666929,-5.790388603399213,-6.4388982294736685,-6.272331106216938,-6.1672059796966066,0.27499048825640515,26,-6.141677980847016,-5.911824973300842,-6.005569775633045,-6.019690909926967,0.09436685892414984
40,120.80974356333415,3.5732975322222496,5.3789792855580645,0.22501945924355843,0.16,0.1671,11,0.1495,27.29,0.3599999999999999,1.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.1671), 'max_depth': 11, 'learning_rate': np.float64(0.1495), 'gamma': np.float64(27.29), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.41658628390334806,0.446033924087912,0.437339726084513,0.4333199780252577,0.012353397884922217,18,0.7926016000072458,0.7819174599591789,0.7681463220516391,0.7808884606726879,0.010010304178535047,-5.25732142860642,-5.555746258486447,-5.532313162987304,-5.448460283360057,0.13549372393476883,18,-3.3791749741229453,-3.3312614979309014,-3.4570773248980204,-3.389171265650622,0.05184817555186
41,98.74807079633077,1.0017483972341044,2.9392377535502114,0.06484722136209678,0.38,0.11910000000000001,12,0.061,10.41,0.9699999999999995,1.0,"{'subsample': np.float64(0.38), 'min_child_weight': np.float64(0.11910000000000001), 'max_depth': 12, 'learning_rate': np.float64(0.061), 'gamma': np.float64(10.41), 'colsample_bytree': np.float64(0.9699999999999995), 'colsample_bylevel': np.float64(1.0)}",0.7205734218466529,0.7292226551763479,0.7463733085416406,0.7320564618548805,0.010721672244789175,3,0.9488011293504961,0.9455514235383805,0.9472410562981266,0.947197869729001,0.0013270382501744465,-3.6383968656475356,-3.884248262544267,-3.7143353143472853,-3.74566014751303,0.10278346565690037,3,-1.678951574327777,-1.6645296739479065,-1.649111972654015,-1.6641977403098995,0.012184227289607483
42,121.95325493812561,2.8796506464327987,3.8228416442871094,0.1392824108511995,0.87,0.2061,7,0.085,28.26,0.3899999999999999,1.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.2061), 'max_depth': 7, 'learning_rate': np.float64(0.085), 'gamma': np.float64(28.26), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.5122914903595421,0.514251542642638,0.5232086101397198,0.5165838810472999,0.004752243533257551,12,0.6398144974197588,0.6366147938918794,0.6209562328943321,0.6324618414019901,0.008239894660135732,-4.806803617287981,-5.202433439354175,-5.09269692415244,-5.0339779935981985,0.1667666506051844,12,-4.453188651423669,-4.300133099585696,-4.420249447906934,-4.3911903996387665,0.0657764988517701
43,91.58364256223042,1.388232261139287,1.9092296759287517,0.1674721850544749,0.66,0.2081,12,0.027,9.290000000000001,0.8699999999999996,1.0,"{'subsample': np.float64(0.66), 'min_child_weight': np.float64(0.2081), 'max_depth': 12, 'learning_rate': np.float64(0.027), 'gamma': np.float64(9.290000000000001), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7103927186918211,0.7109066858903017,0.7299578834793354,0.7170857626871529,0.009104382125719646,5,0.9173890306734194,0.9133967340906876,0.9113924107494715,0.9140593918378594,0.0024925487752482456,-3.704085058463644,-4.013468339657624,-3.8326519398763104,-3.850068445999193,0.1269041756201233,5,-2.1326856088757777,-2.0992560427296407,-2.137162569022585,-2.1230347402093344,0.016913123768484674
44,108.2299571832021,0.9773954147641349,3.8362314701080322,0.10963184036692815,0.59,0.3711,8,0.1975,14.995000000000001,0.5899999999999997,1.0,"{'subsample': np.float64(0.59), 'min_child_weight': np.float64(0.3711), 'max_depth': 8, 'learning_rate': np.float64(0.1975), 'gamma': np.float64(14.995000000000001), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.6143222296138104,0.6312241138493224,0.6433541319682845,0.6296334918104725,0.011905472059317529,10,0.876355221379594,0.8768154509462389,0.8684679574012912,0.8738795432423747,0.0038311790004353246,-4.274531448083824,-4.532961966039904,-4.404556929074406,-4.404016781066045,0.10550450850608298,10,-2.609130911053485,-2.5036660249692395,-2.6038615042664675,-2.5722194800963973,0.048522323517979485
45,79.68172073364258,0.7312430156780341,1.8607854048411052,0.11604947046107311,0.79,0.3581,12,0.17550000000000002,14.485,0.8199999999999996,1.0,"{'subsample': np.float64(0.79), 'min_child_weight': np.float64(0.3581), 'max_depth': 12, 'learning_rate': np.float64(0.17550000000000002), 'gamma': np.float64(14.485), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7323074115393741,0.739700194461904,0.7624539409592961,0.7448205156535247,0.012828784713696926,1,0.980347517229255,0.9794365773244561,0.9806544880121271,0.9801461941886127,0.0005171878032886887,-3.5611837766721224,-3.8083577576082983,-3.5946577243983153,-3.6547330862262455,0.10948525330541643,1,-1.0401996216348819,-1.0229301473897388,-0.9986014970220172,-1.0205770886822128,0.017063677930771626
46,110.08421031634013,1.7100878860276858,2.831287145614624,0.3711001431176535,0.7100000000000001,0.048100000000000004,5,0.2895,23.605,0.23999999999999994,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.048100000000000004), 'max_depth': 5, 'learning_rate': np.float64(0.2895), 'gamma': np.float64(23.605), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.35010269112621006,0.33078800913826256,0.34983763250513755,0.3435761109232034,0.00904320092536031,23,0.41134505865668913,0.4027849420329359,0.403879160356478,0.4060030536820343,0.0038036904270126247,-5.5487937460478305,-6.106363795736152,-5.946953508372003,-5.867370350051995,0.23447984901834643,23,-5.692963198161183,-5.51269102200529,-5.543311079571606,-5.582988433246026,0.07876223151548845
47,87.33974250157674,1.5743621336741416,2.039189179738363,0.1386045754636586,0.61,0.2161,4,0.07100000000000001,32.230000000000004,0.46999999999999986,0.0,"{'subsample': np.float64(0.61), 'min_child_weight': np.float64(0.2161), 'max_depth': 4, 'learning_rate': np.float64(0.07100000000000001), 'gamma': np.float64(32.230000000000004), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.007346673328330611,0.005786142230746694,0.006583576822829618,0.006572130793968974,0.0006371355613546854,45,0.006993944702194832,0.006534891825841105,0.006672918290668295,0.006733918272901411,0.0001923072787606472,-6.857645230990937,-7.442874971396846,-7.351048650062827,-7.217189617483537,0.256985268989216,45,-7.394076299891309,-7.11008162111359,-7.155635941974587,-7.219931287659829,0.12453557189575329
48,80.27720069885254,9.344027255952989,2.450993458429972,0.23422463783608924,0.97,0.2881,10,0.199,7.45,0.5399999999999998,0.0,"{'subsample': np.float64(0.97), 'min_child_weight': np.float64(0.2881), 'max_depth': 10, 'learning_rate': np.float64(0.199), 'gamma': np.float64(7.45), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(0.0)}",0.02691993831467454,0.029864970445272254,0.04097506379684235,0.03258665751892972,0.0060521248871811565,34,0.03931449569156853,0.047524397768051285,0.05692442031017053,0.04792110458993012,0.007194692186841867,-6.7896986566331785,-7.352193196310158,-7.222683411761059,-7.121525088234798,0.24051996674647336,34,-7.272748982259409,-6.961858739651556,-6.972288488800551,-7.068965403570505,0.14415964558842426
49,66.07972073554993,7.413692428887264,2.4830245971679688,0.27896821372684627,0.06999999999999999,0.3591,7,0.1315,29.490000000000002,0.8299999999999996,1.0,"{'subsample': np.float64(0.06999999999999999), 'min_child_weight': np.float64(0.3591), 'max_depth': 7, 'learning_rate': np.float64(0.1315), 'gamma': np.float64(29.490000000000002), 'colsample_bytree': np.float64(0.8299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.3128947360479727,0.3781589383912931,0.35784388681963486,0.34963252041963355,0.02726932257432358,22,0.5268915917232698,0.5315158732260563,0.4915651540182302,0.516657539655852,0.017843147285808898,-5.705423026020622,-5.886274560367191,-5.910223982801171,-5.8339738563963275,0.09142348604686878,22,-5.103737304795302,-4.882538958527513,-5.119408115603086,-5.035228126308634,0.10815692317526968
