,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,84.23536642392476,1.6922623031740454,2.0742677052815757,0.08950946270594855,0.060000000000000005,0.2081,3,0.28850000000000003,11.065,0.8399999999999996,1.0,"{'subsample': np.float64(0.060000000000000005), 'min_child_weight': np.float64(0.2081), 'max_depth': 3, 'learning_rate': np.float64(0.28850000000000003), 'gamma': np.float64(11.065), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7647458852281194,0.7614850858296531,0.7571558287966822,0.7611289332848182,0.0031088446551191637,27,0.7699827438113271,0.7624769049297603,0.7605735650492771,0.7643444045967881,0.004061922984565759,-409.1048841305807,-408.66574002157995,-414.63128867103495,-410.80063760773186,2.7146058724004307,27,-402.42768361798517,-410.5685994304302,-411.0845725895828,-408.0269518793327,3.9648800630991845
35,131.69713560740152,1.1801541658774102,4.515531222025554,0.18338691749724859,0.89,0.3111,8,0.1895,6.545,0.4999999999999998,1.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.3111), 'max_depth': 8, 'learning_rate': np.float64(0.1895), 'gamma': np.float64(6.545), 'colsample_bytree': np.float64(0.4999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9515995161703918,0.9525066068237227,0.9523223679218118,0.9521428303053088,0.00039147471620759816,7,0.9684541591823037,0.9691849958023264,0.9692377813356514,0.9689589787734271,0.0003576112347402358,-185.56279345812894,-182.35894037761253,-183.71963269925587,-183.8804555116658,1.3129017792983595,7,-149.0317129942319,-147.8815264984984,-147.35129486537213,-148.08817811936748,0.701417584256342
36,94.28932293256123,1.2328450614516764,2.6568920612335205,0.41815061278982024,0.35000000000000003,0.022099999999999998,4,0.084,19.175,0.9199999999999996,1.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.022099999999999998), 'max_depth': 4, 'learning_rate': np.float64(0.084), 'gamma': np.float64(19.175), 'colsample_bytree': np.float64(0.9199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.812769047848948,0.8130503346697586,0.8152437305786184,0.813687704365775,0.0011062530603143527,24,0.8155995058010954,0.812359306296378,0.8172169150032647,0.8150585757002459,0.0020196607995418454,-364.96807187083914,-361.803535607105,-361.6577880315765,-362.80979850317357,1.527289218653764,24,-360.3202580776314,-364.9188723958055,-359.1808142818662,-361.4733149184344,2.4803874412852056
37,125.07161593437195,1.38389555935707,4.950067440668742,0.052823518462652784,0.64,0.015099999999999999,10,0.093,26.36,0.6899999999999997,1.0,"{'subsample': np.float64(0.64), 'min_child_weight': np.float64(0.015099999999999999), 'max_depth': 10, 'learning_rate': np.float64(0.093), 'gamma': np.float64(26.36), 'colsample_bytree': np.float64(0.6899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9576344274938354,0.957849035314392,0.95848606783435,0.9579898435475257,0.0003616564081063931,4,0.9781473120892361,0.978957433870731,0.9787467791005555,0.9786171750201742,0.0003431930831196137,-173.60914171830314,-171.7964636323811,-171.43329212071515,-172.27963249046647,0.9517245669129933,4,-124.0395183771269,-122.2030821530966,-122.47783679682894,-122.90681244235081,0.8087601950190353
38,103.05906097094218,1.5454050502986822,2.8703240553538003,0.054733467419560776,0.34,0.18209999999999998,5,0.0905,15.64,0.7199999999999996,1.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.18209999999999998), 'max_depth': 5, 'learning_rate': np.float64(0.0905), 'gamma': np.float64(15.64), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8752608634095336,0.878209829998261,0.8755102018131183,0.8763269650736376,0.0013352721702979524,17,0.8804788949929713,0.8792142636064286,0.8775381854581688,0.8790771146858561,0.0012044502236373928,-297.89788309421004,-292.02267767676966,-296.86917869285594,-295.59657982127857,2.5617885145909614,17,-290.08811728573704,-292.7794799239564,-293.99874345863304,-292.28878022277553,1.6337765888862272
39,93.95206157366435,1.942608432328609,2.4228007793426514,0.0738679851085326,0.16,0.21409999999999998,4,0.0655,28.825,0.6699999999999997,0.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.21409999999999998), 'max_depth': 4, 'learning_rate': np.float64(0.0655), 'gamma': np.float64(28.825), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.10501584412665899,0.1067562427418266,0.10667397009104207,0.10614868565317588,0.0008017437830203334,48,0.10646011792229004,0.10592226405581906,0.10683404731048085,0.10640547642952998,0.00037423383547250934,-797.9464073537775,-790.8524335936047,-795.2491688698613,-794.6826699390813,2.9236742529947306,48,-793.1669513990631,-796.5635863932454,-793.9830092919495,-794.5711823614193,1.4476977103117927
40,119.90796256065369,0.9510189337700332,4.3091499010721845,0.2359647062195817,0.8400000000000001,0.17609999999999998,8,0.229,2.33,0.9099999999999996,1.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.17609999999999998), 'max_depth': 8, 'learning_rate': np.float64(0.229), 'gamma': np.float64(2.33), 'colsample_bytree': np.float64(0.9099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.957520941864517,0.9592435510942235,0.958692535272589,0.9584856760771099,0.0007183029465962518,3,0.9765299305980946,0.9771718587203921,0.9762185526827413,0.9766401140004093,0.00039690753496218946,-173.84151160068183,-168.93071844003032,-171.0064533477701,-171.25956112949407,2.0127957386932125,3,-128.5478527084031,-127.28232071495351,-129.55801042667892,-128.46272795001184,0.9309943015871408
41,135.2604864438375,3.5452900319478813,5.836982806523641,0.16377555891610882,0.73,0.07010000000000001,10,0.258,9.26,0.7999999999999996,1.0,"{'subsample': np.float64(0.73), 'min_child_weight': np.float64(0.07010000000000001), 'max_depth': 10, 'learning_rate': np.float64(0.258), 'gamma': np.float64(9.26), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9600859371098077,0.9580758047304748,0.9597972191365749,0.9593196536589526,0.0008873968051453189,2,0.9911509670125618,0.9903542389775803,0.9906706524200023,0.9907252861367147,0.0003275490016091336,-168.51129606247517,-171.3337135675239,-168.7043484274842,-169.51645268582774,1.2874121686588051,2,-78.93244335582676,-82.73724550629765,-81.1466818755758,-80.93879024590007,1.5602444356198166
42,155.5663022994995,3.294625633369297,5.329269886016846,0.15075928250820986,0.27,0.0181,9,0.1405,30.09,0.15999999999999998,1.0,"{'subsample': np.float64(0.27), 'min_child_weight': np.float64(0.0181), 'max_depth': 9, 'learning_rate': np.float64(0.1405), 'gamma': np.float64(30.09), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8542304211556206,0.8586085942378853,0.8569551455476785,0.8565980536470614,0.0018051289619085093,20,0.8868318760042847,0.8852778612109724,0.8865530614797354,0.8862209328983308,0.0006764971250974823,-322.03234887712784,-314.6458200839121,-318.22503989829914,-318.30106961977975,3.0160169420570373,20,-282.2732332738371,-285.3359067349458,-282.97073276084654,-283.52662425654313,1.310662351277848
43,123.94488485654195,3.7435488872557663,3.966478109359741,0.05204697933643606,0.63,0.28909999999999997,8,0.1325,0.53,0.2699999999999999,0.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.28909999999999997), 'max_depth': 8, 'learning_rate': np.float64(0.1325), 'gamma': np.float64(0.53), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.28632554764072304,0.2924474128520026,0.2969757872215584,0.29191624923809467,0.004364134268546487,38,0.2938120792176835,0.29490931465519543,0.3003505846968979,0.2963573261899256,0.0028589702725472063,-712.551281467039,-703.8657324313056,-705.4778308572005,-707.2982815851816,3.77228676470809,38,-705.1277101731305,-707.3841067339881,-702.7249397222547,-705.0789188764578,1.902409832077809
44,126.8555478254954,2.171725725083337,6.470990737279256,0.11751487945401282,0.15000000000000002,0.0651,11,0.264,14.125,0.47999999999999976,1.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.0651), 'max_depth': 11, 'learning_rate': np.float64(0.264), 'gamma': np.float64(14.125), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.9025235873602927,0.9059177910215124,0.9030955952975994,0.9038456578931348,0.0014837115726841368,14,0.9585607227920454,0.9576598065123213,0.9574045015941973,0.9578750102995213,0.0004959478246127951,-263.33938629110077,-256.66355978740154,-261.9207999672465,-260.6412486819163,2.8716549811001526,14,-170.81017020910397,-173.34416546493802,-173.391171664964,-172.515169113002,1.2057690056364607
45,94.06425873438518,0.14634812527525687,2.3138036727905273,0.0563930797725019,0.86,0.2181,4,0.109,39.08,0.8599999999999995,1.0,"{'subsample': np.float64(0.86), 'min_child_weight': np.float64(0.2181), 'max_depth': 4, 'learning_rate': np.float64(0.109), 'gamma': np.float64(39.08), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8308897434234888,0.8341421693000541,0.8293341215431175,0.8314553447555535,0.002003207337974269,22,0.833844886668701,0.8331057542965252,0.8307967855785166,0.832582475514581,0.0012982284279537248,-346.8574480092997,-340.7834152053993,-347.5934465598937,-345.0781032581976,3.051631538456679,22,-342.03023207565235,-344.15453031127856,-345.5806632340592,-343.9218085403301,1.4587688689785967
46,95.90526954332988,2.9798946931968153,2.484706242879232,0.11776101076508848,0.77,0.4291,4,0.2475,3.545,0.6399999999999997,0.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.4291), 'max_depth': 4, 'learning_rate': np.float64(0.2475), 'gamma': np.float64(3.545), 'colsample_bytree': np.float64(0.6399999999999997), 'colsample_bylevel': np.float64(0.0)}",0.2133568596525175,0.21714110037723056,0.22784935329084643,0.21944910444019816,0.006137494332937366,41,0.21697851364802756,0.2151256280874856,0.22845139142263005,0.22018517771938106,0.005893839324014648,-748.091861691184,-740.3757865876012,-739.3485905289218,-742.6054129359023,3.9021039533385546,41,-742.4966170589496,-746.3334101405503,-737.9497252028852,-742.2599174674618,3.426714977541992
47,115.09191958109538,7.145922849002139,3.5655689239501953,0.49514466854248335,0.56,0.1131,9,0.219,11.945,0.2899999999999999,0.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.1131), 'max_depth': 9, 'learning_rate': np.float64(0.219), 'gamma': np.float64(11.945), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.4083260108522281,0.41292004404629545,0.3990108781139574,0.40675231100416037,0.005786399147551937,31,0.4196242689704708,0.4174299567436086,0.40773901586725114,0.4149310805271102,0.005163854961230299,-648.7946932865179,-641.1491738811836,-652.2762040202914,-647.4066903959978,4.647408880026424,31,-639.2375251372088,-642.99394559229,-646.549367423308,-642.9269460509355,2.985423041837739
48,78.61857223510742,7.466524216781513,1.5927700996398926,0.32167751836413805,0.68,0.4661,3,0.169,3.74,0.5699999999999997,0.0,"{'subsample': np.float64(0.68), 'min_child_weight': np.float64(0.4661), 'max_depth': 3, 'learning_rate': np.float64(0.169), 'gamma': np.float64(3.74), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.135697317450429,0.1378444098200532,0.13696393434915632,0.1368352205398795,0.0008812592673549622,46,0.13721427879155013,0.13680374619532198,0.13723690944850575,0.13708497814512596,0.00019907551975982624,-784.149700107643,-776.9682725481787,-781.650665527258,-780.9228793943598,2.976628959005735,46,-779.397689690933,-782.6860308519656,-780.3526470815355,-780.812122541478,1.3812156895412453
49,70.35854816436768,6.127489672493811,1.6248359680175781,0.3227510147566685,0.53,0.4251,4,0.14450000000000002,27.435000000000002,0.32999999999999985,0.0,"{'subsample': np.float64(0.53), 'min_child_weight': np.float64(0.4251), 'max_depth': 4, 'learning_rate': np.float64(0.14450000000000002), 'gamma': np.float64(27.435000000000002), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(0.0)}",0.19127304142541457,0.19331550704833345,0.19445747822999737,0.1930153422345818,0.001317253108342332,43,0.19490380517497974,0.19148823972935536,0.1942520889124698,0.19354804460560163,0.0014806036196679908,-758.5199546750246,-751.5576759505079,-755.1660630337528,-755.0812312197618,2.842971284526456,43,-752.8899961340604,-757.4883885325856,-754.1274049300581,-754.8352631989014,1.9428674100035739
