,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,98.01792629559834,2.456795822154179,2.11204195022583,0.15176302726547972,0.6,0.07110000000000001,3,0.035500000000000004,36.21,0.2799999999999999,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.07110000000000001), 'max_depth': 3, 'learning_rate': np.float64(0.035500000000000004), 'gamma': np.float64(36.21), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(1.0)}",0.3968238581215726,0.39430378252116016,0.3967644840809471,0.39596404157456,0.0011742306452800066,34,0.3953659852990036,0.3971564630593267,0.3957649676529693,0.3960958053370998,0.000767481957435528,-117.74563181323832,-117.81998136493789,-117.65912539863977,-117.74157952560533,0.06573165776965442,34,-117.75614054109457,-117.6670394333171,-117.76353087389668,-117.72890361610278,0.043848505018505464
35,181.73773789405823,3.6718056364749025,7.555018981297811,0.05541533956287892,0.78,0.4411,11,0.1915,31.725,0.30999999999999994,1.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.4411), 'max_depth': 11, 'learning_rate': np.float64(0.1915), 'gamma': np.float64(31.725), 'colsample_bytree': np.float64(0.30999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.5195630656324141,0.5151158922900498,0.5188296631009595,0.5178362070078079,0.0019467158568597656,7,0.6443805827227971,0.6476034086733491,0.6459992212003285,0.6459944041988249,0.0013157175936893354,-105.08504642978248,-105.41696147665951,-105.08278815834959,-105.1949320215972,0.15700124019450346,7,-90.30878688728475,-89.96392013409552,-90.1384273550232,-90.13704479213447,0.14079465656036674
36,167.43288079897562,3.053039035638127,6.382391452789307,0.25394125751362057,0.99,0.1251,10,0.269,6.845,0.2799999999999999,1.0,"{'subsample': np.float64(0.99), 'min_child_weight': np.float64(0.1251), 'max_depth': 10, 'learning_rate': np.float64(0.269), 'gamma': np.float64(6.845), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(1.0)}",0.5183913313779195,0.5130461004935303,0.5175242560048752,0.5163205626254416,0.0023422968237218405,11,0.6284952282703653,0.6295881918689361,0.627074065140069,0.6283858284264568,0.0010292989674486794,-105.21311398127351,-105.64171498972868,-105.22523553497787,-105.36002150199334,0.1992488373707989,11,-92.30377726824348,-92.23482610737011,-92.51649294987219,-92.35169877516194,0.11987884344974707
37,135.13328274091086,1.910156086463847,5.105075518290202,0.15270281491127125,0.59,0.3711,10,0.159,9.935,0.9799999999999995,0.0,"{'subsample': np.float64(0.59), 'min_child_weight': np.float64(0.3711), 'max_depth': 10, 'learning_rate': np.float64(0.159), 'gamma': np.float64(9.935), 'colsample_bytree': np.float64(0.9799999999999995), 'colsample_bylevel': np.float64(0.0)}",0.41031273263441614,0.40767992863422287,0.4107183106883545,0.4095703239856645,0.001346927201206073,33,0.4127977926011298,0.414716382877103,0.4136706096816458,0.4137282617199595,0.0007843213541680529,-116.42161034481168,-116.51175489678725,-116.29033927158073,-116.40790150439322,0.09091083177345594,33,-116.04625114958111,-115.94064331524335,-116.00553197862155,-115.99747548114867,0.04348895669803888
38,104.808349609375,0.19964060460975155,2.4515257676442466,0.07563433052324263,0.42000000000000004,0.1691,4,0.101,13.565,0.7799999999999997,1.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.1691), 'max_depth': 4, 'learning_rate': np.float64(0.101), 'gamma': np.float64(13.565), 'colsample_bytree': np.float64(0.7799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.4928452143296319,0.4890244952959949,0.49229252499209275,0.49138741153923987,0.0016860004459075138,21,0.49200852362858805,0.49330299577688475,0.4923783604085359,0.4925632932713362,0.0005444046647403718,-107.96748646059734,-108.21602057430835,-107.94162282718595,-108.04170995403054,0.12370765575752331,21,-107.93579337230373,-107.87646091580311,-107.93888603483579,-107.9170467743142,0.028726295429991677
39,132.30816213289896,2.0888916907112183,5.391817728678386,0.20023482678842633,0.47000000000000003,0.4301,11,0.28700000000000003,17.85,0.7499999999999997,0.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.4301), 'max_depth': 11, 'learning_rate': np.float64(0.28700000000000003), 'gamma': np.float64(17.85), 'colsample_bytree': np.float64(0.7499999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4309766913345632,0.4209067360446649,0.43302028586840513,0.4283012377492111,0.005294844111560442,32,0.441304594038027,0.43555309577094825,0.4440667394472626,0.4403081430854126,0.0035463801297977485,-114.36358349705965,-115.20352704513336,-114.06855095263613,-114.54522049827638,0.4808233790719985,32,-113.1943697175509,-113.85813600751341,-112.95857288827365,-113.33702620444598,0.38084695641340144
40,102.77177755037944,1.1620883955794672,2.8333098888397217,0.045540531516263576,0.41000000000000003,0.15109999999999998,5,0.2785,26.015,0.8599999999999995,0.0,"{'subsample': np.float64(0.41000000000000003), 'min_child_weight': np.float64(0.15109999999999998), 'max_depth': 5, 'learning_rate': np.float64(0.2785), 'gamma': np.float64(26.015), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.383846717013654,0.39440116562636895,0.3835065809472543,0.38725148786242575,0.005057492279254889,36,0.3827495796422906,0.39849185516203034,0.3831473093373621,0.38812958138056103,0.007329032936169246,-119.00552108617836,-117.81050950715849,-118.9450537128703,-118.58702810206906,0.5496361960364345,36,-118.9783584518986,-117.53664179294024,-118.98674925047952,-118.50058316510614,0.6816180886219603
41,119.6181628704071,0.6224968880257028,3.4573988914489746,0.04795307924183067,0.81,0.1571,6,0.273,25.825,0.8599999999999995,1.0,"{'subsample': np.float64(0.81), 'min_child_weight': np.float64(0.1571), 'max_depth': 6, 'learning_rate': np.float64(0.273), 'gamma': np.float64(25.825), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.5253403131302972,0.5219911044108194,0.5258821029838072,0.5244045068416413,0.0017208074715404631,3,0.5394510714078624,0.5409845353565248,0.5405545266223734,0.5403300444622535,0.0006458442023795195,-104.45131239122529,-104.66693537886653,-104.30985435032294,-104.47603404013825,0.14682208094644994,3,-102.77208410410627,-102.67534733340453,-102.68922032488818,-102.712217254133,0.042709442886153075
42,103.99732542037964,0.36960347946532357,2.3808351357777915,0.0515242416006515,0.6,0.10310000000000001,4,0.074,20.55,0.6799999999999997,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.10310000000000001), 'max_depth': 4, 'learning_rate': np.float64(0.074), 'gamma': np.float64(20.55), 'colsample_bytree': np.float64(0.6799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.4832946586661727,0.4809725090699746,0.4824905111754336,0.48225255963719366,0.0009628292987142562,24,0.4821332489986302,0.4847407484505696,0.48192510708880554,0.48293303484600175,0.0012810678152127683,-108.97934727537108,-109.0653254517379,-108.97862471635375,-109.00776581448758,0.040701878770520526,24,-108.9798710666614,-108.78409950105362,-109.0445942597164,-108.93618827581048,0.11074149925266007
43,125.6980193456014,1.8346256055060626,4.405608177185059,0.12777378430534428,0.91,0.3631,12,0.1145,23.575,0.14999999999999997,0.0,"{'subsample': np.float64(0.91), 'min_child_weight': np.float64(0.3631), 'max_depth': 12, 'learning_rate': np.float64(0.1145), 'gamma': np.float64(23.575), 'colsample_bytree': np.float64(0.14999999999999997), 'colsample_bylevel': np.float64(0.0)}",0.3774832000708773,0.3743670317988662,0.37731191438596234,0.37638738208523526,0.001430313754900865,38,0.37811463383283195,0.3813769995616274,0.37968506961727877,0.37972556767057936,0.0013321630546710196,-119.61847601615622,-119.74333014404552,-119.5411535407193,-119.63431990030703,0.08329512283388722,38,-119.42422844780114,-119.19706268414453,-119.32020342375908,-119.31383151856825,0.09284941904770305
44,136.3624633948008,4.5178187970255435,5.075156529744466,0.03584478312901057,0.9,0.0941,11,0.0415,5.025,0.8099999999999996,0.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.0941), 'max_depth': 11, 'learning_rate': np.float64(0.0415), 'gamma': np.float64(5.025), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(0.0)}",0.3098266897683626,0.30559631752705296,0.309458070213549,0.30829369250298816,0.0019132596817384494,45,0.3104309522703975,0.31043898431504047,0.31073449683436016,0.3105348111399327,0.00014123717842578424,-125.95105430308219,-126.15298367343512,-125.88592962327327,-125.99665586659687,0.11369284167791258,45,-125.75525874894907,-125.84584240266236,-125.7769732619429,-125.79269147118477,0.03861473083630563
45,128.81726582845053,3.2184479774624672,4.6642524401346845,0.27101966558856133,0.89,0.28909999999999997,9,0.2935,24.995,0.7499999999999997,0.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.28909999999999997), 'max_depth': 9, 'learning_rate': np.float64(0.2935), 'gamma': np.float64(24.995), 'colsample_bytree': np.float64(0.7499999999999997), 'colsample_bylevel': np.float64(0.0)}",0.43395394564009504,0.42555740633408257,0.43307774615280403,0.4308630327089939,0.0037686588956814316,30,0.4381907360244116,0.43674441638800787,0.4384483998970087,0.43779451743647607,0.0007499474767412756,-114.06400348514639,-114.73999751700725,-114.06277069517085,-114.28892389910817,0.3189576110982051,30,-113.5093727009847,-113.73791815295736,-113.52792560984187,-113.5917388212613,0.10364153082651059
46,91.21158329645793,1.4235464070427992,1.9656345844268799,0.02231519571720177,0.8300000000000001,0.1321,3,0.20800000000000002,25.495,0.8099999999999996,1.0,"{'subsample': np.float64(0.8300000000000001), 'min_child_weight': np.float64(0.1321), 'max_depth': 3, 'learning_rate': np.float64(0.20800000000000002), 'gamma': np.float64(25.495), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.4819698305427176,0.47869378764046766,0.4820007525989235,0.48088812359403627,0.0015516811853025345,26,0.48101961778351376,0.48264332890902073,0.48147099342701283,0.48171131337318246,0.0006843121666651843,-109.11896889768302,-109.30448167359536,-109.03017990080164,-109.15121015736001,0.11428032714517891,26,-109.09698440758204,-109.0052834712593,-109.09237479700393,-109.06488089194842,0.0421837373246884
47,94.10047578811646,10.725866002087272,2.243407646814982,0.05936652803929427,0.5700000000000001,0.2371,11,0.0945,9.725,0.12,0.0,"{'subsample': np.float64(0.5700000000000001), 'min_child_weight': np.float64(0.2371), 'max_depth': 11, 'learning_rate': np.float64(0.0945), 'gamma': np.float64(9.725), 'colsample_bytree': np.float64(0.12), 'colsample_bylevel': np.float64(0.0)}",0.297900141332907,0.2976903191038518,0.3023239298215,0.29930479675275296,0.0021365672946813672,47,0.2981743954909545,0.30169203909275066,0.302821920935771,0.30089611850649206,0.001979055393325632,-127.03464249090308,-126.86909631383466,-126.53453630166507,-126.81275836880093,0.20801766458085288,47,-126.86793753166813,-126.64149201072686,-126.49685544711909,-126.66876166317137,0.15271586651174318
48,85.27662324905396,11.533893792694677,1.8017268180847168,0.22381867456983112,0.9400000000000001,0.4931,4,0.1105,11.8,0.7699999999999997,0.0,"{'subsample': np.float64(0.9400000000000001), 'min_child_weight': np.float64(0.4931), 'max_depth': 4, 'learning_rate': np.float64(0.1105), 'gamma': np.float64(11.8), 'colsample_bytree': np.float64(0.7699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.31928008757430615,0.3050855079504162,0.30733232004062694,0.3105659718551164,0.006229708431794176,44,0.318198922372106,0.3076298105941536,0.3065769317604655,0.3108018882422417,0.005248124992057639,-125.08549579519288,-126.19937477667675,-126.07954307116839,-125.78813788101267,0.49924565428597634,44,-125.04493845510217,-126.10192091232211,-126.15573860108064,-125.76753265616831,0.5114234191395858
49,76.67030644416809,3.8541537410198368,2.0803147157033286,0.020613518955187943,0.99,0.3161,5,0.2405,3.91,0.5899999999999997,1.0,"{'subsample': np.float64(0.99), 'min_child_weight': np.float64(0.3161), 'max_depth': 5, 'learning_rate': np.float64(0.2405), 'gamma': np.float64(3.91), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.5163366533887872,0.513241409945645,0.5174136657867556,0.5156639097070627,0.0017684961119353363,13,0.5194311589507046,0.5225330058756052,0.521810417290652,0.5212581940389872,0.001325160738964229,-105.43730947846161,-105.62052726047399,-105.23729439507244,-105.43171037800268,0.1565042485588023,13,-104.9820574454589,-104.71868974679022,-104.76299926046305,-104.82124881757073,0.11513874052041322
