,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,23.9149071375529,0.6979504555476009,0.9280483722686768,0.01547682879523358,0.86,0.2221,12,0.068,13.11,0.4999999999999998,0.0,"{'subsample': np.float64(0.86), 'min_child_weight': np.float64(0.2221), 'max_depth': 12, 'learning_rate': np.float64(0.068), 'gamma': np.float64(13.11), 'colsample_bytree': np.float64(0.4999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.4491964169340741,0.4809129202622574,0.48554304249009017,0.4718841265621405,0.01615360917538787,39,0.46881306281381785,0.4964935879083462,0.4891213282589191,0.4848093263270277,0.011704639760160056,-5634.619888921842,-5411.7643593712555,-5359.487437143347,-5468.6238951454825,119.30135962275494,39,-5460.2250595223195,-5344.875150367297,-5397.7636531589305,-5400.9546210161825,47.14542814467819
35,22.410072644551594,0.2745175751955466,0.6765405337015787,0.004685274529844998,0.4,0.1281,9,0.051000000000000004,27.645,0.34999999999999987,0.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.1281), 'max_depth': 9, 'learning_rate': np.float64(0.051000000000000004), 'gamma': np.float64(27.645), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(0.0)}",0.45284138464750634,0.4588508559822232,0.4678011669622649,0.45983113586399815,0.006146515718204392,42,0.4648748993383809,0.46302024425256527,0.4633360895953442,0.46374374439543015,0.0008101741371911925,-5615.945266155787,-5525.572180086776,-5451.119386341554,-5530.878944194706,67.39443089309842,42,-5480.428446256512,-5519.681503252994,-5532.305750347276,-5510.805233285594,22.089285431811135
36,15.547362486521402,0.13468167265866135,0.288887898127238,0.014516691161677212,0.6,0.0211,3,0.1465,26.240000000000002,0.7499999999999997,0.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.0211), 'max_depth': 3, 'learning_rate': np.float64(0.1465), 'gamma': np.float64(26.240000000000002), 'colsample_bytree': np.float64(0.7499999999999997), 'colsample_bylevel': np.float64(0.0)}",0.41883134077345185,0.42423835833464507,0.42953839844778874,0.4242026991852952,0.004371210716463908,46,0.42671281424681784,0.4261180986934153,0.4221566010202994,0.4249958379868442,0.0020222712580183324,-5787.850949595228,-5699.544285993624,-5643.674310299791,-5710.356515296214,59.35432619166846,46,-5672.479928097019,-5706.191289975676,-5740.6366163195235,-5706.435944797406,27.825389237783778
37,24.168379306793213,0.2273146242932877,0.8504620393117269,0.029414104934145074,0.89,0.2511,12,0.11950000000000001,10.44,0.2599999999999999,0.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.2511), 'max_depth': 12, 'learning_rate': np.float64(0.11950000000000001), 'gamma': np.float64(10.44), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5219698141363515,0.5312130219311073,0.5356367774150221,0.5296065378274937,0.005693977209678413,35,0.5522677097220794,0.5497324749757937,0.5443017933947616,0.5487673260308782,0.003322909377624841,-5249.209502090019,-5142.881743924743,-5091.873936927215,-5161.321727647326,65.54207181163119,35,-5012.981004212647,-5054.408918280287,-5097.92730517081,-5055.105742554581,34.68268237099129
38,23.915173133214314,0.0790472037409644,0.8190890947977701,0.0072647848755347105,0.86,0.3831,10,0.0155,35.185,0.5599999999999997,0.0,"{'subsample': np.float64(0.86), 'min_child_weight': np.float64(0.3831), 'max_depth': 10, 'learning_rate': np.float64(0.0155), 'gamma': np.float64(35.185), 'colsample_bytree': np.float64(0.5599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.25355239900514903,0.2537003861881151,0.2568889968076168,0.25471392733362697,0.0015391925294543944,50,0.26170187896041663,0.25572794307273383,0.25370601122375025,0.25704527775230024,0.003394603875668642,-6559.427085537539,-6488.964182535674,-6441.3304652529705,-6496.573911108728,48.5120872042975,50,-6437.284925367864,-6498.31739049039,-6523.939881096961,-6486.514065651739,36.34794075815906
39,25.155799945195515,0.17638322190098882,0.9757354259490967,0.005443144763390347,0.7000000000000001,0.08710000000000001,12,0.2575,1.85,0.7299999999999996,0.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.08710000000000001), 'max_depth': 12, 'learning_rate': np.float64(0.2575), 'gamma': np.float64(1.85), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6313313440651129,0.6501325493033265,0.6573519557187716,0.6462719496957371,0.010968021082681518,21,0.6839259644924476,0.6928876773463202,0.6910644897140572,0.6892927105176083,0.003867167392251777,-4609.824092348216,-4442.940925579244,-4373.9404247753,-4475.568480900921,99.02421987108096,21,-4211.931129442363,-4174.3002467669085,-4197.482497626918,-4194.57129127873,15.500046764117846
40,21.307102918624878,0.36128879125691216,0.5796124140421549,0.04005876923707802,0.34,0.1421,7,0.074,11.31,0.5899999999999997,0.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.1421), 'max_depth': 7, 'learning_rate': np.float64(0.074), 'gamma': np.float64(11.31), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4464735673026907,0.4514823670660171,0.47148872840021316,0.456481554256307,0.01080689519416251,43,0.45847948562712115,0.455796434829159,0.4643036920070378,0.45952653748777267,0.0035511119734352664,-5648.529846249354,-5563.064113131454,-5432.201382698378,-5547.931780693062,88.96157091445319,43,-5513.080163280428,-5556.684687592611,-5527.316140135979,-5532.360330336339,18.155284376842026
41,19.494629700978596,0.36000861260457967,0.348419189453125,0.020697976372165344,0.63,0.4121,4,0.038,11.77,0.8499999999999996,1.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.4121), 'max_depth': 4, 'learning_rate': np.float64(0.038), 'gamma': np.float64(11.77), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7016369714380423,0.7124346987542829,0.7183568476088922,0.710809505933739,0.006921921870410411,19,0.7158852153686028,0.7141145498439053,0.7106955081889075,0.7135650911338051,0.002154018540360326,-4147.045009369214,-4027.977251212488,-3965.503459519457,-4046.8419067003865,75.30489138814644,19,-3993.3168213047766,-4027.4586365665427,-4061.93123494626,-4027.5688976058595,28.011825573779053
42,20.862488667170208,0.07634560283750631,0.41254544258117676,0.014913564810652317,0.44,0.4901,5,0.16,5.255,0.20999999999999996,1.0,"{'subsample': np.float64(0.44), 'min_child_weight': np.float64(0.4901), 'max_depth': 5, 'learning_rate': np.float64(0.16), 'gamma': np.float64(5.255), 'colsample_bytree': np.float64(0.20999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8389144087076719,0.8469696976070107,0.8524354808552024,0.8461065290566282,0.0055535960100616035,13,0.8555389984982555,0.8526403534521224,0.8513536952920602,0.8531776824141462,0.0017503775863166116,-3047.155331307638,-2938.3768024990277,-2870.3820681333655,-2951.971400646677,72.80479135980542,13,-2847.489696522093,-2891.507664772929,-2911.6021888753417,-2883.5331833901214,26.77433079063986
43,22.873804410298664,0.06462922564121804,0.7760670979817709,0.021735215574235613,0.92,0.18409999999999999,9,0.2,2.5300000000000002,0.8799999999999996,0.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.18409999999999999), 'max_depth': 9, 'learning_rate': np.float64(0.2), 'gamma': np.float64(2.5300000000000002), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6283646913849473,0.636244796849772,0.6351201033571228,0.6332431971972807,0.003480047708852057,24,0.6541226831344112,0.6523800230891539,0.6385285932836404,0.6483437665024018,0.006976743987183552,-4628.334406362331,-4530.262586176729,-4513.606589703355,-4557.401194080805,50.616176650436344,24,-4406.034477896401,-4441.068025466253,-4540.377398868762,-4462.493300743805,56.89924966925115
44,31.36910843849182,0.13417098765216692,0.9328762690226237,0.03857692355453014,0.48000000000000004,0.3621,9,0.0285,26.38,0.21999999999999995,1.0,"{'subsample': np.float64(0.48000000000000004), 'min_child_weight': np.float64(0.3621), 'max_depth': 9, 'learning_rate': np.float64(0.0285), 'gamma': np.float64(26.38), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.7080971554066612,0.7185847392531108,0.7252586378085137,0.7173135108227618,0.007063574914015767,18,0.7429348957147373,0.7400643485873133,0.7397773220158526,0.7409255221059677,0.0014256654090624508,-4101.903216994745,-3984.672118475717,-3916.6138771575347,-4001.0630708759986,76.52682472949611,18,-3798.467491511915,-3840.325064939874,-3852.3660736016827,-3830.3862100178244,23.09906081341884
45,19.99783166249593,0.23557767766355128,0.5034451484680176,0.007820068207458767,0.97,0.2291,6,0.193,21.645,0.3199999999999999,0.0,"{'subsample': np.float64(0.97), 'min_child_weight': np.float64(0.2291), 'max_depth': 6, 'learning_rate': np.float64(0.193), 'gamma': np.float64(21.645), 'colsample_bytree': np.float64(0.3199999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5588267408346592,0.5638979117268852,0.566017837702895,0.5629141634214798,0.0030170392869366407,31,0.5740619511801197,0.5690121917881822,0.5588960349862314,0.5673233926515112,0.006305568195017615,-5042.789453243943,-4960.35605899617,-4922.488094497464,-4975.21120224586,50.2235714234453,31,-4889.450673332248,-4945.0143336360625,-5015.629630445104,-4950.0315458044715,51.63436593315959
46,27.701923449834187,0.15886391759573196,0.7049476305643717,0.03486726178087032,0.89,0.1281,8,0.1525,21.98,0.33999999999999986,1.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.1281), 'max_depth': 8, 'learning_rate': np.float64(0.1525), 'gamma': np.float64(21.98), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.9206269411460943,0.9250973471894621,0.9297527273728872,0.9251590052361479,0.0037258417259568126,5,0.9558393572481083,0.9554616328189163,0.9554463042584039,0.9555824314418095,0.00018178172560988958,-2138.9606951256687,-2055.736127156919,-1980.4481123803612,-2058.3816448876496,64.73952319459215,5,-1574.3617998373593,-1589.6525386675462,-1594.0313039627297,-1586.0152141558783,8.431881772450534
47,30.294769525527954,1.2468656241838398,0.4866618315378825,0.021055283424845,0.75,0.0011,9,0.0885,24.055,0.8299999999999996,1.0,"{'subsample': np.float64(0.75), 'min_child_weight': np.float64(0.0011), 'max_depth': 9, 'learning_rate': np.float64(0.0885), 'gamma': np.float64(24.055), 'colsample_bytree': np.float64(0.8299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9316607210096932,0.9360192459524674,0.9398766282904668,0.9358521984175425,0.003356209346942918,1,0.9672735295582784,0.9668679655294279,0.9668783304051723,0.9670066084976262,0.00018878911890795596,-1984.7300341957434,-1899.9555717964822,-1832.1895367282098,-1905.6250475734785,62.403301507746754,1,-1355.3031107366503,-1371.0683781701339,-1374.3934882301157,-1366.9216590456333,8.326947733468613
48,23.82189146677653,0.03582378088886797,0.41187405586242676,0.12799647694169605,0.23,0.3211,7,0.161,30.44,0.44999999999999984,1.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.3211), 'max_depth': 7, 'learning_rate': np.float64(0.161), 'gamma': np.float64(30.44), 'colsample_bytree': np.float64(0.44999999999999984), 'colsample_bylevel': np.float64(1.0)}",0.9062988759940068,0.9149200177648695,0.9141913054206485,0.9118033997265083,0.0039036386070271196,7,0.9360747592688263,0.9349007117081264,0.9358321163146508,0.9356025290972011,0.0005060498239689895,-2324.0134962281,-2190.9499860044766,-2188.8418428278796,-2234.601775020152,63.22949197929241,7,-1894.187806949584,-1921.8663491464804,-1912.9950075005254,-1909.6830545321966,11.539849764610166
49,24.83132831255595,1.0343213910527977,0.5087036291758219,0.01644524450082071,0.6,0.3251,9,0.0665,4.205,0.15999999999999998,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.3251), 'max_depth': 9, 'learning_rate': np.float64(0.0665), 'gamma': np.float64(4.205), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7774056311896814,0.7847196305456289,0.7923037847658607,0.784809682167057,0.006082479043161452,17,0.8242394903996505,0.8234119369877965,0.8232661040179403,0.8236391771351291,0.0004286403507561449,-3581.9814480258306,-3485.146058173384,-3405.359965938708,-3490.829157379307,72.21731184926614,17,-3140.8522144798712,-3165.306238381406,-3174.7892727976314,-3160.3159085529696,14.297051576302938
