,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
21,67.03485814730327,1.0418876445680654,1.693843921025594,0.022817237297842043,0.12,0.4841,3,0.1215,34.765,0.14999999999999997,0.0,"{'subsample': np.float64(0.12), 'min_child_weight': np.float64(0.4841), 'max_depth': 3, 'learning_rate': np.float64(0.1215), 'gamma': np.float64(34.765), 'colsample_bytree': np.float64(0.14999999999999997), 'colsample_bylevel': np.float64(0.0)}",0.46239246742125395,0.46916161094914444,0.4679928399918718,0.4665156394540901,0.0029543095185296576,47,0.4632506544799382,0.4676413874783615,0.4690532882768834,0.4666484434117277,0.0024707749371347975,-6212.814945828977,-6171.110420298764,-6181.650827601204,-6188.525397909649,17.706150534383152,47,-6207.258597638478,-6183.051878116188,-6172.974610044526,-6187.761695266398,14.387140891014743
22,88.2577527364095,1.6044493119832939,2.796552896499634,0.029427815727632985,0.7000000000000001,0.4441,6,0.003,5.1000000000000005,0.7799999999999997,0.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.4441), 'max_depth': 6, 'learning_rate': np.float64(0.003), 'gamma': np.float64(5.1000000000000005), 'colsample_bytree': np.float64(0.7799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.06395563471880461,0.06398381293795119,0.0633963811924394,0.0637786096163984,0.0002705210146737886,50,0.0640235114322909,0.06379468349549844,0.063591781964629,0.06380332563080611,0.00017635872190682685,-8197.925401316948,-8194.52596638656,-8202.073320757809,-8198.174896153772,3.0862409990691675,50,-8196.84167644696,-8199.479788643066,-8197.881403076639,-8198.067622722221,1.0850245180367386
23,95.29270307223003,0.9665225042262378,2.5176455974578857,0.04438508976669395,0.38,0.0981,5,0.0775,34.775,0.21999999999999995,1.0,"{'subsample': np.float64(0.38), 'min_child_weight': np.float64(0.0981), 'max_depth': 5, 'learning_rate': np.float64(0.0775), 'gamma': np.float64(34.775), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8278938075012667,0.8301715933806049,0.8260071354108312,0.8280241787642343,0.0017026303269077063,28,0.8302461244384475,0.8285729554254662,0.8271091172744878,0.8286427323794671,0.001281627898199751,-3515.232005930101,-3490.4974379009905,-3535.179341579831,-3513.6362618036405,18.276176270017878,28,-3490.7916304412674,-3508.652982086009,-3522.5329870768255,-3507.3258665347007,12.992288918978447
24,149.643102089564,2.078010308447547,7.366369088490804,0.10764326812105066,0.14,0.1611,12,0.192,19.185,0.8799999999999996,1.0,"{'subsample': np.float64(0.14), 'min_child_weight': np.float64(0.1611), 'max_depth': 12, 'learning_rate': np.float64(0.192), 'gamma': np.float64(19.185), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9447175382978953,0.9480174999108465,0.9477657829854113,0.9468336070647178,0.001499811237473696,7,0.9677382138234837,0.9674081169823404,0.9672195532251696,0.967455294676998,0.00021435407657389906,-1992.2756743644723,-1931.1265625168353,-1936.9717023370486,-1953.457979739452,27.551787321097137,7,-1521.8024577229276,-1529.8733330302236,-1533.8272781541452,-1528.5010229690988,5.004098505469015
25,87.98130710919698,2.0742904760408645,2.6838749249776206,0.05131362874562489,0.16,0.3371,6,0.225,2.75,0.3899999999999999,0.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.3371), 'max_depth': 6, 'learning_rate': np.float64(0.225), 'gamma': np.float64(2.75), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.6315448830923611,0.639733716879,0.635207821866463,0.6354954739459414,0.003349259369414976,41,0.6336856911028569,0.6379686856050353,0.6367567959909385,0.6361370575662769,0.001802603166289264,-5143.373245867225,-5083.864485392419,-5118.803878480409,-5115.347203246684,24.416996758618005,41,-5127.917371504391,-5098.868559228995,-5105.846706963706,-5110.87754589903,12.381178698537532
26,117.23743764559428,1.728027607422365,5.01329239209493,0.048515237990917566,0.25,0.15109999999999998,12,0.1075,7.365,0.8999999999999996,0.0,"{'subsample': np.float64(0.25), 'min_child_weight': np.float64(0.15109999999999998), 'max_depth': 12, 'learning_rate': np.float64(0.1075), 'gamma': np.float64(7.365), 'colsample_bytree': np.float64(0.8999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6641590136359798,0.6635356526404903,0.6615763155731778,0.6630903272832159,0.0011003994202936965,38,0.6687527637697972,0.6651141899879891,0.6659250879259324,0.6665973472279062,0.0015596482975835863,-4910.464704742609,-4913.0556352907515,-4930.331333540883,-4917.95055785808,8.818198423609303,38,-4876.297666446771,-4903.984863454055,-4896.558577563518,-4892.2803691547815,11.701068894805704
27,114.25173624356587,1.1834564532805794,3.4648830890655518,0.04536979251113371,0.65,0.2191,7,0.12000000000000001,16.155,0.33999999999999986,1.0,"{'subsample': np.float64(0.65), 'min_child_weight': np.float64(0.2191), 'max_depth': 7, 'learning_rate': np.float64(0.12000000000000001), 'gamma': np.float64(16.155), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.9179919976826962,0.9203508424523569,0.9192195914816506,0.9191874772055678,0.0009632620470343032,19,0.9221509142234534,0.922294566599871,0.921724023964281,0.9220565015958684,0.00024230151043979706,-2426.5199249162497,-2390.4119398511457,-2408.7889713607815,-2408.573612042726,14.741809728169933,19,-2363.9638735702015,-2362.2531766748443,-2370.1905855198847,-2365.469211921644,3.4107816755667693
28,127.60602323214214,1.2026754572077518,4.702289501825969,0.06519304727433038,0.44,0.14809999999999998,9,0.20550000000000002,32.12,0.47999999999999976,1.0,"{'subsample': np.float64(0.44), 'min_child_weight': np.float64(0.14809999999999998), 'max_depth': 9, 'learning_rate': np.float64(0.20550000000000002), 'gamma': np.float64(32.12), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.9487697395356895,0.951274633846018,0.9502359713825739,0.9500934482547606,0.0010275727088468235,4,0.9601481806940859,0.9598653289815562,0.9592183876460214,0.9597439657738879,0.00038916624484397044,-1917.8693885640628,-1869.6474079888492,-1890.6167320682057,-1892.7111762070392,19.742169330937095,4,-1691.3681694510285,-1697.6986444217102,-1710.807789738256,-1699.958201203665,8.095426975194233
29,81.2768710454305,0.9407667697967579,2.3733127117156982,0.014636898979508007,0.74,0.1621,5,0.006500000000000001,10.57,0.21999999999999995,0.0,"{'subsample': np.float64(0.74), 'min_child_weight': np.float64(0.1621), 'max_depth': 5, 'learning_rate': np.float64(0.006500000000000001), 'gamma': np.float64(10.57), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.10594472218588058,0.10609509310790388,0.10470499882904338,0.10558160470760929,0.0006228864280106246,49,0.10604398718001073,0.10576937187531787,0.10501273226210561,0.1056086971058114,0.00043606877331665806,-8011.944478412846,-8008.069188265773,-8019.1587563633275,-8013.057474347316,4.59519314865608,49,-8010.73106346629,-8013.560471418029,-8014.518790234128,-8012.936775039482,1.6079938632569335
30,104.22963905334473,1.440418990192542,4.076529502868652,0.0934793704943535,0.18000000000000002,0.3471,9,0.2735,0.595,0.9199999999999996,0.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.3471), 'max_depth': 9, 'learning_rate': np.float64(0.2735), 'gamma': np.float64(0.595), 'colsample_bytree': np.float64(0.9199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.7156456017391821,0.7179579442014995,0.7145381514466327,0.7160472324624382,0.0014247165916904845,31,0.7192426687088728,0.718291360386689,0.717915132105473,0.7184830537336783,0.0005586579829087617,-4518.410876556684,-4498.203424700424,-4528.13919326073,-4514.917831505946,12.468322063504795,31,-4489.310351321482,-4497.807158964023,-4499.44469180614,-4495.520734030549,4.441997936143717
31,70.92875552177429,1.1669902883657723,1.7214738527933757,0.14354140866727286,0.8200000000000001,0.3011,3,0.1125,32.745,0.8399999999999996,0.0,"{'subsample': np.float64(0.8200000000000001), 'min_child_weight': np.float64(0.3011), 'max_depth': 3, 'learning_rate': np.float64(0.1125), 'gamma': np.float64(32.745), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4673987346163898,0.4690087376319668,0.46713148797459825,0.4678463200743183,0.0008291626803124518,46,0.4685733505401183,0.4670383602952133,0.4682575161998519,0.4679564090117278,0.0006618398180040082,-6183.82004002707,-6171.998948925186,-6186.6530384262,-6180.824009126151,6.346533733483903,46,-6176.404653589089,-6186.55280117117,-6177.5988420907925,-6180.185432283684,4.528727669474544
32,90.79564944903056,0.8070663005875874,2.8735780715942383,0.06237142212644571,0.87,0.0081,6,0.2565,2.13,0.6699999999999997,0.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.0081), 'max_depth': 6, 'learning_rate': np.float64(0.2565), 'gamma': np.float64(2.13), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6795252173264634,0.681708762346209,0.6809146448646017,0.6807162081790915,0.0009024042153902737,37,0.6827091635125748,0.6802171228210006,0.6825026710012572,0.6818096524449442,0.0011292394908849327,-4796.81176390261,-4778.531987947383,-4787.393960529698,-4787.579237459897,7.463837167703048,37,-4772.465985350265,-4792.12735171526,-4773.523456612506,-4779.372264559344,9.029534784394416
