,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
33,130.65984908739725,5.131869087194447,1.9782118797302246,0.29709420405989434,0.35000000000000003,0.050100000000000006,6,0.279,19.835,0.43999999999999984,0.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.050100000000000006), 'max_depth': 6, 'learning_rate': np.float64(0.279), 'gamma': np.float64(19.835), 'colsample_bytree': np.float64(0.43999999999999984), 'colsample_bylevel': np.float64(0.0)}",0.6458077089209908,0.6490976190400308,0.6474394022907956,0.6474482434172724,0.0013431147312567887,27,0.6562267395699629,0.655542784327128,0.6570477156930599,0.6562724131967169,0.0006152339198370264,-5042.841262194224,-5017.360582761227,-5032.254749371565,-5030.818864775672,10.451876371297502,27,-4967.640092266111,-4973.571795534986,-4961.190151537243,-4967.467346446114,5.05626066446078
34,188.81028310457864,2.4594770075694097,3.7334386507670083,0.3953611912522313,0.67,0.4581,9,0.091,3.91,0.7399999999999997,0.0,"{'subsample': np.float64(0.67), 'min_child_weight': np.float64(0.4581), 'max_depth': 9, 'learning_rate': np.float64(0.091), 'gamma': np.float64(3.91), 'colsample_bytree': np.float64(0.7399999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5614323537352627,0.5624925789234263,0.5609712238727435,0.5616320521771442,0.0006369405510338554,41,0.5816781121772415,0.580019725970078,0.5822819336708467,0.5813265906060554,0.0009564069850613282,-5611.436340899205,-5602.409736272854,-5615.549050056964,-5609.798375743008,5.487718959580574,41,-5479.858839873416,-5491.806091342952,-5475.334450937764,-5482.333127384711,6.948395902454234
35,132.81474868456522,17.164562746218138,1.8300011952718098,0.04463835372837962,0.11,0.2981,4,0.1665,21.225,0.3699999999999999,1.0,"{'subsample': np.float64(0.11), 'min_child_weight': np.float64(0.2981), 'max_depth': 4, 'learning_rate': np.float64(0.1665), 'gamma': np.float64(21.225), 'colsample_bytree': np.float64(0.3699999999999999), 'colsample_bylevel': np.float64(1.0)}",0.7584732678723956,0.7613495156333538,0.755608132430347,0.7584769719786988,0.002343911340934921,13,0.7615559554061307,0.7611255754441506,0.7596195665096184,0.7607670324533,0.0008301868451741153,-4164.264897504492,-4137.741128125697,-4189.759617986656,-4163.921881205615,21.23784463310148,13,-4137.20762925564,-4141.766156879547,-4153.54174770884,-4144.171844614676,6.881925918423505
36,262.81434893608093,1.6336318018016367,7.173315207163493,0.4780207318570406,0.31,0.2181,12,0.124,29.105,0.5799999999999997,0.0,"{'subsample': np.float64(0.31), 'min_child_weight': np.float64(0.2181), 'max_depth': 12, 'learning_rate': np.float64(0.124), 'gamma': np.float64(29.105), 'colsample_bytree': np.float64(0.5799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6652684461556002,0.6668528855960547,0.6644369601292772,0.6655194306269774,0.001002137338861418,23,0.7306804314033161,0.7276876841976548,0.7306481510750691,0.7296720888920133,0.0014032478987791022,-4902.347268142785,-4888.776510773929,-4909.449437021036,-4900.1910719792495,8.576298981352242,23,-4396.914614779994,-4422.159368702767,-4396.721969201196,-4405.2653175613195,11.946157012673078
37,207.83839138348898,6.766064743093327,4.786966164906819,0.3350244433958392,0.88,0.3971,10,0.1,24.165,0.7899999999999996,0.0,"{'subsample': np.float64(0.88), 'min_child_weight': np.float64(0.3971), 'max_depth': 10, 'learning_rate': np.float64(0.1), 'gamma': np.float64(24.165), 'colsample_bytree': np.float64(0.7899999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6116431186406007,0.6124899064719298,0.6101979373904001,0.6114436541676435,0.0009462628685698737,33,0.6457471576148615,0.6444072264527787,0.6455866218004612,0.6452470019560338,0.0005974167215753689,-5280.45380760544,-5272.585921039575,-5291.365945542065,-5281.468558062359,7.700416393325595,33,-5042.7884411174655,-5053.324779353556,-5043.4076919393765,-5046.506970803465,4.82754271269675
38,163.73778502146402,8.539415758256578,1.9216543038686116,0.07047897937878386,0.79,0.022099999999999998,6,0.1925,18.325,0.3999999999999998,1.0,"{'subsample': np.float64(0.79), 'min_child_weight': np.float64(0.022099999999999998), 'max_depth': 6, 'learning_rate': np.float64(0.1925), 'gamma': np.float64(18.325), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8280163265116954,0.8282945357081671,0.8242834373703868,0.8268647665300831,0.0018288056689680086,9,0.8390873403195449,0.8369042174907975,0.8357727200297703,0.8372547592800376,0.001375702626744863,-3513.9805709396555,-3509.7340914893234,-3552.6471962720207,-3525.4539529003328,19.306518946276345,9,-3398.67145175786,-3422.3318064882637,-3433.1412570909206,-3418.048171779015,14.39453634002588
39,131.6853698094686,0.6722829636068779,1.3774558703104656,0.09238408547564649,0.23,0.1721,3,0.0995,18.215,0.33999999999999986,1.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.1721), 'max_depth': 3, 'learning_rate': np.float64(0.0995), 'gamma': np.float64(18.215), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.6643072311370535,0.6670912212738236,0.6616406466635504,0.6643463663581425,0.002225359831530771,24,0.6659566458291934,0.6654230944368273,0.6645606929113415,0.6653134777257874,0.0005751423039673357,-4909.381011630083,-4887.027466162813,-4929.862706964897,-4908.75706158593,17.49297857020242,24,-4896.835273184948,-4901.722581519218,-4906.547404113413,-4901.701752939193,3.9649882021867495
40,123.65938822428386,0.17642494530823097,1.3427685101826985,0.18190542019545256,0.31,0.1601,3,0.224,15.595,0.7599999999999997,0.0,"{'subsample': np.float64(0.31), 'min_child_weight': np.float64(0.1601), 'max_depth': 3, 'learning_rate': np.float64(0.224), 'gamma': np.float64(15.595), 'colsample_bytree': np.float64(0.7599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4156766866851467,0.41785379444171267,0.41590027800915996,0.4164769197120064,0.0009778671641285461,47,0.4179924237022504,0.41736885819963565,0.41896149561054374,0.41810759250414326,0.0006552716334229055,-6477.1261039131405,-6462.464815546879,-6477.22869648343,-6472.273205314484,6.935705380315106,47,-6463.658396734833,-6468.4108243246155,-6457.605046087661,-6463.224755715703,4.422084291874316
41,202.3430098692576,11.311133485548535,3.95431121190389,0.3225956463582333,0.7000000000000001,0.4891,9,0.213,29.055,0.4199999999999998,0.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.4891), 'max_depth': 9, 'learning_rate': np.float64(0.213), 'gamma': np.float64(29.055), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.7072845868774448,0.7098676109663764,0.707829821408998,0.7083273397509396,0.0011116494460715021,17,0.7403593717197101,0.7376995820986287,0.7381609259291773,0.7387399599158387,0.0011604827947553661,-4584.358167870581,-4562.262430543848,-4581.035681976725,-4575.885426797052,9.727940800080976,17,-4317.182446866191,-4340.105029054344,-4334.971546281616,-4330.753007400716,9.822024443749058
42,118.08928600947063,1.1321199315859134,1.5993853410085042,0.17716207152406246,0.54,0.4341,4,0.1365,8.18,0.8399999999999996,0.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.4341), 'max_depth': 4, 'learning_rate': np.float64(0.1365), 'gamma': np.float64(8.18), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4067714607257459,0.4078203400392305,0.4059821991617337,0.4068579999755701,0.0007529086941992631,48,0.40978928207814413,0.4082964106665822,0.40969920176761665,0.4092616315041144,0.0006835042377293022,-6526.295941750698,-6517.918101934345,-6531.989250089351,-6525.401097924798,5.779265334198132,48,-6509.05022754809,-6518.577751809465,-6508.871657952527,-6512.166545770028,4.533993378557335
43,189.7658005555471,5.886940605809409,3.329249064127604,0.36658804282963103,0.7000000000000001,0.1851,8,0.096,24.86,0.6299999999999997,0.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.1851), 'max_depth': 8, 'learning_rate': np.float64(0.096), 'gamma': np.float64(24.86), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5785153563635921,0.5790556439338295,0.5765791984595492,0.5780500662523236,0.0010631922725151852,38,0.5910076991988955,0.5896414927338574,0.5907538459685615,0.5904676793004381,0.0005933231540718447,-5501.06306113175,-5495.339163853382,-5514.826153233463,-5503.742792739532,8.178076786635133,38,-5418.407243880069,-5428.532832338445,-5419.526276772614,-5422.155450997043,4.532571252162714
44,276.9293478329976,5.850014381454359,7.365479548772176,0.9800981550328848,0.43,0.2061,12,0.1575,4.155,0.6899999999999997,0.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.2061), 'max_depth': 12, 'learning_rate': np.float64(0.1575), 'gamma': np.float64(4.155), 'colsample_bytree': np.float64(0.6899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6989878413810166,0.7020417133343433,0.699148887818811,0.7000594808447236,0.0014031911775091842,19,0.7792983179101791,0.7779962829179334,0.7782535777981805,0.7785160595420977,0.0005630253278349083,-4648.873881969861,-4623.383196506058,-4648.593195750935,-4640.283424742284,11.950815370112752,19,-3980.310007263758,-3992.8304712347285,-3989.3058481049184,-3987.4821088678013,5.271623602891347
45,243.7727496623993,14.470033590289782,6.190047899881999,0.1118471961680856,0.44,0.2941,11,0.108,30.795,0.43999999999999984,0.0,"{'subsample': np.float64(0.44), 'min_child_weight': np.float64(0.2941), 'max_depth': 11, 'learning_rate': np.float64(0.108), 'gamma': np.float64(30.795), 'colsample_bytree': np.float64(0.43999999999999984), 'colsample_bylevel': np.float64(0.0)}",0.6176881875167912,0.6200093317578509,0.6171024519738351,0.6182666570828258,0.0012552444114729434,32,0.6669353024937542,0.6651986234478209,0.664815085311606,0.6656496704177272,0.0009224650857585258,-5239.195493057713,-5221.179471451167,-5244.293921498757,-5234.889628669212,9.915469440887287,32,-4889.656810243964,-4903.366613144912,-4904.686523342109,-4899.236648910329,6.7953671663046995
46,133.50588464736938,8.446592552838258,1.5236883958180745,0.11232815092691548,0.61,0.4151,4,0.197,17.66,0.24999999999999992,0.0,"{'subsample': np.float64(0.61), 'min_child_weight': np.float64(0.4151), 'max_depth': 4, 'learning_rate': np.float64(0.197), 'gamma': np.float64(17.66), 'colsample_bytree': np.float64(0.24999999999999992), 'colsample_bylevel': np.float64(0.0)}",0.523887916262204,0.5253759381874501,0.5236751001508044,0.5243129848668194,0.0007566262819021067,44,0.5275575881952481,0.526216456507994,0.5278578720099449,0.5272106389043957,0.0007136019293361848,-5846.693768020673,-5835.21727824215,-5849.212156659077,-5843.7077343073,6.091056475368243,44,-5823.559483952715,-5832.9833135202025,-5821.104550003238,-5825.882449158718,5.120115961201153
47,145.61634922027588,8.532270154850428,1.8279302914937336,0.14571648025197645,0.33,0.2641,5,0.164,22.495,0.8699999999999996,0.0,"{'subsample': np.float64(0.33), 'min_child_weight': np.float64(0.2641), 'max_depth': 5, 'learning_rate': np.float64(0.164), 'gamma': np.float64(22.495), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5494246084605394,0.5494450196344032,0.5472113402348422,0.5486936561099283,0.0010481887295564548,43,0.5530639954182497,0.55159635803176,0.5520826489479946,0.5522476674660014,0.0006104169110913441,-5687.736650379413,-5685.334914735946,-5702.870399761104,-5691.980654958821,7.76238751585322,43,-5664.176111570707,-5674.600785186136,-5669.802955888952,-5669.526617548599,4.260338574637637
48,143.96146170298258,9.065468145429703,1.4961644808451335,0.10250722615218529,0.16,0.2621,4,0.0455,25.675,0.5099999999999998,1.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.2621), 'max_depth': 4, 'learning_rate': np.float64(0.0455), 'gamma': np.float64(25.675), 'colsample_bytree': np.float64(0.5099999999999998), 'colsample_bylevel': np.float64(1.0)}",0.6388288026682409,0.6405217924354462,0.6380342745722569,0.6391282898919813,0.001037370306049287,29,0.6400335626172533,0.6391056833822293,0.6411513930673314,0.640096879688938,0.0008363567092276551,-5092.280286795766,-5078.301013400523,-5098.934769309442,-5089.838689835244,8.598799044651313,29,-5083.292283207737,-5090.8554938000325,-5074.86688708313,-5083.004888030299,6.530484064649278
49,134.20075138409933,32.913924217059446,1.6421131292978923,0.5398183123242406,0.44,0.18409999999999999,5,0.156,29.61,0.5999999999999998,0.0,"{'subsample': np.float64(0.44), 'min_child_weight': np.float64(0.18409999999999999), 'max_depth': 5, 'learning_rate': np.float64(0.156), 'gamma': np.float64(29.61), 'colsample_bytree': np.float64(0.5999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5569089396184564,0.5591149312133115,0.5562639339033107,0.5574292682450261,0.0012206836404596718,42,0.5614082319982312,0.5605586855434429,0.5609919373847063,0.5609862849754602,0.00034684891716572664,-5640.3004578344,-5623.9940380553935,-5645.573890968056,-5636.622795619282,9.1857285125499,42,-5611.05227705757,-5617.6048968873165,-5613.132204242497,-5613.929792729127,2.7339004131827824
